Timestamp,Sensor,X,Y,Z,W
85083815545010,pre,999.929993,,,
85083830987010,pre,999.929993,,,
85083846307010,pre,999.927002,,,
85083818108260,Gyro,-0.528388,0.016762,-0.027404,
85083838066760,Gyro,-0.531181,0.020752,-0.050152,
85083818108260,Lacc,0.195726,0.233590,0.188284,
85083818108260,GameRo,-0.058628,0.171549,-0.307174,0.934226
85083838066760,Lacc,0.113125,-0.181852,0.015020,
85083838066760,GameRo,-0.058636,0.171547,-0.307176,0.934225
85083861627010,pre,999.924011,,,
85083876947010,pre,999.927734,,,
85083858010010,Gyro,-0.345740,0.006385,-0.089262,
85083877938010,Gyro,-0.230804,-0.019422,-0.056936,
85083858010010,Lacc,-0.029133,0.001220,0.042437,
85083858010010,GameRo,-0.068440,0.175039,-0.306399,0.933165
85083877938010,Lacc,-0.047634,-0.202813,-0.091615,
85083877938010,GameRo,-0.068447,0.175044,-0.306400,0.933163
85083892175010,pre,999.926270,,,
85083907617010,pre,999.927002,,,
85083922967010,pre,999.933777,,,
85083897858510,Gyro,-0.137551,-0.025275,-0.052812,
85083917771510,Gyro,-0.064120,-0.035918,-0.034321,
85083897858510,Lacc,-0.146462,-0.189359,-0.012519,
85083897858510,GameRo,-0.072847,0.175974,-0.306866,0.932502
85083917771510,Lacc,-0.175365,-0.194057,0.016511,
85083917771510,GameRo,-0.072852,0.175982,-0.306866,0.932500
85083938287010,pre,999.926270,,,
85083953607010,pre,999.924011,,,
85083937684260,Gyro,-0.038844,-0.043367,-0.026207,
85083957596760,Gyro,-0.066381,-0.032725,-0.032858,
85083969171010,pre,999.926270,,,
85083937684260,Lacc,-0.181433,-0.163502,-0.024133,
85083937684260,GameRo,-0.074369,0.175640,-0.307273,0.932311
85083957596760,Lacc,-0.173594,0.079985,0.166735,
85083957596760,GameRo,-0.074362,0.175643,-0.307272,0.932311
85083984155010,pre,999.924011,,,
85083999566010,pre,999.932251,,,
85083977479010,Gyro,-0.073165,-0.024078,0.005321,
85083997331010,Gyro,-0.021151,-0.017028,0.011041,
85083977479010,Lacc,-0.119067,-0.163341,0.069775,
85083977479010,GameRo,-0.075817,0.175374,-0.307464,0.932181
85083997331010,Lacc,-0.124239,-0.093842,0.008135,
85083997331010,GameRo,-0.075819,0.175379,-0.307464,0.932180
85084014886010,pre,999.926270,,,
85084030206010,pre,999.933777,,,
85084045526010,pre,999.932251,,,
85084017236260,Gyro,-0.028069,-0.008514,0.020087,
85084037194760,Gyro,-0.044165,-0.006917,0.008514,
85084017236260,Lacc,-0.067568,0.059424,0.056715,
85084017236260,GameRo,-0.076440,0.175289,-0.307001,0.932299
85084037194760,Lacc,-0.101798,-0.030472,-0.033789,
85084037194760,GameRo,-0.076440,0.175294,-0.307000,0.932298
85084060845010,pre,999.927734,,,
85084076135010,pre,999.923279,,,
85084057138010,Gyro,-0.043367,-0.005986,-0.012106,
85084077066010,Gyro,-0.030330,-0.005587,-0.013835,
85084057138010,Lacc,-0.092202,0.192023,-0.078889,
85084057138010,GameRo,-0.077260,0.175466,-0.306700,0.932297
85084077066010,Lacc,-0.033859,0.234173,-0.020556,
85084077066010,GameRo,-0.077249,0.175464,-0.306699,0.932299
85084099176010,pre,999.927002,,,
85084114495010,pre,999.921021,,,
85084096986260,Gyro,-0.006252,-0.004523,-0.009578,
85084116898760,Gyro,0.002128,-0.005986,-0.020752,
85084096986260,Lacc,-0.025279,0.067237,-0.045921,
85084096986260,GameRo,-0.077862,0.175524,-0.306848,0.932187
85084116898760,Lacc,-0.017295,0.037139,-0.023839,
85084116898760,GameRo,-0.077860,0.175524,-0.306847,0.932188
85084129693010,pre,999.924011,,,
85084145135010,pre,999.924011,,,
85084160485010,pre,999.924744,,,
85084136811260,Gyro,-0.013968,0.007583,-0.034853,
85084156723760,Gyro,-0.030064,0.017826,-0.039376,
85084136811260,Lacc,0.042459,0.001825,0.086909,
85084136811260,GameRo,-0.077959,0.175395,-0.307240,0.932074
85084156723760,Lacc,-0.007437,0.009258,0.067034,
85084156723760,GameRo,-0.077958,0.175395,-0.307240,0.932074
85084175775010,pre,999.931519,,,
