Timestamp,Sensor,X,Y,Z,W
16613886033527,Lacc,0.569435,-0.151003,-0.322706,
16613886033527,GameRo,-0.067946,0.002444,-0.732067,0.677832
16613920587027,pre,1003.899780,,,
16613905931027,Gyro,-0.170675,-0.165886,-0.764779,
16613925813027,Gyro,-0.290800,-0.142872,-0.883839,
16613937280027,pre,1003.898987,,,
16613905931027,Lacc,0.605534,-0.322937,-0.469341,
16613905931027,GameRo,-0.071361,0.000269,-0.740320,0.668456
16613925813027,Lacc,0.786041,-0.931974,-0.698768,
16613925813027,GameRo,-0.071381,0.000272,-0.740319,0.668456
16613951287027,pre,1003.911011,,,
16613966607027,pre,1003.898987,,,
16613945725527,Gyro,-0.601154,-0.156042,-0.985739,
16613965668527,Gyro,-0.966449,-0.140877,-1.115042,
16613945725527,Lacc,1.005223,-0.482940,-1.284706,
16613945725527,GameRo,-0.077483,0.001675,-0.751781,0.654842
16613965668527,Lacc,1.441863,-0.691009,-1.577925,
16613965668527,GameRo,-0.077513,0.001668,-0.751780,0.654840
16613981836027,pre,1003.907288,,,
16613997277027,pre,1003.915527,,,
16614012628027,pre,1003.907288,,,
16613985596527,Gyro,-0.937582,-0.134891,-1.217208,
16614005509527,Gyro,-0.796440,-0.200606,-1.295029,
16613985596527,Lacc,1.234752,-0.800683,-1.522075,
16613985596527,GameRo,-0.092189,0.012219,-0.765856,0.636251
16614005509527,Lacc,1.409766,-0.663174,-0.848840,
16614005509527,GameRo,-0.092217,0.012213,-0.765855,0.636249
16614027948027,pre,1003.911743,,,
16614043298027,pre,1003.912537,,,
16614025422277,Gyro,-0.522535,-0.473979,-0.991991,
16614045334777,Gyro,-0.271910,0.004257,-0.979220,
16614025422277,Lacc,2.433196,-2.088288,-1.495621,
16614058526027,pre,1003.901245,,,
16614025422277,GameRo,-0.105567,0.019477,-0.781301,0.614853
16614045334777,Lacc,0.908877,0.535991,-0.541897,
16614045334777,GameRo,-0.105576,0.019460,-0.781302,0.614851
16614073938027,pre,1003.909485,,,
16614089166027,pre,1003.914734,,,
16614065224527,Gyro,-0.135689,-0.538498,-0.949821,
16614085091527,Gyro,-0.305300,-0.595966,-1.052120,
16614065224527,Lacc,0.857828,0.382484,-0.573587,
16614065224527,GameRo,-0.113763,0.017495,-0.789421,0.602965
16614085091527,Lacc,1.329324,0.918366,-0.593608,
16614085091527,GameRo,-0.113774,0.017467,-0.789422,0.602962
16614104608027,pre,1003.913269,,,
16614119928027,pre,1003.915527,,,
16614105004277,Gyro,-0.640265,-0.758926,-1.123290,
16614124962777,Gyro,-0.976826,-0.887564,-1.187276,
16614136895027,pre,1003.912537,,,
16614105004277,Lacc,0.844128,0.660796,-0.562273,
16614105004277,GameRo,-0.127865,0.012258,-0.800361,0.585596
16614124962777,Lacc,1.161156,0.352599,-0.665298,
16614124962777,GameRo,-0.127882,0.012240,-0.800361,0.585593
16614150598027,pre,1003.913269,,,
16614165918027,pre,1003.912537,,,
16614144898527,Gyro,-1.204038,-0.931729,-1.270020,
16614164811527,Gyro,-1.409832,-0.952881,-1.395731,
16614144898527,Lacc,0.920265,-0.126114,-0.666568,
16614144898527,GameRo,-0.153843,0.014584,-0.811290,0.563852
16614164811527,Lacc,0.982211,-0.324911,-0.898314,
16614164811527,GameRo,-0.153867,0.014578,-0.811287,0.563849
16614181268027,pre,1003.916260,,,
16614196618027,pre,1003.908752,,,
16614211938027,pre,1003.910278,,,
16614184724277,Gyro,-1.764352,-1.007289,-1.549379,
16614204636777,Gyro,-1.938087,-1.028574,-1.734421,
16614227136027,pre,1003.916260,,,
16614184724277,Lacc,0.557922,-0.057591,-1.044244,
