Timestamp,Sensor,X,Y,Z,W
441027025464427,Gyro,-0.328,-0.035,-0.837,
441027025464427,Lacc,2.410,-0.483,-1.797,
441027025464427,GameRo,0.028,0.003,-0.005,1.000
441027042652660,pre,1002.676,,,
441027045296337,acc,1.856,0.185,7.781,
441027045296337,Gyro,-0.701,0.357,-0.736,
441027045296337,Lacc,1.957,-0.300,-2.016,
441027045296337,GameRo,0.022,0.006,-0.013,1.000
441027065176463,acc,0.505,0.978,8.911,
441027065176463,Gyro,-0.768,0.576,-0.475,
441027065176463,Lacc,0.717,0.652,-0.891,
441027065176463,GameRo,0.014,0.011,-0.018,1.000
441027067691031,pre,1002.664,,,
441027085046011,acc,0.135,1.132,9.693,
441027085046011,Gyro,-0.490,0.581,-0.266,
441027085046011,Lacc,0.457,0.911,-0.109,
441027085046011,GameRo,0.010,0.017,-0.021,1.000
441027092729198,pre,1002.667,,,
441027104915356,acc,0.669,0.588,9.610,
441027104915356,Gyro,-0.107,0.438,-0.275,
441027104915356,Lacc,1.063,0.398,-0.190,
441027104915356,GameRo,0.008,0.020,-0.023,0.999
441027117768464,pre,1002.621,,,
441027124784618,acc,0.982,0.346,8.608,
441027124784618,Gyro,-0.003,0.442,-0.436,
441027124784618,Lacc,1.446,0.162,-1.189,
441027124784618,GameRo,0.008,0.024,-0.027,0.999
441027142805289,pre,1002.591,,,
441027144629793,acc,0.404,0.556,9.133,
441027144629793,Gyro,0.134,0.574,-0.492,
441027144629793,Lacc,0.971,0.361,-0.659,
441027144629793,GameRo,0.009,0.029,-0.032,0.999
441027164524202,acc,-0.105,0.273,8.665,
441027164524202,Gyro,0.395,1.043,-0.440,
441027164524202,Lacc,0.635,0.028,-1.114,
441027164524202,GameRo,0.012,0.038,-0.037,0.999
441027167845369,pre,1002.615,,,
441027184394035,acc,-0.553,0.916,9.387,
441027184394035,Gyro,0.851,1.228,-0.253,
441027184394035,Lacc,0.431,0.541,-0.366,
441027184394035,GameRo,0.019,0.050,-0.040,0.998
441027192882805,pre,1002.652,,,
441027204242586,acc,-0.304,0.770,9.573,
