Timestamp,Sensor,X,Y,Z,W
441165556353654,Lacc,-13.488,-15.052,0.904,
441165556353654,GameRo,0.501,0.625,0.293,0.521
441165557544409,pre,1002.715,,,
441165571255551,Gyro,-0.868,-0.309,-6.351,
441165576213232,acc,-18.967,-9.350,0.033,
441165576213232,Lacc,-14.369,-17.610,2.651,
441165576213232,GameRo,0.457,0.651,0.264,0.545
441165582614925,pre,1002.758,,,
441165591125627,Gyro,-0.474,-0.188,-6.748,
441165596091854,acc,-22.152,-11.285,1.432,
441165596091854,Lacc,-16.488,-18.885,3.957,
441165596091854,GameRo,0.410,0.678,0.229,0.564
441165607657690,pre,1002.782,,,
441165610970638,Gyro,-0.383,-0.835,-7.188,
441165615961971,acc,-26.028,-9.581,0.770,
441165615961971,Lacc,-19.297,-16.309,3.152,
441165615961971,GameRo,0.360,0.701,0.188,0.586
441165630837297,Gyro,-0.895,-1.413,-7.121,
441165632674822,pre,1002.785,,,
441165635831478,acc,-28.907,-8.398,-0.534,
441165635831478,Lacc,-21.222,-14.131,1.541,
441165635831478,GameRo,0.307,0.715,0.146,0.611
441165650733252,Gyro,-1.362,-1.277,-6.717,
441165655700701,acc,-31.108,-8.525,-0.120,
441165655700701,Lacc,-22.667,-13.221,1.594,
441165655700701,GameRo,0.252,0.724,0.110,0.633
441165657742653,pre,1002.785,,,
441165670602963,Gyro,-0.978,-0.580,-6.209,
441165675545184,acc,-33.202,-8.414,2.227,
441165675545184,Lacc,-24.221,-12.059,3.742,
441165675545184,GameRo,0.201,0.733,0.077,0.646
441165682785866,pre,1002.807,,,
441165690472837,Gyro,-0.505,-0.504,-5.831,
441165695439715,acc,-33.227,-7.904,4.140,
441165695439715,Lacc,-23.871,-10.497,5.547,
441165695439715,GameRo,0.155,0.740,0.042,0.653
441165707828753,pre,1002.831,,,
441165710300555,Gyro,-0.655,-1.386,-5.687,
441165715309100,acc,-32.140,-5.915,4.324,
441165715309100,Lacc,-22.518,-7.451,5.461,
441165715309100,GameRo,0.109,0.739,0.007,0.665
441165730190732,Gyro,-1.039,-2.225,-5.392,
441165732870908,pre,1002.849,,,
441165735178607,acc,-31.073,-2.866,2.720,
441165735178607,Lacc,-21.299,-3.368,3.404,
441165735178607,GameRo,0.062,0.729,-0.023,0.682
441165750080544,Gyro,-0.998,-1.987,-4.606,
441165755047869,acc,-28.101,-1.990,0.392,
441165755047869,Lacc,-18.303,-1.591,0.667,
441165755047869,GameRo,0.021,0.717,-0.049,0.695
441165757889870,pre,1002.855,,,
441165769941913,Gyro,-0.671,-1.039,-3.781,
441165774890196,acc,-24.421,-2.617,-0.632,
441165774890196,Lacc,-14.678,-1.479,-0.561,
441165774890196,GameRo,-0.012,0.710,-0.070,0.701
441165782960752,pre,1002.855,,,
441165789819679,Gyro,-0.442,-0.326,-3.098,
441165794786843,acc,-21.206,-2.725,-1.240,
441165794786843,Lacc,-11.552,-0.984,-1.219,
441165794786843,GameRo,-0.037,0.707,-0.089,0.701
441165808007465,pre,1002.871,,,
441165809692198,Gyro,-0.668,-0.050,-2.553,
441165814656390,acc,-17.753,-3.213,-1.744,
441165814656390,Lacc,-8.200,-0.983,-1.705,
441165814656390,GameRo,-0.059,0.706,-0.103,0.698
441165829558369,Gyro,-1.373,-0.040,-2.326,
441165834506285,acc,-14.871,-4.184,-1.230,
441165834506285,Lacc,-5.430,-1.519,-1.132,
441165834506285,GameRo,-0.084,0.706,-0.109,0.695
441165833035988,pre,1002.880,,,
441165849427509,Gyro,-1.947,0.004,-2.336,
441165854395120,acc,-13.417,-4.695,0.530,
441165854395120,Lacc,-4.109,-1.603,0.738,
441165854395120,GameRo,-0.114,0.705,-0.112,0.691
441165858093565,pre,1002.865,,,
441165869297219,Gyro,-1.939,0.177,-2.412,
441165874264545,acc,-12.888,-4.663,2.417,
441165874264545,Lacc,-3.739,-1.141,2.783,
441165874264545,GameRo,-0.144,0.706,-0.115,0.684
441165883127053,pre,1002.852,,,
441165889166727,Gyro,-1.499,0.252,-2.439,
441165894133890,acc,-13.259,-4.253,3.841,
441165894133890,Lacc,-4.294,-0.305,4.367,
441165894133890,GameRo,-0.172,0.705,-0.121,0.677
441165909031839,Gyro,-0.890,0.108,-2.326,
441165908178080,pre,1002.874,,,
441165914003560,acc,-13.477,-3.614,4.070,
441165914003560,Lacc,-4.706,0.735,4.692,
441165914003560,GameRo,-0.194,0.703,-0.130,0.672
441165928906310,Gyro,-0.377,-0.141,-2.085,
441165933870463,acc,-13.292,-3.273,3.372,
441165933870463,Lacc,-4.708,1.433,4.005,
441165933870463,GameRo,-0.211,0.698,-0.141,0.669
441165933220601,pre,1002.883,,,
441165948775004,Gyro,-0.003,-0.310,-1.844,
441165953715555,acc,-12.915,-3.269,2.410,
441165953715555,Lacc,-4.505,1.748,2.990,
441165953715555,GameRo,-0.225,0.692,-0.152,0.669
441165958274312,pre,1002.871,,,
441165968644348,Gyro,0.291,-0.351,-1.634,
441165973611633,acc,-12.665,-3.212,2.025,
441165973611633,Lacc,-4.418,2.078,2.516,
441165973611633,GameRo,-0.235,0.686,-0.164,0.669
441165983304952,pre,1002.871,,,
441165988513814,Gyro,0.548,-0.457,-1.397,
441165993455872,acc,-12.526,-2.901,1.895,
441165993455872,Lacc,-4.426,2.621,2.256,
441165993455872,GameRo,-0.241,0.678,-0.176,0.671
441166008347555,Gyro,0.629,-0.812,-1.118,
441166008364889,pre,1002.895,,,
441166013351298,acc,-12.494,-2.977,1.387,
441166013351298,Lacc,-4.515,2.727,1.552,
441166013351298,GameRo,-0.246,0.669,-0.186,0.676
441166028252747,Gyro,0.682,-1.083,-0.891,
441166033194845,acc,-12.537,-2.468,0.361,
441166033194845,Lacc,-4.658,3.376,0.276,
441166033194845,GameRo,-0.249,0.658,-0.194,0.683
441166033365784,pre,1002.892,,,
441166048133199,Gyro,0.814,-0.951,-0.464,
441166053089987,acc,-12.436,-1.498,-0.963,
441166053089987,Lacc,-4.619,4.419,-1.296,
441166053089987,GameRo,-0.249,0.649,-0.200,0.691
441166058410706,pre,1002.843,,,
441166067991639,Gyro,0.753,-0.572,0.102,
441166072958923,acc,-11.483,-1.890,-2.091,
441166072958923,Lacc,-3.661,4.007,-2.607,
441166072958923,GameRo,-0.244,0.643,-0.203,0.697
441166083451030,pre,1002.813,,,
441166087860983,Gyro,0.438,-0.136,0.507,
441166092785177,acc,-10.267,-2.884,-2.356,
441166092785177,Lacc,-2.386,2.928,-2.950,
441166092785177,GameRo,-0.238,0.643,-0.202,0.700
441166107730408,Gyro,0.112,0.288,0.725,
441166108492981,pre,1002.816,,,
441166112672751,acc,-9.789,-3.932,-1.573,
441166112672751,Lacc,-1.819,1.760,-2.134,
441166112672751,GameRo,-0.232,0.646,-0.198,0.699
441166127615256,Gyro,-0.065,0.633,0.842,
441166132560813,acc,-9.518,-4.799,-0.685,
441166132560813,Lacc,-1.446,0.758,-1.138,
441166132560813,GameRo,-0.225,0.653,-0.193,0.697
441166133534404,pre,1002.822,,,
441166147447206,Gyro,-0.244,0.749,0.904,
441166152436708,acc,-9.010,-5.412,0.162,
441166152436708,Lacc,-0.834,0.001,-0.142,
441166152436708,GameRo,-0.220,0.660,-0.187,0.693
441166158578839,pre,1002.804,,,
441166167338807,Gyro,-0.354,0.648,0.872,
441166172306011,acc,-8.480,-6.243,0.850,
441166172306011,Lacc,-0.207,-0.974,0.693,
441166172306011,GameRo,-0.215,0.668,-0.180,0.690
441166183646832,pre,1002.813,,,
441166187202374,Gyro,-0.307,0.441,0.814,
441166192154604,acc,-8.018,-6.367,1.444,
441166192154604,Lacc,0.331,-1.217,1.376,
441166192154604,GameRo,-0.212,0.672,-0.174,0.688
441166207077618,Gyro,-0.123,0.179,0.806,
441166208690208,pre,1002.840,,,
441166212045188,acc,-7.567,-6.556,1.545,
441166212045188,Lacc,0.821,-1.469,1.447,
441166212045188,GameRo,-0.210,0.672,-0.171,0.690
441166226936668,Gyro,0.213,0.119,0.815,
441166231914410,acc,-6.622,-6.838,0.801,
441166231914410,Lacc,1.759,-1.741,0.650,
441166231914410,GameRo,-0.209,0.670,-0.172,0.691
441166233704734,pre,1002.846,,,
441166246816632,Gyro,0.562,0.337,0.644,
441166251783796,acc,-5.205,-7.346,-0.644,
441166251783796,Lacc,3.238,-2.354,-0.798,
441166251783796,GameRo,-0.201,0.672,-0.172,0.692
441166258771548,pre,1002.849,,,
441166266661440,Gyro,0.608,0.653,0.290,
441166271653302,acc,-4.619,-7.299,-0.809,
441166271653302,Lacc,3.855,-2.358,-0.915,
441166271653302,GameRo,-0.193,0.676,-0.176,0.689
441166283811180,pre,1002.858,,,
441166286555524,Gyro,0.461,0.635,-0.045,
441166291522646,acc,-4.973,-7.268,-0.251,
441166291522646,Lacc,3.497,-2.320,-0.292,
441166291522646,GameRo,-0.189,0.680,-0.180,0.685
441166306424868,Gyro,0.393,0.570,-0.300,
441166308852074,pre,1002.862,,,
441166311392357,acc,-5.735,-7.824,-0.154,
441166311392357,Lacc,2.414,-2.362,-0.121,
441166311392357,GameRo,-0.207,0.677,-0.204,0.676
441166326274274,Gyro,0.581,0.721,-0.497,
441166331262962,acc,-6.694,-8.025,-0.272,
441166331262962,Lacc,1.392,-2.471,-0.186,
441166331262962,GameRo,-0.206,0.680,-0.213,0.671
441166333893130,pre,1002.828,,,
441166346120263,Gyro,0.914,1.095,-0.514,
441166351131086,acc,-7.887,-8.047,-0.762,
441166351131086,Lacc,0.137,-2.405,-0.605,
441166351131086,GameRo,-0.201,0.684,-0.225,0.664
441166358910220,pre,1002.813,,,
441166366008649,Gyro,1.130,1.449,-0.361,
441166371000471,acc,-8.811,-7.792,-1.117,
441166371000471,Lacc,-0.837,-2.084,-0.859,
441166371000471,GameRo,-0.193,0.690,-0.238,0.656
441166383979312,pre,1002.837,,,
441166385902571,Gyro,1.090,1.690,-0.041,
441166390869734,acc,-8.978,-7.207,-1.250,
441166390869734,Lacc,-1.023,-1.480,-0.851,
441166390869734,GameRo,-0.182,0.698,-0.249,0.646
441166405771915,Gyro,0.844,1.811,0.315,
441166409022444,pre,1002.877,,,
441166410739404,acc,-8.796,-7.017,-0.654,
441166410739404,Lacc,-0.825,-1.328,-0.066,
441166410739404,GameRo,-0.170,0.708,-0.257,0.636
441166425616317,Gyro,0.485,1.659,0.620,
441166430608707,acc,-8.574,-7.198,0.254,
441166430608707,Lacc,-0.559,-1.598,1.052,
441166430608707,GameRo,-0.158,0.718,-0.259,0.626
441166434045109,pre,1002.858,,,
441166445510929,Gyro,0.134,1.252,0.842,
441166450478133,acc,-8.135,-7.458,1.124,
441166450478133,Lacc,-0.051,-1.990,2.111,
441166450478133,GameRo,-0.148,0.727,-0.257,0.619
441166459106144,pre,1002.840,,,
441166465380151,Gyro,0.036,0.888,1.025,
441166470347518,acc,-7.986,-7.776,1.460,
441166470347518,Lacc,0.188,-2.469,2.587,
441166470347518,GameRo,-0.139,0.734,-0.252,0.615
441166485224512,Gyro,0.196,0.704,1.193,
441166484146265,pre,1002.852,,,
441166490216944,acc,-7.998,-8.143,1.466,
441166490216944,Lacc,0.280,-3.024,2.688,
441166490216944,GameRo,-0.127,0.739,-0.248,0.614
441166505119491,Gyro,0.464,0.605,1.346,
441166510064437,acc,-7.621,-8.158,1.263,
441166510064437,Lacc,0.775,-3.249,2.540,
441166510064437,GameRo,-0.113,0.743,-0.243,0.613
441166509189397,pre,1002.883,,,
441166524988510,Gyro,0.557,0.426,1.449,
441166529973983,acc,-6.927,-8.198,0.830,
441166529973983,Lacc,1.594,-3.514,2.126,
441166529973983,GameRo,-0.098,0.746,-0.240,0.614
441166534231999,pre,1002.889,,,
441166544858058,Gyro,0.459,0.121,1.451,
441166549810775,acc,-6.206,-8.457,0.724,
441166549810775,Lacc,2.436,-3.992,1.993,
441166549810775,GameRo,-0.085,0.747,-0.235,0.617
441166559277003,pre,1002.889,,,
441166564702255,Gyro,0.323,-0.252,1.347,
441166569694850,acc,-5.648,-8.600,1.039,
441166569694850,Lacc,3.093,-4.303,2.216,
441166569694850,GameRo,-0.075,0.745,-0.231,0.622
441166584570867,Gyro,0.291,-0.625,1.174,
441166584292709,pre,1002.916,,,
441166589539129,acc,-4.757,-8.538,1.362,
441166589539129,Lacc,3.655,-3.536,2.031,
441166589539129,GameRo,-0.100,0.724,-0.265,0.629
441166604440944,Gyro,0.340,-0.895,0.942,
441166609415675,acc,-4.012,-8.370,1.151,
441166609415675,Lacc,4.461,-3.447,1.610,
441166609415675,GameRo,-0.097,0.717,-0.264,0.638
441166609336573,pre,1002.901,,,
441166624335475,Gyro,0.444,-0.991,0.673,
441166629303493,acc,-3.656,-8.009,0.841,
441166629303493,Lacc,4.888,-3.195,1.088,
441166629303493,GameRo,-0.092,0.710,-0.262,0.647
441166634378037,pre,1002.834,,,
441166644205348,Gyro,0.601,-0.893,0.455,
441166649199896,acc,-3.595,-7.754,0.406,
441166649199896,Lacc,4.993,-3.014,0.442,
441166649199896,GameRo,-0.088,0.703,-0.262,0.655
441166659432277,pre,1002.825,,,
441166664074571,Gyro,0.771,-0.652,0.252,
441166669041815,acc,-3.601,-7.695,-0.123,
441166669041815,Lacc,5.010,-2.998,-0.273,
441166669041815,GameRo,-0.083,0.697,-0.265,0.661
441166683943793,Gyro,0.871,-0.394,0.010,
441166684464626,pre,1002.883,,,
441166688911363,acc,-3.653,-7.954,-0.630,
441166688911363,Lacc,4.957,-3.263,-0.930,
441166688911363,GameRo,-0.078,0.692,-0.271,0.665
441166703813259,Gyro,0.805,-0.204,-0.296,
441166708780748,acc,-3.945,-7.775,-1.129,
441166708780748,Lacc,4.636,-3.039,-1.542,
441166708780748,GameRo,-0.075,0.688,-0.278,0.666
441166709507677,pre,1002.913,,,
441166723682644,Gyro,0.586,-0.016,-0.591,
441166728650214,acc,-4.585,-7.324,-1.285,
441166728650214,Lacc,3.940,-2.492,-1.757,
441166728650214,GameRo,-0.075,0.686,-0.286,0.665
441166734577623,pre,1002.886,,,
441166743552517,Gyro,0.281,0.093,-0.770,
441166748525051,acc,-5.570,-6.905,-1.068,
441166748525051,Lacc,2.878,-1.941,-1.552,
441166748525051,GameRo,-0.079,0.685,-0.293,0.662
441166759597887,pre,1002.871,,,
441166763421739,Gyro,-0.005,0.207,-0.793,
441166768388943,acc,-6.674,-6.549,-0.671,
441166768388943,Lacc,1.673,-1.413,-1.099,
441166768388943,GameRo,-0.085,0.686,-0.300,0.657
441166783290921,Gyro,-0.181,0.285,-0.702,
441166784663073,pre,1002.880,,,
441166788258572,acc,-7.418,-6.619,-0.063,
441166788258572,Lacc,0.763,-1.215,-0.377,
441166788258572,GameRo,-0.098,0.689,-0.307,0.649
441166803160428,Gyro,-0.227,0.234,-0.610,
441166808127754,acc,-7.627,-6.936,0.411,
441166808127754,Lacc,0.480,-1.418,0.160,
441166808127754,GameRo,-0.104,0.690,-0.310,0.645
441166809680814,pre,1002.877,,,
441166823030423,Gyro,-0.176,0.164,-0.613,
441166828006050,acc,-7.603,-7.407,0.396,
441166828006050,Lacc,0.436,-1.789,0.192,
441166828006050,GameRo,-0.109,0.691,-0.313,0.642
441166834746162,pre,1002.855,,,
441166842899686,Gyro,-0.105,0.125,-0.684,
441166847849434,acc,-7.658,-7.325,0.239,
441166847849434,Lacc,0.304,-1.597,0.068,
441166847849434,GameRo,-0.114,0.692,-0.317,0.639
441166859773465,pre,1002.837,,,
441166862746366,Gyro,-0.034,0.140,-0.734,
441166867736071,acc,-7.771,-7.044,0.146,
441166867736071,Lacc,0.107,-1.200,-0.000,
441166867736071,GameRo,-0.119,0.692,-0.322,0.636
441166882638049,Gyro,0.035,0.191,-0.734,
441166884832710,pre,1002.816,,,
441166887580676,acc,-7.906,-6.579,0.071,
441166887580676,Lacc,-0.115,-0.620,-0.049,
441166887580676,GameRo,-0.123,0.692,-0.327,0.632
441166902503650,Gyro,0.078,0.226,-0.654,
441166907475004,acc,-8.018,-6.344,0.013,
441166907475004,Lacc,-0.305,-0.283,-0.082,
441166907475004,GameRo,-0.126,0.692,-0.332,0.628
441166909874987,pre,1002.843,,,
441166922376941,Gyro,-0.013,0.142,-0.550,
441166927319323,acc,-7.963,-6.261,-0.117,
441166927319323,Lacc,-0.317,-0.115,-0.189,
441166927319323,GameRo,-0.129,0.692,-0.335,0.625
441166934892403,pre,1002.886,,,
441166942246570,Gyro,-0.143,0.075,-0.472,
441166947188871,acc,-7.836,-6.238,-0.091,
441166947188871,Lacc,-0.249,-0.020,-0.134,
441166947188871,GameRo,-0.133,0.693,-0.338,0.623
441166962072782,Gyro,-0.300,-0.061,-0.413,
441166959934722,pre,1002.883,,,
441166967095081,acc,-7.772,-6.562,0.088,
441166967095081,Lacc,-0.235,-0.282,0.074,
441166967095081,GameRo,-0.138,0.693,-0.338,0.622
441166981960600,Gyro,-0.443,-0.222,-0.442,
441166985003285,pre,1002.862,,,
441166986952787,acc,-7.743,-6.915,0.600,
441166986952787,Lacc,-0.260,-0.571,0.609,
441166986952787,GameRo,-0.144,0.693,-0.337,0.621
441167001854644,Gyro,-0.553,-0.490,-0.504,
441167006821969,acc,-7.803,-6.463,0.938,
441167006821969,Lacc,-0.385,-0.044,0.947,
441167006821969,GameRo,-0.153,0.691,-0.336,0.622
441167010045521,pre,1002.858,,,
441167021724191,Gyro,-0.616,-0.723,-0.521,
441167026678008,acc,-7.735,-6.005,0.672,
441167026678008,Lacc,-0.380,0.487,0.648,
441167026678008,GameRo,-0.162,0.687,-0.334,0.624
441167035087351,pre,1002.874,,,
441167041593495,Gyro,-0.628,-0.744,-0.497,
441167046525136,acc,-7.946,-5.888,0.242,
441167046525136,Lacc,-0.653,0.672,0.188,
441167046525136,GameRo,-0.172,0.684,-0.331,0.627
441167061443308,Gyro,-0.562,-0.585,-0.418,
441167060091013,pre,1002.880,,,
441167066430287,acc,-8.214,-5.612,0.035,
441167066430287,Lacc,-0.876,0.898,-0.028,
441167066430287,GameRo,-0.175,0.683,-0.324,0.631
441167081329294,Gyro,-0.486,-0.366,-0.238,
441167086274322,acc,-8.071,-5.341,-0.045,
441167086274322,Lacc,-0.669,1.097,-0.089,
441167086274322,GameRo,-0.176,0.683,-0.317,0.634
441167085170033,pre,1002.892,,,
441167101201894,Gyro,-0.450,-0.152,-0.014,
441167106170034,acc,-7.771,-5.358,-0.051,
441167106170034,Lacc,-0.371,1.082,-0.062,
441167106170034,GameRo,-0.179,0.684,-0.314,0.634
441167110213450,pre,1002.892,,,
441167121048859,Gyro,-0.457,-0.031,0.205,
441167126013621,acc,-7.598,-5.818,0.321,
441167126013621,Lacc,-0.173,0.593,0.363,
441167126013621,GameRo,-0.181,0.685,-0.310,0.634
441167135236480,pre,1002.871,,,
441167140940705,Gyro,-0.489,0.021,0.404,
441167145908274,acc,-7.539,-6.623,0.404,
441167145908274,Lacc,-0.063,-0.271,0.511,
441167145908274,GameRo,-0.181,0.688,-0.304,0.634
441167160774851,Gyro,-0.630,-0.072,0.570,
441167160270823,pre,1002.874,,,
441167165777497,acc,-7.229,-8.053,0.336,
441167165777497,Lacc,0.317,-1.787,0.512,
441167165777497,GameRo,-0.181,0.690,-0.296,0.635
441167180659129,Gyro,-0.854,-0.278,0.613,
441167185621694,acc,-6.355,-9.377,0.267,
441167185621694,Lacc,1.268,-3.206,0.507,
441167185621694,GameRo,-0.183,0.692,-0.286,0.637
441167185340851,pre,1002.886,,,
441167200525707,Gyro,-1.039,-0.474,0.435,
441167205516877,acc,-5.429,-9.856,0.466,
441167205516877,Lacc,2.251,-3.760,0.760,
441167205516877,GameRo,-0.188,0.693,-0.275,0.640
441167210366811,pre,1002.871,,,
441167220418447,Gyro,-1.042,-0.598,0.116,
441167225385733,acc,-4.903,-9.764,0.784,
441167225385733,Lacc,2.797,-3.694,1.114,
441167225385733,GameRo,-0.195,0.692,-0.266,0.642
441167235401643,pre,1002.864,,,
441167240287873,Gyro,-0.899,-0.683,-0.241,
441167245255199,acc,-4.501,-9.455,1.004,
441167245255199,Lacc,3.167,-3.345,1.337,
441167245255199,GameRo,-0.205,0.689,-0.260,0.644
441167260117586,Gyro,-0.643,-0.724,-0.614,
441167260445466,pre,1002.883,,,
441167265124462,acc,-4.151,-9.088,1.205,
441167265124462,Lacc,3.306,-2.718,1.433,
441167265124462,GameRo,-0.222,0.680,-0.267,0.646
441167280026643,Gyro,-0.360,-0.838,-1.069,
441167284964957,acc,-4.111,-8.665,1.779,
441167284964957,Lacc,2.835,-1.739,1.647,
441167284964957,GameRo,-0.248,0.657,-0.293,0.649
441167285487947,pre,1002.898,,,
441167299896191,Gyro,-0.220,-1.353,-1.560,
441167304864331,acc,-4.586,-7.891,1.886,
441167304864331,Lacc,2.122,-0.738,1.589,
441167304864331,GameRo,-0.263,0.645,-0.299,0.652
441167310530306,pre,1002.864,,,
441167319765739,Gyro,-0.295,-2.098,-1.908,
441167324732901,acc,-5.702,-7.340,1.160,
441167324732901,Lacc,0.714,0.063,0.636,
441167324732901,GameRo,-0.283,0.627,-0.304,0.659
441167335597078,pre,1002.843,,,
441167339635043,Gyro,-0.464,-2.659,-2.131,
441167344602287,acc,-5.972,-7.145,-0.266,
441167344602287,Lacc,0.091,0.528,-1.051,
441167344602287,GameRo,-0.307,0.605,-0.307,0.667
441167359497225,Gyro,-0.371,-2.346,-2.118,
441167360613639,pre,1002.852,,,
441167364471713,acc,-6.637,-6.548,-1.482,
441167364471713,Lacc,-0.916,1.364,-2.429,
441167364471713,GameRo,-0.331,0.585,-0.309,0.673
441167379373771,Gyro,-0.163,-1.419,-1.913,
441167384341137,acc,-7.076,-6.847,-2.246,
441167384341137,Lacc,-1.623,1.251,-3.210,
441167384341137,GameRo,-0.349,0.574,-0.310,0.673
441167385661084,pre,1002.883,,,
441167399247307,Gyro,-0.061,-0.397,-1.683,
441167404211092,acc,-7.240,-7.781,-2.066,
441167404211092,Lacc,-2.070,0.496,-3.067,
441167404211092,GameRo,-0.360,0.565,-0.320,0.670
441167410723055,pre,1002.907,,,
441167419112541,Gyro,0.018,0.500,-1.532,
441167424079949,acc,-7.369,-8.083,-1.132,
441167424079949,Lacc,-2.444,0.347,-2.087,
441167424079949,GameRo,-0.367,0.563,-0.331,0.662
441167435764885,pre,1002.913,,,
441167438981967,Gyro,0.082,1.033,-1.433,
441167443924024,acc,-7.625,-8.512,0.178,
441167443924024,Lacc,-2.922,0.053,-0.691,
441167443924024,GameRo,-0.371,0.564,-0.345,0.652
441167458851515,Gyro,0.055,0.988,-1.427,
441167460786328,pre,1002.877,,,
441167463818881,acc,-7.884,-8.491,1.360,
441167463818881,Lacc,-3.407,0.202,0.574,
441167463818881,GameRo,-0.375,0.565,-0.358,0.642
441167478721021,Gyro,-0.025,0.573,-1.428,
441167483692376,acc,-7.985,-8.188,2.197,
441167483692376,Lacc,-3.745,0.629,1.467,
441167483692376,GameRo,-0.381,0.564,-0.370,0.633
441167485833937,pre,1002.834,,,
441167498565056,Gyro,-0.101,-0.075,-1.381,
441167503557650,acc,-7.933,-7.733,2.282,
441167503557650,Lacc,-3.937,1.198,1.567,
441167503557650,GameRo,-0.389,0.559,-0.378,0.628
441167510893996,pre,1002.843,,,
441167518459792,Gyro,-0.121,-0.672,-1.272,
441167523427117,acc,-7.612,-7.549,1.868,
441167523427117,Lacc,-3.852,1.482,1.125,
441167523427117,GameRo,-0.399,0.550,-0.382,0.626
441167538348219,Gyro,-0.032,-1.043,-1.153,
441167535911777,pre,1002.883,,,
441167543296421,acc,-7.215,-7.496,1.309,
441167543296421,Lacc,-3.666,1.614,0.497,
441167543296421,GameRo,-0.409,0.539,-0.385,0.627
441167558198398,Gyro,0.150,-1.119,-1.034,
441167563140660,acc,-6.814,-7.345,0.726,
441167563140660,Lacc,-3.282,1.761,-0.180,
441167563140660,GameRo,-0.413,0.533,-0.381,0.633
441167560951369,pre,1002.886,,,
441167578067865,Gyro,0.256,-1.074,-0.917,
441167583035313,acc,-6.648,-7.578,-0.153,
441167583035313,Lacc,-3.162,1.539,-1.132,
441167583035313,GameRo,-0.417,0.526,-0.378,0.638
441167586018182,pre,1002.840,,,
441167597937250,Gyro,0.149,-0.956,-0.885,
441167602904738,acc,-6.584,-7.719,-0.756,
441167602904738,Lacc,-3.197,1.430,-1.790,
441167602904738,GameRo,-0.423,0.518,-0.377,0.641
441167611059361,pre,1002.819,,,
441167617806838,Gyro,-0.126,-0.837,-0.820,
441167622774205,acc,-7.130,-7.388,-0.791,
441167622774205,Lacc,-3.868,1.804,-1.841,
441167622774205,GameRo,-0.430,0.511,-0.377,0.642
441167636099400,pre,1002.843,,,
441167637690343,Gyro,-0.437,-0.758,-0.601,
441167642644362,acc,-7.554,-7.592,-0.381,
441167642644362,Lacc,-4.418,1.647,-1.402,
441167642644362,GameRo,-0.439,0.506,-0.375,0.641
441167657545486,Gyro,-0.588,-0.714,-0.345,
441167662487747,acc,-7.551,-8.143,0.977,
441167662487747,Lacc,-4.492,1.129,0.023,
441167662487747,GameRo,-0.447,0.502,-0.371,0.641
441167661117222,pre,1002.846,,,
441167677415766,Gyro,-0.437,-0.589,-0.090,
441167682375239,acc,-8.077,-9.024,2.734,
441167682375239,Lacc,-5.047,0.263,1.831,
441167682375239,GameRo,-0.452,0.499,-0.367,0.642
441167686185745,pre,1002.825,,,
441167697284703,Gyro,-0.124,-0.831,0.147,
441167702251866,acc,-8.155,-9.338,4.181,
441167702251866,Lacc,-5.110,-0.058,3.255,
441167702251866,GameRo,-0.455,0.496,-0.362,0.645
441167711228103,pre,1002.834,,,
441167717153967,Gyro,-0.087,-1.489,0.192,
441167722121292,acc,-7.965,-8.923,3.350,
441167722121292,Lacc,-4.910,0.344,2.346,
441167722121292,GameRo,-0.460,0.487,-0.353,0.653
441167736998611,Gyro,-0.499,-2.338,0.289,
441167736268305,pre,1002.849,,,
441167741990352,acc,-8.272,-7.806,1.883,
441167741990352,Lacc,-5.211,1.454,0.822,
441167741990352,GameRo,-0.469,0.475,-0.339,0.663
441167756892695,Gyro,-0.966,-2.649,0.503,
441167761852291,acc,-8.402,-8.024,0.253,
441167761852291,Lacc,-5.305,1.226,-0.797,
441167761852291,GameRo,-0.482,0.463,-0.318,0.672
441167761285396,pre,1002.864,,,
441167776762121,Gyro,-1.113,-2.338,0.618,
441167781711380,acc,-7.848,-8.394,-0.162,
441167781711380,Lacc,-4.683,0.838,-1.151,
441167781711380,GameRo,-0.494,0.453,-0.297,0.680
441167786352128,pre,1002.892,,,
441167796631587,Gyro,-0.843,-1.556,0.533,
441167801573726,acc,-7.457,-8.222,0.371,
441167801573726,Lacc,-4.220,0.992,-0.559,
441167801573726,GameRo,-0.502,0.448,-0.282,0.684
441167811394894,pre,1002.925,,,
441167816501054,Gyro,-0.492,-0.685,0.490,
441167821437578,acc,-7.190,-6.821,1.356,
441167821437578,Lacc,-3.590,2.257,0.437,
441167821437578,GameRo,-0.497,0.454,-0.262,0.691
441167836370480,Gyro,-0.201,-0.055,0.671,
441167836431555,pre,1002.913,,,
441167841337846,acc,-7.201,-5.557,2.277,
441167841337846,Lacc,-3.412,3.445,1.364,
441167841337846,GameRo,-0.493,0.459,-0.254,0.694
441167856239906,Gyro,0.140,0.361,0.980,
441167861182247,acc,-7.127,-4.999,2.943,
441167861182247,Lacc,-3.138,3.915,2.024,
441167861182247,GameRo,-0.486,0.466,-0.249,0.696
441167861476559,pre,1002.871,,,
441167876109168,Gyro,0.443,0.626,1.268,
441167881051632,acc,-6.768,-5.506,2.074,
441167881051632,Lacc,-2.540,3.295,1.124,
441167881051632,GameRo,-0.475,0.475,-0.245,0.699
441167886498165,pre,1002.840,,,
441167895953406,Gyro,0.544,1.150,1.444,
441167900967932,acc,-7.254,-6.739,1.598,
441167900967932,Lacc,-2.587,1.833,0.612,
