Timestamp,Sensor,X,Y,Z,W
94643757880250,Lacc,0.300804,-0.095898,-0.155879,
94643757880250,GameRo,0.009257,0.042237,0.114901,0.992436
94643777962883,Lacc,0.544107,-0.159051,-0.106032,
94643777962883,GameRo,0.009254,0.042224,0.114901,0.992436
94643803661328,pre,995.960999,,,
94643819287936,pre,995.962524,,,
94643798098926,Gyro,0.129303,0.003326,0.189432,
94643818288382,Gyro,0.056803,0.069973,0.124115,
94643798098927,Lacc,0.531066,-0.092876,-0.088091,
94643798098927,GameRo,0.011235,0.040241,0.120091,0.991883
94643818288383,Lacc,0.244731,0.030305,-0.176299,
94643818288383,GameRo,0.011236,0.040235,0.120091,0.991884
94643834945066,pre,995.963989,,,
94643850541152,pre,995.963989,,,
94643866167760,pre,995.969238,,,
94643838432056,Gyro,-0.026473,0.089262,0.070638,
94643858529951,Gyro,0.029133,0.071702,0.049087,
94643838432056,Lacc,0.182990,-0.094801,-0.107639,
94643838432056,GameRo,0.013067,0.041491,0.123005,0.991452
94643858529949,Lacc,0.071322,-0.180491,0.074870,
94643858529949,GameRo,0.013062,0.041488,0.123005,0.991452
94643881794368,pre,995.963257,,,
94643897420977,pre,995.966248,,,
94643878673625,Gyro,0.105491,0.035785,0.037647,
94643898863081,Gyro,0.095115,0.002128,0.054409,
94643913963207,pre,995.968506,,,
94643878673622,Lacc,0.135478,0.015444,0.158454,
94643878673622,GameRo,0.012693,0.043081,0.124066,0.991257
94643898863078,Lacc,0.111626,0.297723,0.146132,
94643898863078,GameRo,0.012701,0.043079,0.124066,0.991257
94643928674193,pre,995.966248,,,
94643944300801,pre,995.968506,,,
94643919029645,Gyro,0.031395,-0.026340,0.066780,
94643939173318,Gyro,-0.061060,-0.032060,0.062789,
94643919029643,Lacc,-0.006372,0.351009,0.149849,
94643919029643,GameRo,0.014936,0.043569,0.124884,0.991102
94643939173318,Lacc,-0.051042,0.389200,0.215860,
94643939173318,GameRo,0.014946,0.043572,0.124885,0.991101
94643959927409,pre,995.966248,,,
94643975462455,pre,995.966248,,,
94643959309362,Gyro,-0.135157,-0.039243,0.076225,
94643979437777,Gyro,-0.106556,-0.023014,0.065450,
94643991546873,pre,995.970032,,,
94643959309363,Lacc,-0.082169,0.216483,0.208838,
94643959309363,GameRo,0.014527,0.042843,0.126230,0.990969
94643979437778,Lacc,-0.022364,0.046678,0.217471,
94643979437778,GameRo,0.014528,0.042843,0.126230,0.990969
94644006807233,pre,995.966248,,,
94644022433841,pre,995.968506,,,
94643999573822,Gyro,0.013569,-0.002128,0.062789,
94644019717497,Gyro,0.119060,0.002261,0.051216,
94643999573822,Lacc,-0.110481,0.008983,0.268041,
94643999573822,GameRo,0.012011,0.041884,0.127760,0.990848
94644019717495,Lacc,-0.291358,0.112375,0.251101,
94644019717495,GameRo,0.012013,0.041891,0.127760,0.990847
94644038060449,pre,995.965515,,,
94644053595495,pre,995.960999,,,
94644039838281,Gyro,0.127840,0.001995,0.046959,
94644059936173,Gyro,0.063454,0.016229,0.048954,
94644069771476,pre,995.962524,,,
94644039838279,Lacc,-0.227570,0.262193,0.160312,
94644039838279,GameRo,0.013941,0.042191,0.128805,0.990674
94644059936173,Lacc,-0.124781,0.351039,0.068623,
94644059936173,GameRo,0.013951,0.042195,0.128805,0.990674
94644093547115,pre,995.955750,,,
94644080056956,Gyro,-0.001862,0.022748,0.067046,
94644100200631,Gyro,-0.013968,0.026207,0.078753,
94644080056957,Lacc,-0.082115,0.166545,0.034505,
94644080056957,GameRo,0.015811,0.042646,0.129676,0.990513
94644111584861,pre,995.969238,,,
94644100200632,Lacc,-0.084869,0.181059,0.024195,
