Timestamp,Sensor,X,Y,Z,W
94375658908494,GameRo,-0.245349,0.050712,-0.513677,0.820590
94375678821494,Lacc,-0.121106,0.039001,0.163518,
94375678821494,GameRo,-0.245342,0.050715,-0.513677,0.820592
94375699915994,pre,996.060730,,,
94375715205994,pre,996.053284,,,
94375703712369,Gyro,0.121588,0.093652,0.234529,
94375723624869,Gyro,0.148859,0.132363,0.266854,
94375698734244,Lacc,-0.001878,-0.054235,0.133764,
94375730433994,pre,996.054016,,,
94375698734244,GameRo,-0.243109,0.052492,-0.510793,0.822942
94375718646744,Lacc,0.070623,0.010966,0.065470,
94375718646744,GameRo,-0.243109,0.052489,-0.510794,0.822942
94375745814994,pre,996.054016,,,
94375761103994,pre,996.057007,,,
94375743537369,Gyro,0.111478,0.121854,0.283882,
94375763449869,Gyro,0.077023,0.089794,0.301043,
94375738559244,Lacc,-0.023497,0.010766,0.024743,
94375738559244,GameRo,-0.239387,0.054217,-0.507316,0.826066
94375758471744,Lacc,-0.178909,0.022222,0.071299,
94375758471744,GameRo,-0.239381,0.054223,-0.507315,0.826068
94375776301994,pre,996.066772,,,
94375791712994,pre,996.062256,,,
94375807032994,pre,996.053284,,,
94375783328244,Gyro,0.054409,0.050817,0.329777,
94375803195244,Gyro,0.070771,0.033390,0.362768,
94375778361494,Lacc,-0.152626,-0.073093,0.126280,
94375778361494,GameRo,-0.236571,0.056401,-0.503018,0.829353
94375798228494,Lacc,-0.124591,-0.069646,0.064749,
94375798228494,GameRo,-0.236569,0.056407,-0.503017,0.829354
94375822352994,pre,996.054016,,,
94375837489994,pre,996.057739,,,
94375823130869,Gyro,0.102565,0.010509,0.380594,
94375843089369,Gyro,0.136753,-0.017294,0.391236,
94375818141244,Lacc,-0.076520,-0.074574,-0.082352,
94375818141244,GameRo,-0.234734,0.058064,-0.497478,0.833093
94375838099744,Lacc,-0.120445,-0.022473,-0.161457,
94375838099744,GameRo,-0.234735,0.058070,-0.497476,0.833093
94375852839994,pre,996.057739,,,
94375868067994,pre,996.055481,,,
94375883479994,pre,996.055481,,,
94375863013744,Gyro,0.143803,-0.070106,0.398552,
94375882926744,Gyro,0.177992,-0.119193,0.410259,
94375858035494,Lacc,-0.106629,0.086128,-0.205011,
94375858035494,GameRo,-0.232288,0.058512,-0.491127,0.837504
94375877948494,Lacc,-0.089161,0.120126,-0.097964,
94375877948494,GameRo,-0.232284,0.058514,-0.491127,0.837505
