Timestamp,Sensor,X,Y,Z,W
1809881911956,Gyro,-0.971,2.281,3.490,
1809881911956,Lacc,0.983,-17.264,5.439,
1809881911956,GameRo,0.745,-0.090,0.268,0.604
1809901785449,acc,10.156,-8.273,4.732,
1809901785449,Gyro,-1.411,1.547,3.072,
1809901785449,Lacc,4.604,-16.316,5.580,
1809901785449,GameRo,0.729,-0.107,0.299,0.606
1809901236051,pre,999.700,,,
1809921676154,acc,12.316,-7.528,5.087,
1809921676154,Gyro,-1.307,1.226,2.442,
1809921676154,Lacc,6.325,-15.281,5.560,
1809921676154,GameRo,0.713,-0.123,0.323,0.610
1809926261359,pre,999.789,,,
1809941524827,acc,12.565,-6.289,5.321,
1809941524827,Gyro,-0.612,1.232,1.806,
1809941524827,Lacc,6.258,-13.801,5.512,
1809941524827,GameRo,0.701,-0.133,0.343,0.611
1809951348841,pre,999.853,,,
1809961416142,acc,12.464,-4.164,4.743,
1809961416142,Gyro,-0.104,1.218,1.234,
1809961416142,Lacc,5.946,-11.495,4.744,
1809961416142,GameRo,0.694,-0.136,0.360,0.609
1809976379724,pre,999.862,,,
1809981286136,acc,12.129,-1.910,4.125,
1809981286136,Gyro,0.013,0.973,0.829,
1809981286136,Lacc,5.475,-9.117,3.987,
1809981286136,GameRo,0.689,-0.136,0.373,0.607
1810001151084,acc,11.648,0.195,3.225,
1810001151084,Gyro,0.110,0.793,0.596,
1810001151084,Lacc,4.901,-6.922,2.983,
1810001151084,GameRo,0.685,-0.135,0.383,0.605
1810001394248,pre,999.801,,,
1810021026654,acc,11.243,1.618,1.925,
1810021026654,Gyro,0.385,0.828,0.385,
1810021026654,Lacc,4.434,-5.437,1.618,
1810021026654,GameRo,0.683,-0.133,0.391,0.602
1810026445843,pre,999.676,,,
1810040870890,acc,10.595,3.318,1.332,
1810040870890,Gyro,0.625,0.952,0.233,
1810040870890,Lacc,3.751,-3.702,0.976,
1810040870890,GameRo,0.682,-0.127,0.400,0.599
1810051506021,pre,999.578,,,
1810060745727,acc,10.232,4.176,0.781,
1810060745727,Gyro,0.769,0.885,0.075,
1810060745727,Lacc,3.375,-2.829,0.402,
1810060745727,GameRo,0.683,-0.119,0.408,0.594
1810076553099,pre,999.584,,,
1810080635496,acc,10.432,4.849,0.188,
1810080635496,Gyro,0.749,0.707,-0.208,
1810080635496,Lacc,3.592,-2.173,-0.188,
1810080635496,GameRo,0.684,-0.111,0.414,0.590
1810100505449,acc,9.723,5.173,0.249,
1810100505449,Gyro,0.653,0.405,-0.618,
1810100505449,Lacc,2.952,-1.917,-0.101,
1810100505449,GameRo,0.687,-0.102,0.415,0.588
1810101600908,pre,999.627,,,
1810120375403,acc,8.366,5.429,0.128,
1810120375403,Gyro,0.569,0.065,-1.031,
1810120375403,Lacc,1.540,-1.611,-0.140,
1810120375403,GameRo,0.690,-0.102,0.418,0.582
1810126673742,pre,999.590,,,
1810140245274,acc,7.078,6.282,-0.019,
1810140245274,Gyro,0.363,-0.280,-1.278,
1810140245274,Lacc,0.425,-0.925,-0.201,
1810140245274,GameRo,0.694,-0.093,0.410,0.584
1810151695062,pre,999.517,,,
1810160116205,acc,6.162,7.229,0.354,
1810160116205,Gyro,0.128,-0.613,-1.305,
1810160116205,Lacc,-0.300,-0.151,0.267,
1810160116205,GameRo,0.699,-0.086,0.399,0.588
1810176769768,pre,999.477,,,
1810179968986,acc,5.488,7.616,0.438,
1810179968986,Gyro,0.108,-0.849,-1.191,
1810179968986,Lacc,-0.790,0.078,0.463,
1810179968986,GameRo,0.703,-0.082,0.386,0.591
1810199830070,acc,5.528,7.354,-0.483,
1810199830070,Gyro,0.209,-0.832,-1.065,
1810199830070,Lacc,-0.584,-0.318,-0.323,
1810199830070,GameRo,0.708,-0.079,0.374,0.593
1810201829784,pre,999.471,,,
1810219725942,acc,5.820,7.127,-1.091,
1810219725942,Gyro,0.207,-0.582,-1.005,
1810219725942,Lacc,-0.132,-0.666,-0.814,
1810219725942,GameRo,0.713,-0.075,0.363,0.595
1810226865306,pre,999.447,,,
1810239569488,acc,5.949,7.332,-0.567,
1810239569488,Gyro,0.121,-0.375,-0.957,
1810239569488,Lacc,0.151,-0.573,-0.217,
1810239569488,GameRo,0.716,-0.070,0.354,0.597
1810251913725,pre,999.426,,,
1810259466053,acc,5.948,7.320,0.015,
1810259466053,Gyro,0.138,-0.199,-0.934,
1810259466053,Lacc,0.299,-0.691,0.410,
1810259466053,GameRo,0.718,-0.064,0.347,0.599
1810276936552,pre,999.432,,,
1810279309842,acc,5.689,7.179,0.311,
1810279309842,Gyro,0.287,-0.078,-0.941,
1810279309842,Lacc,0.191,-0.933,0.755,
1810279309842,GameRo,0.721,-0.057,0.341,0.601
1810299205268,acc,5.414,6.975,0.313,
1810299205268,Gyro,0.365,-0.074,-0.965,
1810299205268,Lacc,0.071,-1.236,0.820,
1810299205268,GameRo,0.723,-0.050,0.335,0.602
1810301996161,pre,999.453,,,
1810319075221,acc,5.299,6.621,0.332,
1810319075221,Gyro,0.358,-0.160,-1.079,
1810319075221,Lacc,0.125,-1.693,0.912,
1810319075221,GameRo,0.727,-0.042,0.328,0.602
1810327071966,pre,999.441,,,
1810338945012,acc,4.892,6.729,0.402,
1810338945012,Gyro,0.318,-0.317,-1.218,
1810338945012,Lacc,-0.084,-1.699,1.062,
1810338945012,GameRo,0.730,-0.034,0.320,0.603
1810352107486,pre,999.398,,,
1810358815697,acc,4.467,6.763,-0.118,
1810358815697,Gyro,0.262,-0.505,-1.359,
1810358815697,Lacc,-0.281,-1.788,0.633,
1810358815697,GameRo,0.733,-0.026,0.308,0.605
1810377156232,pre,999.368,,,
1810378665347,acc,3.996,7.069,-0.518,
1810378665347,Gyro,0.270,-0.544,-1.458,
1810378665347,Lacc,-0.497,-1.611,0.326,
1810378665347,GameRo,0.737,-0.018,0.296,0.608
1810398554912,acc,3.177,7.441,-0.558,
1810398554912,Gyro,0.474,-0.403,-1.513,
1810398554912,Lacc,-1.046,-1.363,0.394,
1810398554912,GameRo,0.741,-0.009,0.283,0.609
1810402187033,pre,999.389,,,
1810418424948,acc,2.045,7.961,-0.667,
1810418424948,Gyro,0.669,-0.295,-1.461,
1810418424948,Lacc,-1.908,-0.951,0.420,
1810418424948,GameRo,0.745,0.002,0.272,0.609
1810427230000,pre,999.419,,,
1810438295023,acc,1.299,8.060,-0.921,
1810438295023,Gyro,0.630,-0.420,-1.347,
1810438295023,Lacc,-2.396,-0.943,0.315,
1810438295023,GameRo,0.750,0.012,0.261,0.607
1810452299660,pre,999.422,,,
1810458164935,acc,1.813,8.013,-1.401,
1810458164935,Gyro,0.358,-0.626,-1.215,
1810458164935,Lacc,-1.644,-1.067,-0.042,
1810458164935,GameRo,0.754,0.019,0.249,0.607
1810478015113,acc,2.131,7.538,-1.768,
1810478015113,Gyro,0.393,-0.431,-1.293,
1810478015113,Lacc,-1.085,-1.615,-0.317,
1810478015113,GameRo,0.757,0.026,0.237,0.608
1810477323870,pre,999.410,,,
1810497873551,acc,1.249,8.001,-1.688,
1810497873551,Gyro,0.824,0.055,-1.405,
1810497873551,Lacc,-1.710,-1.217,-0.109,
1810497873551,GameRo,0.761,0.037,0.228,0.606
1810502396052,pre,999.410,,,
1810517774836,acc,-0.038,8.250,-1.525,
1810517774836,Gyro,1.084,0.193,-1.375,
1810517774836,Lacc,-2.743,-1.013,0.237,
1810517774836,GameRo,0.766,0.052,0.221,0.601
1810527428319,pre,999.438,,,
1810537644626,acc,-0.200,8.730,-1.610,
1810537644626,Gyro,0.822,-0.171,-1.217,
1810537644626,Lacc,-2.667,-0.564,0.333,
1810537644626,GameRo,0.771,0.064,0.212,0.597
1810552493707,pre,999.453,,,
1810557514784,acc,0.221,8.831,-1.719,
1810557514784,Gyro,0.460,-0.548,-1.132,
1810557514784,Lacc,-2.013,-0.496,0.344,
1810557514784,GameRo,0.775,0.071,0.201,0.595
1810577384777,acc,-0.257,8.464,-1.905,
1810577384777,Gyro,0.518,-0.570,-1.166,
1810577384777,Lacc,-2.249,-0.893,0.265,
1810577384777,GameRo,0.778,0.077,0.189,0.595
1810577505668,pre,999.435,,,
1810597254649,acc,-0.997,8.152,-2.500,
1810597254649,Gyro,0.602,-0.497,-1.150,
1810597254649,Lacc,-2.746,-1.222,-0.196,
1810597254649,GameRo,0.781,0.084,0.178,0.592
1810602564261,pre,999.426,,,
1810617124684,acc,-0.617,8.342,-2.228,
1810617124684,Gyro,0.342,-0.708,-1.043,
1810617124684,Lacc,-2.135,-1.045,0.183,
1810617124684,GameRo,0.784,0.090,0.167,0.591
1810627611988,pre,999.447,,,
1810636994556,acc,0.267,8.192,-2.303,
1810636994556,Gyro,0.115,-0.946,-1.064,
1810636994556,Lacc,-1.015,-1.217,0.158,
1810636994556,GameRo,0.785,0.093,0.153,0.592
1810652659188,pre,999.462,,,
1810656864672,acc,-0.279,7.988,-2.638,
1810656864672,Gyro,0.242,-0.821,-1.191,
1810656864672,Lacc,-1.299,-1.440,-0.124,
1810656864672,GameRo,0.787,0.097,0.139,0.594
1810676709438,acc,-1.407,8.012,-2.832,
1810676709438,Gyro,0.357,-0.718,-1.167,
1810676709438,Lacc,-2.163,-1.418,-0.238,
1810676709438,GameRo,0.788,0.103,0.126,0.593
1810677706386,pre,999.447,,,
1810696604538,acc,-1.234,7.730,-2.982,
1810696604538,Gyro,0.109,-0.852,-1.045,
1810696604538,Lacc,-1.744,-1.702,-0.332,
1810696604538,GameRo,0.790,0.107,0.113,0.593
1810702779099,pre,999.435,,,
1810716474491,acc,0.025,7.598,-2.612,
1810716474491,Gyro,-0.132,-0.917,-1.068,
1810716474491,Lacc,-0.243,-1.848,0.023,
1810716474491,GameRo,0.789,0.109,0.100,0.596
1810727802575,pre,999.444,,,
1810736344445,acc,-0.435,7.041,-2.459,
1810736344445,Gyro,0.167,-0.549,-1.243,
1810736344445,Lacc,-0.443,-2.407,0.180,
1810736344445,GameRo,0.788,0.114,0.087,0.598
1810752830121,pre,999.453,,,
1810756189170,acc,-1.902,6.946,-2.588,
1810756189170,Gyro,0.677,-0.116,-1.301,
1810756189170,Lacc,-1.650,-2.471,0.150,
1810756189170,GameRo,0.790,0.124,0.077,0.595
1810776084351,acc,-2.380,6.964,-3.086,
1810776084351,Gyro,0.761,-0.044,-1.229,
1810776084351,Lacc,-1.890,-2.396,-0.190,
1810776084351,GameRo,0.793,0.134,0.068,0.590
1810777898357,pre,999.450,,,
1810795928996,acc,-1.877,7.241,-2.758,
1810795928996,Gyro,0.267,-0.329,-1.131,
1810795928996,Lacc,-1.159,-2.078,0.222,
1810795928996,GameRo,0.795,0.143,0.059,0.587
1810802972331,pre,999.444,,,
1810815824461,acc,-2.060,6.183,-1.711,
1810815824461,Gyro,-0.020,-0.563,-1.210,
1810815824461,Lacc,-1.097,-3.117,1.258,
1810815824461,GameRo,0.793,0.149,0.048,0.588
1810827981932,pre,999.456,,,
1810835694415,acc,-3.122,5.176,-0.978,
1810835694415,Gyro,0.113,-0.751,-1.384,
1810835694415,Lacc,-1.869,-4.093,1.980,
1810835694415,GameRo,0.792,0.155,0.035,0.590
1810853069781,pre,999.505,,,
1810855564287,acc,-3.448,5.198,-1.267,
1810855564287,Gyro,0.188,-1.106,-1.505,
1810855564287,Lacc,-1.864,-4.016,1.704,
1810855564287,GameRo,0.791,0.161,0.018,0.590
1810875409420,acc,-2.641,6.063,-1.793,
1810875409420,Gyro,-0.171,-1.526,-1.571,
1810875409420,Lacc,-0.687,-3.098,1.124,
1810875409420,GameRo,0.788,0.165,-0.002,0.593
1810878092077,pre,999.545,,,
1810895287145,acc,-2.660,5.356,-1.730,
1810895287145,Gyro,-0.238,-1.564,-1.695,
1810895287145,Lacc,-0.313,-3.752,1.059,
1810895287145,GameRo,0.783,0.169,-0.024,0.598
1810903164342,pre,999.517,,,
1810915174148,acc,-3.928,4.525,-2.045,
1810915174148,Gyro,0.267,-1.117,-1.837,
1810915174148,Lacc,-1.182,-4.488,0.688,
1810915174148,GameRo,0.780,0.175,-0.045,0.599
1810928201653,pre,999.468,,,
1810935051872,acc,-5.095,4.763,-2.817,
1810935051872,Gyro,0.664,-0.790,-1.832,
1810935051872,Lacc,-1.970,-4.104,-0.018,
1810935051872,GameRo,0.780,0.184,-0.064,0.594
1810953262036,pre,999.465,,,
1810954930207,acc,-4.413,5.571,-3.068,
1810954930207,Gyro,0.204,-0.925,-1.714,
1810954930207,Lacc,-0.932,-3.153,-0.239,
1810954930207,GameRo,0.779,0.193,-0.082,0.591
1810974777009,acc,-4.069,4.364,-2.018,
1810974777009,Gyro,-0.292,-1.156,-1.764,
1810974777009,Lacc,-0.230,-4.249,0.688,
1810974777009,GameRo,0.773,0.200,-0.100,0.593
1810978289296,pre,999.514,,,
1810994650664,acc,-5.015,3.002,-1.711,
1810994650664,Gyro,0.016,-0.913,-2.016,
1810994650664,Lacc,-0.789,-5.463,0.879,
1810994650664,GameRo,0.767,0.208,-0.119,0.595
1811003357574,pre,999.548,,,
1811014524036,acc,-6.518,3.354,-1.838,
1811014524036,Gyro,0.566,-0.681,-2.166,
1811014524036,Lacc,-1.895,-4.898,0.764,
1811014524036,GameRo,0.764,0.220,-0.138,0.590
1811028381375,pre,999.551,,,
1811034394071,acc,-6.173,4.365,-2.715,
1811034394071,Gyro,0.255,-0.891,-2.154,
1811034394071,Lacc,-1.156,-3.649,-0.101,
1811034394071,GameRo,0.761,0.232,-0.158,0.585
1811054286852,acc,-5.451,3.579,-2.102,
1811054286852,Gyro,-0.370,-1.082,-2.183,
1811054286852,Lacc,-0.039,-4.224,0.357,
1811054286852,GameRo,0.753,0.242,-0.178,0.586
1811053452948,pre,999.566,,,
1811074112249,acc,-6.481,1.909,-1.224,
1811074112249,Gyro,0.103,-0.620,-2.460,
1811074112249,Lacc,-0.664,-5.639,1.108,
1811074112249,GameRo,0.744,0.255,-0.198,0.585
1811078502344,pre,999.578,,,
1811094004175,acc,-8.838,1.950,-1.448,
1811094004175,Gyro,1.156,-0.035,-2.681,
1811094004175,Lacc,-2.587,-5.210,0.979,
1811094004175,GameRo,0.741,0.273,-0.219,0.573
1811103522689,pre,999.569,,,
1811113874413,acc,-10.075,3.249,-3.135,
1811113874413,Gyro,1.616,0.020,-2.619,
1811113874413,Lacc,-3.454,-3.481,-0.469,
1811113874413,GameRo,0.743,0.290,-0.238,0.555
1811128584943,pre,999.560,,,
1811133737082,acc,-9.550,3.027,-4.487,
1811133737082,Gyro,0.805,-0.368,-2.453,
1811133737082,Lacc,-2.594,-3.298,-1.687,
1811133737082,GameRo,0.742,0.304,-0.256,0.540
1811153613791,acc,-9.571,0.795,-3.654,
1811153613791,Gyro,-0.127,-0.719,-2.643,
1811153613791,Lacc,-2.195,-5.061,-0.909,
1811153613791,GameRo,0.732,0.323,-0.279,0.531
1811153630799,pre,999.575,,,
1811173458964,acc,-10.940,-0.154,-1.939,
1811173458964,Gyro,-0.213,-0.793,-2.998,
1811173458964,Lacc,-3.194,-5.588,0.651,
1811173458964,GameRo,0.718,0.341,-0.299,0.528
1811178670552,pre,999.590,,,
1811193353942,acc,-12.269,1.011,-1.774,
1811193353942,Gyro,0.151,-0.982,-3.169,
1811193353942,Lacc,-4.149,-3.919,0.678,
1811193353942,GameRo,0.705,0.358,-0.322,0.521
1811203740416,pre,999.587,,,
1811213223773,acc,-12.694,1.563,-3.812,
1811213223773,Gyro,-0.027,-1.122,-2.959,
1811213223773,Lacc,-4.234,-2.848,-1.531,
1811213223773,GameRo,0.690,0.374,-0.347,0.513
1811228765316,pre,999.575,,,
1811233071347,acc,-12.227,-0.423,-4.203,
1811233071347,Gyro,-0.439,-0.867,-2.698,
1811233071347,Lacc,-3.494,-4.377,-2.121,
1811233071347,GameRo,0.675,0.389,-0.366,0.510
1811252963883,acc,-12.246,-2.733,-2.914,
1811252963883,Gyro,-0.468,-0.375,-2.764,
1811252963883,Lacc,-3.290,-6.230,-0.964,
1811252963883,GameRo,0.659,0.406,-0.381,0.505
1811253818416,pre,999.575,,,
1811272833674,acc,-12.574,-3.487,-1.658,
1811272833674,Gyro,-0.159,-0.078,-3.028,
1811272833674,Lacc,-3.423,-6.461,0.252,
1811272833674,GameRo,0.645,0.425,-0.396,0.496
1811278887547,pre,999.572,,,
1811292703790,acc,-12.819,-3.070,-1.730,
1811292703790,Gyro,-0.037,-0.081,-3.266,
1811292703790,Lacc,-3.494,-5.450,0.171,
1811292703790,GameRo,0.631,0.446,-0.412,0.483
1811303934787,pre,999.590,,,
1811312573661,acc,-13.414,-3.486,-1.934,
1811312573661,Gyro,-0.188,-0.230,-3.447,
1811312573661,Lacc,-3.942,-5.233,-0.074,
1811312573661,GameRo,0.614,0.467,-0.429,0.471
1811328963105,pre,999.636,,,
1811332443697,acc,-14.407,-4.008,-2.154,
1811332443697,Gyro,-0.090,-0.120,-3.579,
1811332443697,Lacc,-4.827,-5.084,-0.338,
1811332443697,GameRo,0.595,0.488,-0.446,0.457
1811352289439,acc,-15.485,-2.939,-1.946,
1811352289439,Gyro,0.326,0.057,-3.588,
1811352289439,Lacc,-5.854,-3.319,-0.122,
1811352289439,GameRo,0.578,0.508,-0.462,0.440
1811354006765,pre,999.636,,,
1811372158660,acc,-16.080,-1.631,-3.485,
1811372158660,Gyro,0.628,0.013,-3.399,
1811372158660,Lacc,-6.447,-1.319,-1.656,
1811372158660,GameRo,0.563,0.525,-0.480,0.420
1811379082040,pre,999.606,,,
1811392053638,acc,-15.783,-2.275,-4.747,
1811392053638,Gyro,0.260,0.027,-3.121,
1811392053638,Lacc,-6.192,-1.333,-2.915,
1811392053638,GameRo,0.548,0.541,-0.495,0.401
1811404131477,pre,999.590,,,
1811411923592,acc,-15.342,-3.486,-4.161,
1811411923592,Gyro,-0.290,-0.024,-2.991,
1811411923592,Lacc,-5.823,-1.980,-2.328,
1811411923592,GameRo,0.531,0.558,-0.507,0.387
1811429155402,pre,999.630,,,
1811431770270,acc,-15.059,-4.013,-2.548,
1811431770270,Gyro,-0.718,-0.068,-2.981,
1811431770270,Lacc,-5.644,-1.967,-0.700,
1811431770270,GameRo,0.512,0.576,-0.515,0.375
1811451663701,acc,-14.808,-3.767,-0.594,
1811451663701,Gyro,-0.701,-0.310,-2.945,
1811451663701,Lacc,-5.521,-1.201,1.252,
1811451663701,GameRo,0.491,0.594,-0.522,0.365
1811454229375,pre,999.673,,,
1811471533492,acc,-14.123,-3.607,-0.588,
1811471533492,Gyro,-0.350,-0.490,-2.902,
1811471533492,Lacc,-4.982,-0.525,1.195,
1811471533492,GameRo,0.469,0.609,-0.532,0.355
1811479277592,pre,999.670,,,
1811491403526,acc,-14.301,-3.519,-1.288,
1811491403526,Gyro,0.138,-0.385,-2.757,
1811491403526,Lacc,-5.331,0.070,0.414,
1811491403526,GameRo,0.449,0.620,-0.544,0.343
1811504324709,pre,999.661,,,
1811511273562,acc,-14.348,-3.768,-2.192,
1811511273562,Gyro,0.586,-0.142,-2.467,
1811511273562,Lacc,-5.565,0.288,-0.567,
1811511273562,GameRo,0.434,0.628,-0.556,0.329
1811531101156,acc,-14.005,-4.623,-2.772,
1811531101156,Gyro,0.778,0.110,-2.200,
1811531101156,Lacc,-5.414,-0.153,-1.205,
1811531101156,GameRo,0.422,0.634,-0.568,0.313
1811529349733,pre,999.648,,,
1811551013469,acc,-13.420,-5.610,-2.943,
1811551013469,Gyro,0.631,0.238,-2.103,
1811551013469,Lacc,-5.030,-0.765,-1.405,
1811551013469,GameRo,0.413,0.639,-0.578,0.296
1811554422932,pre,999.624,,,
1811570883625,acc,-12.927,-5.931,-2.665,
1811570883625,Gyro,0.199,0.229,-2.147,
1811570883625,Lacc,-4.756,-0.727,-1.121,
1811570883625,GameRo,0.402,0.646,-0.585,0.281
1811579471394,pre,999.624,,,
1811590753619,acc,-12.824,-5.724,-1.983,
1811590753619,Gyro,-0.369,0.070,-2.182,
1811590753619,Lacc,-4.889,-0.177,-0.397,
1811590753619,GameRo,0.388,0.656,-0.589,0.268
1811604520505,pre,999.655,,,
1811610623450,acc,-12.643,-5.329,-0.893,
1811610623450,Gyro,-0.879,-0.255,-2.109,
1811610623450,Lacc,-4.945,0.525,0.755,
1811610623450,GameRo,0.371,0.668,-0.591,0.259
1811630468745,acc,-12.109,-5.125,0.072,
1811630468745,Gyro,-1.211,-0.615,-1.995,
1811630468745,Lacc,-4.635,0.994,1.779,
1811630468745,GameRo,0.352,0.681,-0.590,0.255
1811629551835,pre,999.658,,,
1811650363398,acc,-11.357,-4.790,0.696,
1811650363398,Gyro,-1.361,-0.939,-1.822,
1811650363398,Lacc,-4.083,1.558,2.441,
1811650363398,GameRo,0.330,0.693,-0.588,0.254
1811654615595,pre,999.645,,,
1811670233676,acc,-10.584,-4.690,1.089,
1811670233676,Gyro,-1.272,-1.089,-1.599,
1811670233676,Lacc,-3.484,1.846,2.850,
1811670233676,GameRo,0.309,0.703,-0.587,0.257
1811679661492,pre,999.642,,,
1811690103671,acc,-10.042,-4.875,1.275,
1811690103671,Gyro,-0.923,-1.092,-1.402,
1811690103671,Lacc,-3.091,1.825,3.019,
1811690103671,GameRo,0.290,0.710,-0.586,0.259
1811704709057,pre,999.676,,,
1811709973502,acc,-9.556,-4.819,0.846,
1811709973502,Gyro,-0.462,-1.003,-1.264,
1811709973502,Lacc,-2.740,2.034,2.523,
1811709973502,GameRo,0.273,0.715,-0.589,0.261
1811729827871,acc,-9.043,-4.464,0.102,
1811729827871,Gyro,-0.150,-0.838,-1.143,
1811729827871,Lacc,-2.138,2.352,1.549,
1811729827871,GameRo,0.266,0.709,-0.593,0.274
1811729731843,pre,999.706,,,
1811749713286,acc,-8.681,-4.150,-0.407,
1811749713286,Gyro,-0.026,-0.636,-1.029,
1811749713286,Lacc,-1.571,2.496,0.827,
1811749713286,GameRo,0.267,0.701,-0.594,0.291
1811754779855,pre,999.694,,,
1811769583525,acc,-8.626,-3.780,-0.685,
1811769583525,Gyro,0.037,-0.354,-0.918,
1811769583525,Lacc,-1.533,2.898,0.467,
1811769583525,GameRo,0.262,0.700,-0.596,0.293
1811779811226,pre,999.670,,,
1811789453560,acc,-8.768,-3.258,-0.723,
1811789453560,Gyro,0.105,-0.053,-0.746,
1811789453560,Lacc,-1.701,3.454,0.390,
1811789453560,GameRo,0.259,0.700,-0.598,0.293
1811804884507,pre,999.670,,,
1811809304917,acc,-8.730,-2.720,-0.622,
1811809304917,Gyro,0.111,0.189,-0.499,
1811809304917,Lacc,-1.720,4.052,0.490,
1811809304917,GameRo,0.258,0.700,-0.599,0.290
1811829171290,acc,-8.636,-2.539,-0.295,
1811829171290,Gyro,-0.024,0.240,-0.202,
1811829171290,Lacc,-1.662,4.266,0.846,
1811829171290,GameRo,0.258,0.701,-0.600,0.287
1811829927801,pre,999.676,,,
1811849063541,acc,-8.673,-3.170,0.116,
1811849063541,Gyro,-0.255,0.055,0.087,
1811849063541,Lacc,-1.667,3.596,1.287,
1811849063541,GameRo,0.259,0.702,-0.598,0.288
1811855000268,pre,999.664,,,
1811868950178,acc,-8.826,-4.188,0.387,
1811868950178,Gyro,-0.429,-0.211,0.298,
1811868950178,Lacc,-1.268,2.012,1.198,
1811868950178,GameRo,0.275,0.682,-0.594,0.325
1811880049258,pre,999.651,,,
1811888803448,acc,-9.155,-5.395,0.399,
1811888803448,Gyro,-0.501,-0.526,0.438,
1811888803448,Lacc,-1.538,0.734,1.205,
1811888803448,GameRo,0.274,0.683,-0.591,0.331
1811905078065,pre,999.667,,,
1811908673605,acc,-9.101,-6.386,-0.312,
1811908673605,Gyro,-0.598,-0.780,0.561,
1811908673605,Lacc,-1.409,-0.345,0.450,
1811908673605,GameRo,0.272,0.682,-0.587,0.341
1811928543436,acc,-8.963,-7.711,-1.075,
1811928543436,Gyro,-0.724,-0.837,0.642,
1811928543436,Lacc,-1.184,-1.777,-0.362,
1811928543436,GameRo,0.269,0.681,-0.583,0.352
1811930121480,pre,999.685,,,
1811948413594,acc,-8.910,-8.989,-1.452,
1811948413594,Gyro,-0.819,-0.750,0.598,
1811948413594,Lacc,-1.046,-3.163,-0.769,
1811948413594,GameRo,0.265,0.681,-0.577,0.363
1811955196348,pre,999.670,,,
1811968283425,acc,-9.098,-9.370,-1.192,
1811968283425,Gyro,-0.802,-0.563,0.474,
1811968283425,Lacc,-1.168,-3.635,-0.511,
1811968283425,GameRo,0.262,0.683,-0.571,0.373
1811980219500,pre,999.667,,,
1811988121476,acc,-8.971,-8.442,-0.472,
1811988121476,Gyro,-0.756,-0.509,0.464,
1811988121476,Lacc,-0.986,-2.785,0.216,
1811988121476,GameRo,0.259,0.684,-0.566,0.380
1812005294042,pre,999.676,,,
1812008023372,acc,-8.123,-7.603,0.201,
1812008023372,Gyro,-0.778,-0.687,0.572,
1812008023372,Lacc,-0.071,-2.040,0.879,
1812008023372,GameRo,0.257,0.685,-0.560,0.389
1812027865859,acc,-7.115,-7.481,0.232,
1812027865859,Gyro,-0.712,-0.993,0.629,
1812027865859,Lacc,1.002,-2.004,0.835,
1812027865859,GameRo,0.252,0.684,-0.556,0.401
1812030327774,pre,999.682,,,
1812047763889,acc,-6.537,-7.538,-0.671,
1812047763889,Gyro,-0.462,-1.126,0.553,
1812047763889,Lacc,1.518,-1.960,-0.178,
1812047763889,GameRo,0.238,0.685,-0.556,0.407
1812055389905,pre,999.670,,,
1812067633435,acc,-6.628,-7.364,-1.742,
1812067633435,Gyro,-0.106,-0.996,0.548,
1812067633435,Lacc,1.411,-1.758,-1.315,
1812067633435,GameRo,0.230,0.685,-0.556,0.411
1812080437838,pre,999.670,,,
1812087503674,acc,-6.952,-7.371,-2.834,
1812087503674,Gyro,0.176,-0.679,0.677,
1812087503674,Lacc,1.156,-1.857,-2.540,
1812087503674,GameRo,0.230,0.680,-0.556,0.420
1812105481740,pre,999.682,,,
1812107373708,acc,-7.664,-7.984,-3.316,
1812107373708,Gyro,0.178,-0.370,0.872,
1812107373708,Lacc,0.534,-2.599,-3.115,
1812107373708,GameRo,0.234,0.675,-0.555,0.426
1812127243376,acc,-8.113,-8.867,-3.094,
1812127243376,Gyro,-0.090,-0.306,1.015,
1812127243376,Lacc,0.188,-3.642,-2.941,
1812127243376,GameRo,0.240,0.671,-0.552,0.434
1812130529876,pre,999.682,,,
1812147091764,acc,-7.864,-8.863,-1.868,
1812147091764,Gyro,-0.332,-0.507,1.054,
1812147091764,Lacc,0.546,-3.813,-1.753,
1812147091764,GameRo,0.243,0.668,-0.546,0.443
1812155576668,pre,999.670,,,
1812166983446,acc,-7.187,-8.531,-1.198,
1812166983446,Gyro,-0.371,-0.838,1.008,
1812166983446,Lacc,1.325,-3.654,-1.166,
1812166983446,GameRo,0.244,0.665,-0.541,0.454
1812180599128,pre,999.685,,,
1812186853807,acc,-6.604,-8.355,-1.381,
1812186853807,Gyro,-0.311,-1.110,0.863,
1812186853807,Lacc,1.993,-3.631,-1.493,
1812186853807,GameRo,0.243,0.660,-0.537,0.466
1812206706182,acc,-6.027,-7.515,-1.679,
1812206706182,Gyro,-0.253,-1.257,0.707,
1812205670659,pre,999.697,,,
1812206706182,Lacc,2.268,-2.277,-1.612,
1812206706182,GameRo,0.217,0.675,-0.541,0.452
1812226594080,acc,-5.331,-6.681,-1.819,
1812226594080,Gyro,-0.169,-1.286,0.613,
1812226594080,Lacc,3.027,-1.547,-1.945,
1812226594080,GameRo,0.214,0.669,-0.539,0.464
1812230692997,pre,999.679,,,
1812246463504,acc,-4.625,-6.193,-2.088,
1812246463504,Gyro,-0.084,-1.160,0.480,
1812246463504,Lacc,3.781,-1.145,-2.406,
1812246463504,GameRo,0.210,0.663,-0.539,0.476
1812255764772,pre,999.679,,,
1812266333620,acc,-4.693,-5.715,-2.062,
