Timestamp,Sensor,X,Y,Z,W
77518950448741,Gyro,-0.859362,-0.086734,-2.171951,
77518970570346,Gyro,-0.715159,0.059331,-2.330653,
77518950448742,Lacc,1.506333,0.084513,0.960572,
77518950448742,GameRo,-0.110935,0.025740,-0.757809,0.642462
77518970570347,Lacc,1.387329,-0.041581,1.800409,
77518970570347,GameRo,-0.110946,0.025725,-0.757809,0.642460
77518990478542,pre,994.658264,,,
77519006088029,pre,994.658264,,,
77518990691951,Gyro,-0.759192,0.177726,-2.441865,
77519010813556,Gyro,-0.841935,0.286277,-2.499599,
77519022459699,pre,994.661987,,,
77518990691952,Lacc,1.052962,-0.057957,2.356275,
77518990691952,GameRo,-0.120956,0.031687,-0.786234,0.605146
77519010813557,Lacc,0.904163,-0.183839,2.459147,
77519010813557,GameRo,-0.120960,0.031678,-0.786235,0.605145
77519037307004,pre,994.650757,,,
77519052916491,pre,994.659729,,,
77519030935161,Gyro,-0.898073,0.294657,-2.581012,
77519051056766,Gyro,-0.960463,0.346671,-2.419117,
77519030935162,Lacc,0.381690,0.427190,1.475554,
77519030935162,GameRo,-0.128255,0.041637,-0.815572,0.562725
77519051056767,Lacc,0.686677,-1.388336,1.204183,
77519051056767,GameRo,-0.128273,0.041649,-0.815570,0.562724
77519068525978,pre,994.659729,,,
77519084135465,pre,994.653015,,,
77519099744952,pre,994.656738,,,
77519071147883,Gyro,-0.348534,0.615920,-2.503457,
77519091208513,Gyro,-0.032858,0.729792,-2.493746,
77519115232491,pre,994.656738,,,
77519071147884,Lacc,0.660778,-1.624689,1.628084,
77519071147884,GameRo,-0.136005,0.054748,-0.842774,0.517916
77519091208514,Lacc,0.144757,-0.400508,1.915602,
77519091208514,GameRo,-0.136001,0.054748,-0.842775,0.517916
77519130872465,pre,994.654480,,,
77519111330117,Gyro,-0.003459,0.751077,-2.451842,
77519131512695,Gyro,-0.049619,0.783270,-2.358988,
77519146451465,pre,994.654480,,,
77519111330118,Lacc,-0.036168,-0.587527,1.976708,
77519111330118,GameRo,-0.126865,0.056397,-0.869780,0.473505
77519131512696,Lacc,0.128875,-0.720183,1.854499,
77519131512696,GameRo,-0.126864,0.056403,-0.869780,0.473506
77519162182901,pre,994.654480,,,
77519178066774,pre,994.661255,,,
77519151657166,Gyro,-0.093785,0.886766,-2.244983,
77519171763528,Gyro,-0.134225,1.034560,-2.168226,
77519151657166,Lacc,0.195341,-1.252997,1.483364,
77519151657166,GameRo,-0.116213,0.057990,-0.893448,0.429981
77519171763526,Lacc,0.112232,-1.440513,1.460401,
