Timestamp,Sensor,X,Y,Z,W
86419819660379,GameRo,0.005284,0.018156,-0.708440,0.705517
86419832090659,pre,993.840027,,,
86419846160673,pre,993.851990,,,
86419861391854,pre,993.841492,,,
86419839553227,Gyro,0.059065,0.003725,0.038046,
86419859423072,Gyro,0.041904,0.000665,0.051482,
86419839553227,Lacc,0.029471,-0.099395,0.024805,
86419839553227,GameRo,0.006228,0.017431,-0.708429,0.705539
86419859423072,Lacc,0.002683,-0.059333,0.039268,
86419859423072,GameRo,0.006227,0.017432,-0.708429,0.705539
86419876805061,pre,993.843750,,,
86419892157259,pre,993.848999,,,
86419907479452,pre,993.848999,,,
86419879315670,Gyro,0.039775,-0.002661,0.044032,
86419899231021,Gyro,0.032326,-0.007716,0.032592,
86419879315670,Lacc,-0.021229,-0.100380,0.006392,
86419879315670,GameRo,0.006945,0.016771,-0.707789,0.706191
86419899231021,Lacc,-0.015553,-0.081497,0.025855,
86419899231021,GameRo,0.006944,0.016773,-0.707789,0.706191
86419922801646,pre,993.848999,,,
86419938123840,pre,993.843018,,,
86419919146623,Gyro,0.000798,-0.014633,0.028734,
86419939062474,Gyro,-0.015830,-0.014633,0.025940,
