Timestamp,Sensor,X,Y,Z,W
1045725747657,Lacc,-0.730,-0.489,-0.226,
1045725747657,GameRo,-0.294,-0.674,0.228,0.638
1045739401563,Gyro,-0.079,-0.016,-0.090,
1045755345834,pre,998.172,,,
1045745446146,acc,6.130,-7.382,-0.860,
1045745446146,Lacc,-1.003,-0.696,-0.051,
1045745446146,GameRo,-0.294,-0.674,0.227,0.638
1045759100053,Gyro,0.002,-0.098,0.032,
1045765144636,acc,6.266,-7.225,-0.758,
1045765144636,Lacc,-0.855,-0.528,0.064,
1045765144636,GameRo,-0.294,-0.675,0.228,0.637
1045778798542,Gyro,0.116,-0.231,0.099,
1045795349532,pre,998.198,,,
1045784843178,acc,6.721,-6.825,-0.876,
1045784843178,Lacc,-0.382,-0.111,-0.034,
1045784843178,GameRo,-0.293,-0.676,0.230,0.636
1045798497032,Gyro,0.180,-0.359,0.086,
1045804541667,Lacc,-0.123,0.144,-0.215,
1045804541667,acc,6.963,-6.583,-1.086,
1045804541667,GameRo,-0.292,-0.678,0.233,0.633
1045818195521,Gyro,0.167,-0.424,0.038,
1045824240157,Lacc,0.141,0.181,-0.151,
1045835342396,pre,998.160,,,
1045824240157,GameRo,-0.290,-0.680,0.235,0.631
1045824240157,acc,7.218,-6.552,-1.061,
1045837894011,Gyro,0.103,-0.377,-0.027,
1045843938646,acc,7.258,-6.665,-0.936,
1045843938646,Lacc,0.182,0.063,0.013,
1045843938646,GameRo,-0.288,-0.682,0.237,0.629
1045857592553,Gyro,0.050,-0.296,-0.071,
1045863637136,acc,7.028,-6.933,-0.823,
1045875344480,pre,998.188,,,
1045863637136,Lacc,-0.052,-0.213,0.158,
1045863637136,GameRo,-0.287,-0.684,0.237,0.627
1045877291042,Gyro,-0.015,-0.155,-0.055,
1045883335625,acc,6.795,-7.135,-0.751,
1045883335625,Lacc,-0.288,-0.422,0.248,
1045883335625,GameRo,-0.287,-0.685,0.237,0.627
1045896989532,Gyro,-0.115,0.058,-0.000,
1045903034167,acc,6.721,-7.181,-0.699,
1045903034167,Lacc,-0.361,-0.467,0.302,
1045903034167,GameRo,-0.288,-0.684,0.236,0.627
1045915341875,pre,998.167,,,
1045916688021,Gyro,-0.195,0.252,0.057,
1045922732657,acc,6.750,-7.160,-0.718,
1045922732657,Lacc,-0.328,-0.439,0.270,
1045922732657,GameRo,-0.291,-0.683,0.234,0.628
1045936386511,Gyro,-0.193,0.303,0.098,
1045942431146,acc,6.800,-6.948,-0.812,
1045942431146,Lacc,-0.269,-0.216,0.160,
1045955348698,pre,998.175,,,
1045942431146,GameRo,-0.293,-0.681,0.233,0.629
1045956085000,Gyro,-0.106,0.209,0.090,
1045962129636,acc,6.754,-6.764,-0.982,
1045962129636,Lacc,-0.307,-0.022,-0.024,
1045962129636,GameRo,-0.294,-0.680,0.233,0.630
1045975783490,Gyro,-0.013,0.042,0.072,
1045981828125,acc,6.669,-6.719,-1.200,
1045981828125,Lacc,-0.382,0.033,-0.242,
1045981828125,GameRo,-0.295,-0.680,0.233,0.630
1045995350469,pre,998.195,,,
1045995482032,Gyro,0.029,-0.085,0.063,
1046001526615,acc,6.722,-6.783,-1.192,
1046001526615,Lacc,-0.319,-0.021,-0.224,
1046001526615,GameRo,-0.295,-0.680,0.234,0.629
1046015180521,Gyro,0.017,-0.083,0.065,
1046021225157,acc,6.768,-6.872,-1.088,
1046021225157,Lacc,-0.263,-0.101,-0.111,
1046021225157,GameRo,-0.295,-0.680,0.235,0.629
1046035345938,pre,998.188,,,
1046034879011,Gyro,-0.012,-0.005,0.079,
1046040923646,acc,6.705,-6.998,-1.103,
1046040923646,Lacc,-0.313,-0.214,-0.126,
1046040923646,GameRo,-0.296,-0.680,0.235,0.628
1046054577500,Gyro,-0.024,0.036,0.104,
1046060622136,acc,6.751,-7.004,-1.109,
1046060622136,Lacc,-0.253,-0.205,-0.134,
1046060622136,GameRo,-0.297,-0.679,0.235,0.628
1046075343021,pre,998.198,,,
1046074275990,Gyro,-0.017,0.046,0.109,
1046080320625,acc,6.775,-6.976,-1.208,
1046080320625,Lacc,-0.215,-0.162,-0.236,
1046080320625,GameRo,-0.298,-0.679,0.236,0.628
1046093974480,Gyro,-0.033,0.048,0.112,
1046100019115,acc,6.676,-6.985,-1.272,
1046100019115,Lacc,-0.299,-0.155,-0.300,
1046100019115,GameRo,-0.299,-0.678,0.236,0.628
1046115335313,pre,998.198,,,
1046113672969,Gyro,-0.066,0.048,0.133,
1046119717605,Lacc,-0.383,-0.151,-0.355,
1046119717605,GameRo,-0.301,-0.678,0.236,0.628
1046119717605,acc,6.573,-6.999,-1.331,
1046133371511,Gyro,-0.108,0.074,0.157,
1046139416094,acc,6.559,-7.062,-1.271,
1046139416094,Lacc,-0.377,-0.194,-0.290,
1046139416094,GameRo,-0.303,-0.677,0.236,0.628
1046155344428,pre,998.180,,,
1046153070000,Gyro,-0.133,0.103,0.167,
1046159114584,acc,6.630,-7.155,-1.222,
1046159114584,Lacc,-0.284,-0.266,-0.237,
1046159114584,GameRo,-0.305,-0.676,0.236,0.628
1046172768490,Gyro,-0.138,0.138,0.164,
1046178813125,acc,6.520,-7.276,-1.311,
1046178813125,Lacc,-0.373,-0.366,-0.326,
1046178813125,GameRo,-0.307,-0.675,0.236,0.628
1046195336094,pre,998.185,,,
1046192466980,Gyro,-0.140,0.157,0.172,
1046198511615,acc,6.315,-7.453,-1.381,
1046198511615,Lacc,-0.556,-0.521,-0.399,
1046198511615,GameRo,-0.310,-0.674,0.236,0.628
1046212165469,Gyro,-0.156,0.198,0.196,
1046218210105,acc,6.041,-7.661,-1.520,
1046218210105,Lacc,-0.805,-0.703,-0.542,
1046218210105,GameRo,-0.313,-0.672,0.235,0.628
1046235346042,pre,998.172,,,
1046231863959,Gyro,-0.188,0.227,0.227,
1046237908594,acc,5.700,-7.898,-1.672,
1046237908594,Lacc,-1.115,-0.909,-0.696,
1046237908594,GameRo,-0.316,-0.671,0.235,0.629
1046251562500,Gyro,-0.226,0.205,0.271,
1046257607084,Lacc,-1.447,-0.948,-0.696,
1046257607084,GameRo,-0.320,-0.669,0.235,0.628
1046257607084,acc,5.329,-7.973,-1.680,
1046275358073,pre,998.178,,,
1046271260990,Gyro,-0.224,0.139,0.320,
1046277305573,acc,5.026,-7.933,-1.481,
1046277305573,Lacc,-1.703,-0.865,-0.481,
1046277305573,GameRo,-0.324,-0.668,0.235,0.628
1046290959480,Gyro,-0.166,0.073,0.348,
1046297004115,acc,4.630,-8.042,-1.309,
1046297004115,Lacc,-2.047,-0.926,-0.297,
1046297004115,GameRo,-0.328,-0.667,0.236,0.627
1046315338282,pre,998.203,,,
1046310657969,Gyro,-0.098,0.071,0.406,
1046316702605,acc,4.088,-8.260,-1.546,
1046316702605,Lacc,-2.524,-1.085,-0.530,
1046316702605,GameRo,-0.331,-0.665,0.238,0.626
1046330356459,Gyro,-0.116,0.135,0.528,
1046336401094,acc,3.813,-8.316,-1.921,
1046336401094,Lacc,-2.717,-1.066,-0.903,
1046336401094,GameRo,-0.337,-0.662,0.240,0.625
1046355346094,pre,998.172,,,
1046350054948,Gyro,-0.223,0.196,0.663,
1046356099584,acc,4.290,-8.330,-2.171,
1046356099584,Lacc,-2.141,-0.993,-1.140,
1046356099584,GameRo,-0.343,-0.659,0.243,0.623
1046369753438,Gyro,-0.363,0.211,0.738,
1046375798073,Lacc,-1.287,-1.098,-1.370,
1046375798073,GameRo,-0.351,-0.657,0.244,0.621
1046375798073,acc,5.035,-8.522,-2.438,
1046395355990,pre,998.191,,,
1046389451980,Gyro,-0.543,0.154,0.787,
1046395496563,acc,5.465,-8.831,-2.569,
1046395496563,Lacc,-0.740,-1.318,-1.426,
1046395496563,GameRo,-0.361,-0.654,0.245,0.618
1046409150469,Gyro,-0.754,0.084,0.858,
1046415195105,acc,6.248,-8.840,-2.072,
1046415195105,Lacc,0.173,-1.240,-0.818,
1046415195105,GameRo,-0.371,-0.653,0.245,0.613
1046435350782,pre,998.188,,,
1046428848959,Gyro,-0.813,-0.022,0.894,
1046434893594,acc,6.660,-8.785,-1.625,
1046434893594,Lacc,0.724,-1.098,-0.244,
1046434893594,GameRo,-0.382,-0.652,0.245,0.608
1046448547448,Gyro,-0.778,-0.122,0.999,
1046454592084,acc,6.750,-8.559,-1.262,
1046454592084,Lacc,0.975,-0.774,0.251,
1046454592084,GameRo,-0.393,-0.650,0.247,0.602
1046475350261,pre,998.178,,,
1046468245938,Gyro,-0.709,-0.161,1.159,
1046474290573,acc,7.081,-7.730,-0.730,
1046474290573,Lacc,1.492,0.165,0.904,
1046474290573,GameRo,-0.404,-0.648,0.250,0.595
1046487944428,Gyro,-0.541,-0.192,1.236,
1046493989063,acc,7.399,-6.785,-0.388,
1046493989063,Lacc,2.007,1.226,1.341,
1046493989063,GameRo,-0.414,-0.646,0.255,0.589
1046515339844,pre,998.183,,,
1046507642969,Gyro,-0.295,-0.294,1.222,
1046513687553,acc,7.785,-6.089,-0.553,
1046513687553,Lacc,2.588,2.035,1.244,
1046513687553,GameRo,-0.422,-0.643,0.261,0.583
1046527341459,Gyro,-0.149,-0.350,1.149,
1046533386094,acc,7.987,-5.780,-1.159,
1046533386094,Lacc,2.976,2.447,0.696,
1046533386094,GameRo,-0.428,-0.641,0.268,0.578
1046555347657,pre,998.206,,,
1046547039948,Gyro,-0.244,-0.287,1.083,
1046553084584,Lacc,3.357,2.675,0.619,
1046553084584,acc,8.193,-5.640,-1.307,
1046553084584,GameRo,-0.436,-0.639,0.273,0.572
1046566738438,Gyro,-0.411,-0.182,1.013,
1046572783073,acc,8.572,-5.331,-0.823,
1046572783073,Lacc,3.894,3.054,1.188,
1046572783073,GameRo,-0.444,-0.637,0.276,0.567
1046595345521,pre,998.201,,,
1046586436928,Gyro,-0.520,-0.059,0.933,
1046592481563,acc,9.044,-5.072,-0.241,
1046592481563,Lacc,4.507,3.369,1.858,
1046592481563,GameRo,-0.452,-0.635,0.277,0.562
1046606135417,Gyro,-0.616,0.129,0.850,
1046612180053,acc,9.568,-5.027,0.182,
1046612180053,Lacc,5.147,3.454,2.366,
1046612180053,GameRo,-0.461,-0.632,0.277,0.559
1046635350313,pre,998.196,,,
1046625833959,Gyro,-0.628,0.276,0.724,
1046631878542,Lacc,5.510,3.659,2.980,
1046631878542,GameRo,-0.469,-0.629,0.275,0.556
1046631878542,acc,9.843,-4.849,0.726,
1046645532448,Gyro,-0.441,0.320,0.548,
1046651577084,acc,10.125,-4.417,0.776,
1046651577084,Lacc,5.845,4.110,3.060,
1046651577084,GameRo,-0.474,-0.626,0.273,0.556
1046675350521,pre,998.183,,,
1046665230938,Gyro,-0.248,0.358,0.317,
1046671275573,acc,9.911,-4.279,-0.062,
1046671275573,Lacc,5.644,4.253,2.226,
1046671275573,GameRo,-0.478,-0.623,0.271,0.557
1046684929428,Gyro,-0.338,0.462,0.171,
1046690974063,acc,9.500,-4.984,-0.467,
1046690974063,Lacc,5.225,3.538,1.842,
1046690974063,GameRo,-0.482,-0.621,0.267,0.558
1046715337448,pre,998.165,,,
1046704627917,Gyro,-0.567,0.611,0.199,
1046710672553,acc,9.715,-5.353,0.154,
1046710672553,Lacc,5.432,3.154,2.505,
1046710672553,GameRo,-0.487,-0.618,0.261,0.559
1046724326459,Gyro,-0.588,0.676,0.169,
1046730371042,acc,10.225,-5.119,1.048,
1046730371042,Lacc,5.920,3.368,3.427,
1046730371042,GameRo,-0.492,-0.616,0.255,0.560
1046755343178,pre,998.196,,,
1046744024948,Gyro,-0.251,0.448,-0.035,
1046750069584,acc,10.609,-5.320,1.186,
1046750069584,Lacc,6.257,3.148,3.551,
1046750069584,GameRo,-0.493,-0.615,0.251,0.562
1046763723438,Gyro,0.216,0.051,-0.294,
1046769768073,acc,10.733,-5.888,0.633,
1046769768073,Lacc,6.311,2.559,2.942,
1046769768073,GameRo,-0.488,-0.616,0.251,0.565
1046795346042,pre,998.191,,,
1046783421928,Gyro,0.531,-0.270,-0.525,
1046789466563,acc,11.088,-6.248,-0.264,
1046789466563,Lacc,6.573,2.168,1.975,
1046789466563,GameRo,-0.480,-0.619,0.252,0.568
1046803120417,Gyro,0.600,-0.433,-0.747,
1046809165053,acc,11.606,-6.733,-1.255,
1046809165053,Lacc,6.963,1.629,0.926,
1046809165053,GameRo,-0.471,-0.624,0.253,0.570
1046822818959,Gyro,0.421,-0.343,-1.019,
1046835342813,pre,998.165,,,
1046828849844,acc,11.811,-7.913,-1.293,
1046828849844,Lacc,6.994,0.359,0.852,
1046828849844,GameRo,-0.461,-0.630,0.250,0.573
1046842503698,Gyro,0.268,-0.164,-1.228,
1046848562084,acc,11.634,-9.310,-1.251,
1046848562084,Lacc,6.610,-1.154,0.863,
1046848562084,GameRo,-0.451,-0.636,0.245,0.576
1046862215938,Gyro,0.259,-0.072,-1.363,
1046875342709,pre,998.211,,,
1046868260573,acc,11.684,-10.519,-1.392,
1046868260573,Lacc,6.435,-2.495,0.681,
1046868260573,GameRo,-0.440,-0.642,0.239,0.581
1046881914428,Gyro,0.379,-0.088,-1.483,
1046887959063,Lacc,6.259,-2.790,0.462,
1046887959063,GameRo,-0.428,-0.648,0.233,0.586
1046887959063,acc,11.747,-10.668,-1.554,
1046901612917,Gyro,0.539,-0.137,-1.641,
1046915338542,pre,998.170,,,
1046907657553,acc,11.523,-10.734,-2.096,
1046907657553,Lacc,5.779,-3.022,-0.153,
1046907657553,GameRo,-0.413,-0.654,0.227,0.591
1046921311459,Gyro,0.649,-0.196,-1.805,
1046927356042,acc,11.078,-10.417,-2.161,
1046927356042,Lacc,5.062,-2.896,-0.297,
1046927356042,GameRo,-0.397,-0.662,0.222,0.597
1046941009948,Gyro,0.779,-0.213,-1.993,
1046955343907,pre,998.178,,,
1046947054584,acc,10.406,-9.870,-1.915,
1046947054584,Lacc,4.097,-2.569,-0.146,
1046947054584,GameRo,-0.378,-0.669,0.216,0.603
1046960694688,Gyro,0.941,-0.195,-2.161,
1046966753073,acc,9.186,-8.951,-1.764,
1046966753073,Lacc,2.572,-1.897,-0.110,
1046966753073,GameRo,-0.357,-0.676,0.210,0.610
1046980406928,Gyro,1.107,-0.146,-2.275,
1046995343490,pre,998.173,,,
1046986451563,acc,7.947,-8.082,-1.915,
1046986451563,Lacc,1.025,-1.298,-0.400,
1046986451563,GameRo,-0.335,-0.682,0.204,0.617
1047000105417,Gyro,1.212,-0.136,-2.357,
1047006136355,acc,7.126,-8.073,-2.622,
1047006136355,Lacc,-0.102,-1.584,-1.243,
1047006136355,GameRo,-0.311,-0.688,0.198,0.625
1047019790209,Gyro,1.164,-0.183,-2.459,
1047035346042,pre,998.163,,,
1047025848542,acc,6.491,-8.843,-3.081,
1047025848542,Lacc,-1.037,-2.682,-1.809,
1047025848542,GameRo,-0.287,-0.695,0.191,0.631
1047039502448,Gyro,1.072,-0.330,-2.521,
1047045547084,acc,5.553,-9.526,-2.876,
1047045547084,Lacc,-2.256,-3.712,-1.669,
1047045547084,GameRo,-0.263,-0.702,0.184,0.636
1047059200938,Gyro,1.017,-0.493,-2.438,
1047075344792,pre,998.135,,,
1047065231823,acc,4.201,-9.644,-2.791,
1047065231823,Lacc,-3.852,-4.169,-1.607,
1047065231823,GameRo,-0.239,-0.709,0.178,0.639
1047078885730,Gyro,0.913,-0.631,-2.218,
1047084944063,acc,3.297,-9.099,-2.459,
1047084944063,Lacc,-4.960,-3.938,-1.260,
1047084944063,GameRo,-0.218,-0.717,0.172,0.640
1047098597917,Gyro,0.785,-0.672,-1.975,
1047115343698,pre,998.168,,,
1047104642553,acc,2.870,-8.539,-1.998,
1047104642553,Lacc,-5.550,-3.661,-0.760,
1047104642553,GameRo,-0.199,-0.724,0.168,0.639
1047118296459,Gyro,0.675,-0.629,-1.723,
1047124341042,acc,2.480,-8.137,-1.676,
1047124341042,Lacc,-6.072,-3.505,-0.395,
1047124341042,GameRo,-0.183,-0.729,0.164,0.639
1047137994948,Gyro,0.543,-0.494,-1.440,
1047144039584,acc,2.064,-7.659,-1.616,
1047155342813,pre,998.166,,,
1047144039584,Lacc,-6.589,-3.230,-0.300,
1047144039584,GameRo,-0.170,-0.734,0.160,0.638
1047157693438,Gyro,0.381,-0.303,-1.179,
1047163738073,acc,1.726,-7.380,-1.366,
1047163738073,Lacc,-7.008,-3.116,-0.036,
1047163738073,GameRo,-0.160,-0.736,0.157,0.638
1047177391928,Gyro,0.226,-0.064,-0.919,
1047183436563,acc,1.280,-7.356,-1.170,
1047183436563,Lacc,-7.515,-3.216,0.149,
1047183436563,GameRo,-0.153,-0.737,0.154,0.640
1047195342396,pre,998.138,,,
1047197090469,Gyro,0.136,0.094,-0.637,
1047203135105,acc,1.047,-7.222,-0.952,
1047203135105,Lacc,-7.788,-3.158,0.337,
1047203135105,GameRo,-0.149,-0.737,0.152,0.641
1047216788959,Gyro,0.164,0.130,-0.381,
1047222833594,acc,1.133,-7.012,-0.854,
1047222833594,Lacc,-7.722,-2.981,0.401,
1047222833594,GameRo,-0.146,-0.737,0.151,0.643
1047235347084,pre,998.169,,,
1047236487448,Gyro,0.289,0.082,-0.184,
1047242532084,Lacc,-7.622,-2.876,0.311,
1047242532084,GameRo,-0.144,-0.736,0.154,0.644
1047242532084,acc,1.237,-6.909,-0.907,
1047256185938,Gyro,0.423,0.028,0.014,
1047262230573,acc,1.228,-7.053,-1.230,
1047262230573,Lacc,-7.617,-2.979,-0.048,
1047262230573,GameRo,-0.142,-0.735,0.158,0.644
1047275343438,pre,998.153,,,
1047275884480,Gyro,0.467,-0.015,0.290,
1047281929063,acc,1.121,-7.190,-1.775,
1047281929063,Lacc,-7.683,-3.021,-0.621,
1047281929063,GameRo,-0.143,-0.734,0.164,0.644
1047295582969,Gyro,0.403,-0.087,0.649,
1047301627605,acc,1.552,-6.736,-1.899,
1047301627605,Lacc,-7.181,-2.415,-0.755,
1047301627605,GameRo,-0.146,-0.733,0.173,0.642
1047315341928,pre,998.168,,,
1047315267761,Gyro,0.297,-0.079,0.901,
1047321326094,acc,2.908,-6.896,-1.850,
1047321326094,Lacc,-5.735,-2.396,-0.714,
1047321326094,GameRo,-0.152,-0.731,0.181,0.640
1047334980000,Gyro,0.189,0.018,0.988,
1047341024584,acc,3.620,-8.347,-2.176,
1047341024584,Lacc,-4.924,-3.658,-1.058,
1047341024584,GameRo,-0.158,-0.729,0.189,0.638
1047355341667,pre,998.176,,,
1047354678490,Gyro,0.072,0.068,1.168,
1047360709375,acc,4.249,-10.606,-2.876,
1047360709375,Lacc,-4.172,-5.697,-1.769,
1047360709375,GameRo,-0.168,-0.727,0.197,0.636
1047374363230,Gyro,-0.128,0.107,1.490,
1047380421615,acc,5.498,-12.443,-3.219,
1047380421615,Lacc,-2.761,-7.267,-2.109,
1047380421615,GameRo,-0.181,-0.724,0.206,0.633
1047395351303,pre,998.171,,,
1047394075469,Gyro,-0.342,0.062,1.809,
1047400120105,acc,6.840,-13.437,-3.275,
1047400120105,Lacc,-1.216,-7.959,-2.126,
1047400120105,GameRo,-0.197,-0.721,0.215,0.629
1047413774011,Gyro,-0.508,-0.073,2.051,
1047419804896,acc,8.475,-13.583,-2.764,
1047419804896,Lacc,0.659,-7.782,-1.538,
1047419804896,GameRo,-0.215,-0.718,0.225,0.622
1047435346355,pre,998.146,,,
1047433458750,Gyro,-0.490,-0.251,2.189,
1047439517136,acc,9.650,-13.399,-2.594,
1047439517136,Lacc,2.107,-7.269,-1.270,
1047439517136,GameRo,-0.233,-0.716,0.236,0.614
1047453170990,Gyro,-0.517,-0.260,2.317,
1047459215625,acc,9.985,-14.447,-3.224,
1047459215625,Lacc,2.745,-7.982,-1.795,
1047459215625,GameRo,-0.253,-0.713,0.247,0.605
1047475342709,pre,998.176,,,
1047472869532,Gyro,-0.819,-0.018,2.603,
1047478914115,acc,9.494,-13.977,-2.942,
1047478914115,Lacc,2.609,-7.161,-1.402,
1047478914115,GameRo,-0.278,-0.708,0.257,0.596
1047492554271,Gyro,-1.100,0.244,2.946,
1047498615469,acc,9.373,-11.760,-1.731,
1047498615469,Lacc,2.894,-4.582,-0.074,
1047498615469,GameRo,-0.306,-0.701,0.266,0.587
1047515342240,pre,998.174,,,
1047512266511,Gyro,-1.107,0.345,3.107,
1047518311146,acc,9.819,-9.333,-0.673,
1047518311146,Lacc,3.776,-1.810,1.092,
1047518311146,GameRo,-0.334,-0.692,0.275,0.578
1047531965000,Gyro,-0.911,0.345,3.011,
1047537995938,acc,10.498,-7.901,-0.500,
1047537995938,Lacc,4.882,-0.074,1.352,
1047537995938,GameRo,-0.360,-0.682,0.285,0.570
1047555346928,pre,998.191,,,
1047551649792,Gyro,-0.677,0.301,2.677,
1047557708178,acc,11.134,-7.393,-1.047,
1047557708178,Lacc,5.901,0.680,0.869,
1047557708178,GameRo,-0.381,-0.673,0.293,0.562
1047571362032,Gyro,-0.523,0.227,2.254,
1047577406667,acc,10.814,-7.417,-1.951,
1047577406667,Lacc,5.912,0.848,0.028,
1047577406667,GameRo,-0.398,-0.665,0.301,0.556
1047595346615,pre,998.154,,,
1047591060521,Gyro,-0.589,0.161,1.940,
1047597105157,acc,10.318,-6.931,-2.125,
1047597105157,Lacc,5.708,1.477,-0.058,
1047597105157,GameRo,-0.414,-0.659,0.306,0.549
1047610745313,Gyro,-0.841,0.254,1.648,
1047616803698,acc,9.869,-5.943,-1.055,
1047616803698,Lacc,5.494,2.561,1.134,
1047616803698,GameRo,-0.429,-0.654,0.307,0.543
1047635353178,pre,998.199,,,
1047630457553,Gyro,-1.037,0.527,1.315,
1047636502188,acc,8.827,-5.370,0.386,
1047636502188,Lacc,4.620,3.186,2.696,
1047636502188,GameRo,-0.445,-0.648,0.303,0.539
1047650156042,Gyro,-1.049,0.897,1.101,
1047656186980,acc,7.445,-5.144,1.016,
1047656186980,Lacc,3.364,3.450,3.409,
1047656186980,GameRo,-0.459,-0.641,0.298,0.538
1047675344428,pre,998.187,,,
1047669840834,Gyro,-0.799,1.036,1.075,
1047675899219,acc,6.669,-4.652,0.422,
1047675899219,Lacc,2.710,3.989,2.851,
1047675899219,GameRo,-0.472,-0.633,0.294,0.538
1047689553073,Gyro,-0.530,0.862,1.052,
1047695597709,acc,6.872,-4.208,-0.629,
1047695597709,Lacc,3.036,4.482,1.819,
1047695597709,GameRo,-0.483,-0.626,0.292,0.538
1047715334584,pre,998.164,,,
1047709251615,Gyro,-0.412,0.580,0.916,
1047715296198,acc,6.962,-4.177,-1.321,
1047715296198,Lacc,3.239,4.554,1.157,
1047715296198,GameRo,-0.492,-0.620,0.292,0.537
1047728950105,Gyro,-0.400,0.224,0.789,
1047734994740,acc,6.982,-4.085,-1.419,
1047734994740,Lacc,3.371,4.677,1.119,
1047734994740,GameRo,-0.498,-0.617,0.292,0.534
1047755342136,pre,998.192,,,
1047748648594,Gyro,-0.339,-0.227,0.667,
1047754693230,acc,7.615,-3.790,-0.404,
1047754693230,Lacc,4.113,4.994,2.205,
1047754693230,GameRo,-0.502,-0.617,0.295,0.529
1047768347136,Gyro,-0.214,-0.432,0.523,
1047774391771,acc,8.391,-3.510,0.334,
1047774391771,Lacc,4.977,5.293,3.000,
1047774391771,GameRo,-0.505,-0.617,0.298,0.525
1047795356303,pre,998.172,,,
1047788045625,Gyro,-0.185,-0.255,0.394,
1047794090261,acc,9.081,-3.272,0.574,
1047794090261,Lacc,5.720,5.539,3.278,
1047794090261,GameRo,-0.507,-0.617,0.299,0.522
1047807744115,Gyro,-0.206,0.064,0.228,
1047813788750,acc,9.559,-3.083,0.659,
1047813788750,Lacc,6.202,5.722,3.385,
1047813788750,GameRo,-0.508,-0.617,0.297,0.522
1047835342813,pre,998.167,,,
1047827442657,Gyro,-0.170,0.250,-0.031,
1047833487292,acc,9.721,-3.227,0.593,
1047833487292,Lacc,6.312,5.558,3.322,
1047833487292,GameRo,-0.509,-0.617,0.294,0.524
1047847141146,Gyro,-0.088,0.264,-0.311,
1047853185782,acc,9.494,-3.746,0.268,
1047853185782,Lacc,5.989,5.004,2.986,
1047853185782,GameRo,-0.507,-0.618,0.289,0.527
1047875349219,pre,998.192,,,
1047866839688,Gyro,-0.020,0.225,-0.557,
1047872884271,acc,9.553,-4.536,0.368,
1047872884271,Lacc,5.916,4.167,3.063,
1047872884271,GameRo,-0.503,-0.620,0.285,0.531
1047886538178,Gyro,0.240,0.033,-0.779,
1047892569063,acc,9.867,-5.510,0.382,
1047892569063,Lacc,6.074,3.145,3.018,
1047892569063,GameRo,-0.496,-0.623,0.282,0.535
1047915342969,pre,998.180,,,
1047906222969,Gyro,0.562,-0.189,-0.990,
1047912281303,acc,10.352,-6.485,-0.044,
1047912281303,Lacc,6.380,2.118,2.497,
1047912281303,GameRo,-0.485,-0.628,0.281,0.540
1047925935209,Gyro,0.768,-0.343,-1.187,
1047931979844,acc,11.091,-7.659,-0.800,
1047931979844,Lacc,6.917,0.879,1.632,
1047931979844,GameRo,-0.472,-0.634,0.281,0.545
1047955349688,pre,998.172,,,
1047945633698,Gyro,0.784,-0.336,-1.344,
1047951664636,acc,11.635,-8.700,-1.214,
1047951664636,Lacc,7.235,-0.247,1.113,
1047951664636,GameRo,-0.458,-0.639,0.279,0.551
1047965318490,Gyro,0.677,-0.154,-1.467,
1047971376875,acc,12.115,-9.129,-0.982,
1047971376875,Lacc,7.461,-0.784,1.241,
1047971376875,GameRo,-0.444,-0.645,0.275,0.558
1047995350521,pre,998.142,,,
1047985030730,Gyro,0.646,0.038,-1.652,
1047991075365,acc,13.040,-10.595,-1.437,
1047991075365,Lacc,8.097,-2.388,0.672,
1047991075365,GameRo,-0.430,-0.650,0.270,0.565
1048004729271,Gyro,0.657,0.011,-1.891,
1048010760157,acc,13.913,-13.435,-2.096,
1048010760157,Lacc,8.656,-5.398,-0.092,
1048010760157,GameRo,-0.413,-0.657,0.263,0.573
1048035348959,pre,998.175,,,
1048024414063,Gyro,0.681,-0.096,-2.039,
1048030472396,Lacc,8.526,-6.243,0.013,
1048030472396,acc,14.106,-14.084,-1.892,
1048030472396,GameRo,-0.395,-0.664,0.256,0.581
1048044126303,Gyro,0.832,-0.266,-2.154,
1048050170938,acc,14.105,-13.189,-1.737,
1048050170938,Lacc,8.199,-5.567,0.068,
1048050170938,GameRo,-0.375,-0.672,0.250,0.588
1048075344011,pre,998.187,,,
1048063824792,Gyro,0.976,-0.448,-2.423,
1048069869428,acc,13.880,-12.022,-1.463,
1048069869428,Lacc,7.614,-4.671,0.247,
1048069869428,GameRo,-0.351,-0.681,0.244,0.594
1048083523334,Gyro,1.067,-0.441,-2.872,
1048089567917,acc,13.079,-12.270,-1.265,
1048089567917,Lacc,6.402,-5.265,0.340,
1048089567917,GameRo,-0.323,-0.691,0.235,0.602
1048115335365,pre,998.160,,,
1048103221823,Gyro,1.135,-0.217,-3.297,
1048109266459,acc,11.103,-13.819,-2.256,
1048109266459,Lacc,3.982,-7.234,-0.782,
1048109266459,GameRo,-0.293,-0.699,0.223,0.612
1048122920365,Gyro,1.050,-0.018,-3.410,
1048128951250,acc,8.000,-14.752,-3.379,
1048128951250,Lacc,0.464,-8.619,-2.031,
1048128951250,GameRo,-0.264,-0.706,0.210,0.622
1048155342657,pre,998.176,,,
1048142605157,Gyro,0.884,0.008,-3.188,
1048148663490,acc,5.075,-13.706,-3.709,
1048148663490,Lacc,-2.815,-8.014,-2.452,
1048148663490,GameRo,-0.237,-0.713,0.197,0.630
1048162317396,Gyro,0.772,-0.217,-2.903,
1048168362032,acc,3.583,-12.129,-3.276,
1048168362032,Lacc,-4.598,-6.856,-2.050,
1048168362032,GameRo,-0.213,-0.719,0.186,0.635
1048182015886,Gyro,0.744,-0.474,-2.732,
1048195338542,pre,998.145,,,
