Timestamp,Sensor,X,Y,Z,W
82055525090422,GameRo,0.023,-0.029,-0.721,0.692
82055543671464,Gyro,0.029,0.002,-0.011,
82055544791464,acc,0.023,0.729,9.735,
82055544791464,Lacc,-0.047,-0.005,-0.048,
82055544791464,GameRo,0.023,-0.029,-0.721,0.692
82055566480474,pre,995.259,,,
82055563372453,Gyro,0.025,0.004,-0.007,
82055564492453,acc,0.041,0.763,9.624,
82055564492453,Lacc,-0.028,0.023,-0.158,
82055564492453,GameRo,0.024,-0.030,-0.721,0.692
82055583073495,Gyro,0.021,0.001,-0.006,
82055584193495,acc,0.032,0.770,9.562,
82055584193495,Lacc,-0.037,0.026,-0.220,
82055584193495,GameRo,0.024,-0.030,-0.721,0.692
82055606490057,pre,995.254,,,
82055603894537,acc,0.012,0.726,9.539,
82055602774537,Gyro,-0.007,-0.007,-0.004,
82055603894537,Lacc,-0.058,-0.017,-0.243,
82055603894537,GameRo,0.024,-0.030,-0.721,0.692
82055622475526,Gyro,-0.015,-0.014,0.000,
82055623595526,acc,0.013,0.655,9.789,
82055623595526,Lacc,-0.059,-0.084,0.007,
82055623595526,GameRo,0.023,-0.030,-0.721,0.692
82055646490109,pre,995.252,,,
82055642176568,Gyro,0.005,-0.015,0.007,
82055643296568,acc,0.084,0.706,9.793,
82055643296568,Lacc,0.009,-0.033,0.012,
82055643296568,GameRo,0.023,-0.030,-0.721,0.692
82055661877557,Gyro,-0.004,-0.004,-0.001,
82055662997557,acc,0.166,0.802,9.680,
82055662997557,Lacc,0.090,0.063,-0.102,
82055662997557,GameRo,0.023,-0.030,-0.721,0.692
82055686487453,pre,995.272,,,
82055681578599,Gyro,-0.020,-0.006,-0.013,
82055682698599,acc,0.073,0.736,9.828,
82055682698599,Lacc,-0.004,0.001,0.046,
82055682698599,GameRo,0.023,-0.030,-0.721,0.692
82055701279641,Gyro,0.002,-0.025,-0.009,
82055702399641,acc,0.064,0.715,9.808,
82055702399641,Lacc,-0.018,-0.021,0.025,
82055702399641,GameRo,0.023,-0.030,-0.721,0.691
82055726488443,pre,995.244,,,
82055720980630,Gyro,-0.009,-0.030,-0.011,
82055722100630,acc,0.081,0.720,9.763,
82055722100630,Lacc,-0.006,-0.015,-0.019,
82055722100630,GameRo,0.023,-0.030,-0.721,0.691
82055740681672,Gyro,-0.019,-0.019,-0.006,
82055741801672,acc,0.057,0.718,9.867,
82055741801672,Lacc,-0.033,-0.012,0.085,
82055741801672,GameRo,0.022,-0.030,-0.722,0.691
82055766489224,pre,995.252,,,
82055760382714,Gyro,0.004,-0.028,-0.002,
82055761502714,acc,0.080,0.739,9.875,
82055761502714,Lacc,-0.016,0.007,0.092,
82055761502714,GameRo,0.022,-0.030,-0.722,0.691
82055780083703,Gyro,0.016,-0.044,-0.001,
82055781203703,acc,0.066,0.726,9.747,
82055781203703,Lacc,-0.038,-0.009,-0.035,
82055781203703,GameRo,0.022,-0.031,-0.722,0.691
82055806488443,pre,995.221,,,
82055799784745,Gyro,0.009,-0.058,0.006,
82055800904745,acc,0.088,0.717,9.758,
82055800904745,Lacc,-0.028,-0.019,-0.024,
82055800904745,GameRo,0.022,-0.031,-0.722,0.691
82055820605787,acc,0.106,0.742,9.771,
82055819485787,Gyro,0.028,-0.069,0.008,
82055820605787,Lacc,-0.022,0.001,-0.010,
82055820605787,GameRo,0.021,-0.032,-0.721,0.691
82055846484172,pre,995.237,,,
82055839186776,Gyro,0.040,-0.078,0.007,
82055840306776,acc,0.123,0.744,9.656,
82055840306776,Lacc,-0.021,-0.006,-0.124,
82055840306776,GameRo,0.021,-0.033,-0.721,0.691
82055858887818,Gyro,0.039,-0.100,-0.007,
82055860007818,acc,0.119,0.797,9.651,
82055860007818,Lacc,-0.044,0.041,-0.129,
82055860007818,GameRo,0.021,-0.034,-0.721,0.691
82055886477297,pre,995.260,,,
82055878588859,Gyro,0.029,-0.132,-0.032,
82055879708859,acc,-0.023,0.651,9.735,
82055879708859,Lacc,-0.210,-0.111,-0.044,
82055879708859,GameRo,0.020,-0.035,-0.722,0.691
82055898289849,Gyro,0.035,-0.154,-0.023,
82055899409849,Lacc,-0.369,-0.207,0.135,
82055899409849,acc,-0.153,0.562,9.912,
82055899409849,GameRo,0.019,-0.036,-0.722,0.691
82055926485214,pre,995.252,,,
82055917990891,Gyro,0.048,-0.154,-0.001,
82055919110891,acc,-0.298,0.505,9.999,
82055919110891,Lacc,-0.543,-0.272,0.223,
82055919110891,GameRo,0.018,-0.037,-0.722,0.691
82055938811932,acc,-0.288,0.514,10.025,
82055937691932,Gyro,0.059,-0.129,0.045,
82055938811932,Lacc,-0.557,-0.274,0.251,
82055938811932,GameRo,0.018,-0.039,-0.722,0.691
82055966485370,pre,995.224,,,
82055958512974,acc,-0.130,0.543,10.105,
82055957392974,Gyro,0.078,-0.090,0.090,
82055958512974,Lacc,-0.417,-0.259,0.332,
82055958512974,GameRo,0.018,-0.040,-0.721,0.692
82055977093964,Gyro,0.133,-0.034,0.152,
82055978213964,Lacc,-0.547,-0.465,0.448,
82055978213964,acc,-0.252,0.361,10.219,
82055978213964,GameRo,0.018,-0.041,-0.720,0.693
82056006486672,pre,995.211,,,
82055996795005,Gyro,0.179,-0.010,0.219,
82055997915005,acc,0.150,0.632,9.820,
82055997915005,Lacc,-0.151,-0.227,0.052,
82055997915005,GameRo,0.019,-0.042,-0.718,0.694
82056016496047,Gyro,0.162,0.024,0.222,
82056017616047,acc,0.391,0.772,9.572,
82056017616047,Lacc,0.091,-0.116,-0.193,
82056017616047,GameRo,0.021,-0.043,-0.717,0.696
82056046491099,pre,995.260,,,
82056036197089,Gyro,0.153,0.029,0.220,
82056037317089,acc,0.276,0.724,9.443,
82056037317089,Lacc,-0.022,-0.192,-0.320,
82056037317089,GameRo,0.022,-0.044,-0.715,0.697
82056055898078,Gyro,0.177,-0.043,0.230,
82056057018078,acc,0.059,0.619,9.294,
82056057018078,Lacc,-0.251,-0.330,-0.465,
82056057018078,GameRo,0.023,-0.046,-0.714,0.699
82056086490109,pre,995.224,,,
82056076719120,acc,-0.154,0.488,9.182,
82056075599120,Gyro,0.196,-0.129,0.266,
82056076719120,Lacc,-0.493,-0.495,-0.572,
82056076719120,GameRo,0.023,-0.048,-0.712,0.701
82056095300162,Gyro,0.156,-0.133,0.328,
82056096420162,Lacc,-0.597,-0.485,-0.640,
82056096420162,GameRo,0.023,-0.050,-0.709,0.703
82056096420162,acc,-0.227,0.525,9.111,
82056126490318,pre,995.242,,,
82056115001203,Gyro,0.116,-0.088,0.384,
82056116121203,Lacc,-0.626,-0.403,-0.589,
82056116121203,acc,-0.233,0.626,9.159,
82056116121203,GameRo,0.023,-0.051,-0.707,0.705
82056134702193,Gyro,0.100,-0.045,0.432,
82056135822193,acc,-0.308,0.631,9.147,
82056135822193,Lacc,-0.717,-0.413,-0.599,
82056135822193,GameRo,0.023,-0.052,-0.704,0.708
82056166492453,pre,995.219,,,
82056155523234,acc,-0.377,0.644,9.168,
82056154403234,Gyro,0.101,-0.043,0.477,
82056155523234,Lacc,-0.803,-0.415,-0.575,
82056155523234,GameRo,0.023,-0.053,-0.700,0.712
82056174104276,Gyro,0.149,-0.073,0.512,
82056175224276,acc,-0.455,0.638,9.136,
82056175224276,Lacc,-0.903,-0.443,-0.603,
82056175224276,GameRo,0.024,-0.055,-0.697,0.715
82056193805318,Gyro,0.108,0.002,0.575,
82056206485266,pre,995.244,,,
82056194925318,acc,-0.668,0.590,8.889,
82056194925318,Lacc,-1.126,-0.506,-0.848,
82056194925318,GameRo,0.024,-0.056,-0.692,0.719
82056213506307,Gyro,-0.028,0.151,0.643,
82056214626307,acc,-0.796,0.664,8.847,
82056214626307,Lacc,-1.235,-0.421,-0.893,
82056214626307,GameRo,0.025,-0.054,-0.688,0.723
82056233207349,Gyro,-0.124,0.310,0.697,
82056234327349,acc,-0.988,0.670,8.971,
82056246485109,pre,995.247,,,
82056234327349,Lacc,-1.380,-0.384,-0.774,
82056234327349,GameRo,0.026,-0.051,-0.683,0.728
82056252908391,Gyro,-0.146,0.419,0.762,
82056254028391,acc,-1.256,0.613,9.128,
82056254028391,Lacc,-1.580,-0.408,-0.623,
82056254028391,GameRo,0.027,-0.047,-0.677,0.734
82056273729432,acc,-1.415,0.623,9.114,
82056272609432,Gyro,-0.112,0.450,0.841,
82056273729432,Lacc,-1.666,-0.370,-0.643,
82056273729432,GameRo,0.029,-0.044,-0.671,0.739
82056286483026,pre,995.254,,,
82056292310474,Gyro,-0.086,0.451,0.894,
82056293430474,acc,-1.238,0.578,9.034,
82056293430474,Lacc,-1.416,-0.394,-0.726,
82056293430474,GameRo,0.031,-0.040,-0.665,0.746
82056313131516,acc,-1.484,0.559,8.613,
82056312011516,Gyro,-0.206,0.509,0.867,
82056313131516,Lacc,-1.576,-0.370,-1.153,
82056313131516,GameRo,0.033,-0.035,-0.658,0.751
82056326486880,pre,995.257,,,
82056331712557,Gyro,-0.215,0.301,0.982,
82056332832557,acc,-1.743,0.712,9.251,
82056332832557,Lacc,-1.792,-0.174,-0.519,
82056332832557,GameRo,0.033,-0.031,-0.651,0.758
82056351413547,Gyro,-0.147,0.055,1.041,
82056352533547,acc,-1.419,0.206,9.051,
82056352533547,Lacc,-1.471,-0.649,-0.721,
82056352533547,GameRo,0.032,-0.030,-0.643,0.765
82056366489537,pre,995.257,,,
82056371114589,Gyro,-0.114,-0.308,1.054,
82056372234589,acc,-1.030,0.520,9.375,
82056372234589,Lacc,-1.156,-0.312,-0.399,
82056372234589,GameRo,0.029,-0.032,-0.635,0.771
82056391935630,acc,-0.312,0.602,10.158,
82056390815630,Gyro,-0.072,-0.527,0.999,
82056391935630,Lacc,-0.555,-0.212,0.385,
82056391935630,GameRo,0.025,-0.036,-0.628,0.777
82056406491620,pre,995.280,,,
82056410516672,Gyro,-0.033,-0.444,0.919,
82056411636672,acc,-0.112,0.539,10.368,
82056411636672,Lacc,-0.454,-0.262,0.597,
82056411636672,GameRo,0.021,-0.039,-0.621,0.783
82056430217714,Gyro,0.024,-0.319,0.865,
82056431337714,acc,0.299,0.507,9.722,
82056431337714,Lacc,-0.119,-0.292,-0.046,
82056431337714,GameRo,0.019,-0.042,-0.614,0.788
82056446491359,pre,995.219,,,
82056451038755,acc,0.718,1.159,8.626,
82056449918755,Gyro,0.186,-0.573,0.738,
82056451038755,Lacc,0.178,0.330,-1.134,
82056451038755,GameRo,0.017,-0.048,-0.608,0.792
82056469606047,Gyro,0.226,-0.957,0.520,
82056470726047,acc,1.296,1.182,7.749,
82056470726047,Lacc,0.563,0.315,-1.995,
82056470726047,GameRo,0.013,-0.057,-0.604,0.795
82056486493182,pre,995.252,,,
82056489320839,Gyro,0.245,-1.307,0.212,
82056490440839,Lacc,0.251,0.549,-1.285,
82056490440839,acc,1.240,1.461,8.432,
82056490440839,GameRo,0.007,-0.068,-0.603,0.795
82056509021828,Gyro,0.328,-1.465,0.078,
82056510141828,acc,1.440,1.434,9.310,
82056510141828,Lacc,0.170,0.460,-0.368,
82056510141828,GameRo,0.000,-0.082,-0.602,0.794
82056526486516,pre,995.278,,,
82056528722870,Gyro,0.456,-1.466,-0.120,
82056529842870,acc,1.309,0.984,9.022,
82056529842870,Lacc,-0.238,-0.080,-0.607,
82056529842870,GameRo,-0.005,-0.096,-0.602,0.792
82056548423912,Gyro,0.512,-1.625,-0.001,
82056549543912,Lacc,-1.427,-0.398,-1.870,
82056549543912,acc,0.424,0.762,7.694,
82056549543912,GameRo,-0.010,-0.112,-0.602,0.791
82056566482662,pre,995.212,,,
82056569244953,Lacc,-1.420,-0.343,-2.317,
82056568124953,Gyro,0.333,-1.775,0.284,
82056569244953,acc,0.768,0.869,7.168,
82056569244953,GameRo,-0.018,-0.127,-0.599,0.790
82056587825995,Gyro,0.049,-1.979,0.380,
82056588945995,acc,2.239,1.278,8.188,
82056588945995,Lacc,-0.327,0.074,-1.203,
82056588945995,GameRo,-0.030,-0.143,-0.595,0.790
82056606493964,pre,995.260,,,
82056608647037,acc,2.320,1.181,10.483,
82056608647037,Lacc,-0.556,-0.015,1.181,
82056607527037,Gyro,0.079,-1.645,0.400,
82056608647037,GameRo,-0.040,-0.156,-0.592,0.790
82056627228078,Gyro,0.565,-1.347,0.433,
82056628348078,acc,2.645,1.024,10.484,
82056628348078,Lacc,-0.487,-0.249,1.275,
82056628348078,GameRo,-0.044,-0.169,-0.587,0.791
82056646491880,pre,995.257,,,
82056646929120,Gyro,0.968,-1.251,0.305,
82056648049120,Lacc,-0.381,0.092,0.343,
82056648049120,acc,2.983,1.521,9.447,
82056648049120,GameRo,-0.044,-0.185,-0.582,0.791
82056667750162,Lacc,-0.474,0.295,-0.587,
82056666630162,Gyro,1.167,-1.545,0.116,
82056667750162,acc,3.167,1.924,8.375,
82056667750162,GameRo,-0.044,-0.203,-0.578,0.789
82056686485578,pre,995.247,,,
82056687451203,acc,2.442,1.637,7.901,
82056686331203,Gyro,1.290,-2.014,0.002,
82056687451203,Lacc,-1.549,-0.217,-0.866,
82056687451203,GameRo,-0.045,-0.226,-0.575,0.785
82056706032245,Gyro,1.302,-2.399,0.321,
82056707152245,acc,2.320,0.475,8.054,
82056707152245,Lacc,-2.089,-1.571,-0.468,
82056707152245,GameRo,-0.049,-0.251,-0.568,0.782
82056726480214,pre,995.252,,,
82056725733287,Gyro,1.038,-2.220,0.911,
82056726853287,Lacc,-1.757,-0.869,-0.090,
82056726853287,acc,3.054,1.265,8.189,
82056726853287,GameRo,-0.056,-0.274,-0.557,0.782
82056745434328,Gyro,0.572,-1.827,1.069,
82056746554328,acc,5.121,2.049,7.740,
82056746554328,Lacc,-0.030,-0.071,-0.336,
82056746554328,GameRo,-0.065,-0.290,-0.546,0.783
82056766495787,pre,995.283,,,
82056765135370,Gyro,-0.004,-1.483,0.800,
82056766255370,acc,5.477,2.350,7.665,
82056766255370,Lacc,0.059,0.313,-0.255,
82056766255370,GameRo,-0.075,-0.301,-0.539,0.783
82056785956412,acc,5.474,1.938,7.556,
82056784836412,Gyro,-0.346,-1.307,0.514,
82056785956412,Lacc,-0.166,0.009,-0.236,
82056785956412,GameRo,-0.086,-0.309,-0.535,0.781
82056806489224,pre,995.283,,,
82056805657453,acc,4.932,1.855,7.437,
82056804537453,Gyro,-0.478,-1.329,0.334,
82056805657453,Lacc,-0.922,0.037,-0.222,
82056805657453,GameRo,-0.098,-0.316,-0.533,0.779
82056824238495,Gyro,-0.549,-1.425,0.260,
82056825358495,acc,5.361,1.280,6.979,
82056825358495,Lacc,-0.715,-0.425,-0.532,
82056825358495,GameRo,-0.110,-0.324,-0.531,0.775
82056846484328,pre,995.265,,,
82056843939537,Gyro,-0.530,-1.465,0.151,
82056845059537,acc,6.427,1.232,7.759,
82056845059537,Lacc,0.132,-0.375,0.408,
82056845059537,GameRo,-0.122,-0.332,-0.530,0.770
82056863640578,Gyro,-0.446,-1.181,-0.136,
82056864760578,acc,6.875,1.791,7.606,
82056864760578,Lacc,0.415,0.230,0.390,
82056864760578,GameRo,-0.131,-0.339,-0.531,0.765
82056886483547,pre,995.273,,,
82056883341620,Gyro,-0.537,-0.978,-0.363,
82056884461620,acc,6.351,1.605,6.120,
82056884461620,Lacc,-0.236,0.072,-0.986,
82056884461620,GameRo,-0.139,-0.344,-0.535,0.759
82056903042662,Gyro,-0.879,-0.631,0.190,
82056904162662,acc,4.101,0.446,4.845,
82056904162662,Lacc,-2.579,-0.937,-2.205,
82056904162662,GameRo,-0.150,-0.344,-0.535,0.757
82056926489224,pre,995.262,,,
82056922743703,Gyro,-0.969,-0.701,1.444,
82056923863703,acc,4.082,-0.185,3.931,
82056923863703,Lacc,-2.730,-1.240,-3.048,
82056923863703,GameRo,-0.166,-0.342,-0.527,0.761
82056942431047,Gyro,-0.957,-1.432,1.973,
82056943551047,acc,8.253,-1.092,4.299,
82056943551047,Lacc,1.209,-1.744,-2.498,
82056943551047,GameRo,-0.187,-0.344,-0.512,0.764
82056966490005,pre,995.303,,,
82056962145787,Gyro,-0.906,-1.714,1.792,
82056963265787,acc,9.972,-0.587,6.014,
82056963265787,Lacc,2.683,-0.865,-0.545,
82056963265787,GameRo,-0.209,-0.349,-0.498,0.765
82056981846828,Gyro,-0.691,-1.543,1.671,
82056982966828,acc,10.379,-0.941,6.032,
82056982966828,Lacc,2.888,-0.886,-0.301,
82056982966828,GameRo,-0.228,-0.354,-0.485,0.767
82057006490526,pre,995.260,,,
82057002667870,acc,10.805,-1.558,4.131,
82057001547870,Gyro,-0.611,-1.478,1.499,
82057002667870,Lacc,3.134,-1.202,-1.974,
82057002667870,GameRo,-0.245,-0.359,-0.472,0.767
82057021248912,Gyro,-0.741,-1.360,1.257,
82057022368912,acc,10.214,-2.509,2.870,
82057022368912,Lacc,2.391,-1.870,-3.014,
82057022368912,GameRo,-0.261,-0.363,-0.462,0.766
82057046488912,pre,995.293,,,
82057040949953,Gyro,-0.844,-1.919,1.387,
82057042069953,acc,10.531,-3.559,1.655,
82057042069953,Lacc,2.508,-2.603,-3.909,
82057042069953,GameRo,-0.282,-0.370,-0.449,0.763
82057060637297,Gyro,-0.872,-2.630,1.573,
82057061757297,acc,11.639,-4.284,2.081,
82057061757297,Lacc,3.371,-2.979,-3.035,
82057061757297,GameRo,-0.306,-0.382,-0.433,0.757
82057086490005,pre,995.283,,,
82057081472089,acc,12.672,-3.904,3.418,
82057080352089,Gyro,-0.828,-2.943,1.659,
82057081472089,Lacc,4.168,-2.244,-1.183,
82057081472089,GameRo,-0.331,-0.395,-0.414,0.750
82057100053130,Gyro,-0.759,-2.479,1.598,
82057101173130,acc,12.906,-3.709,4.767,
82057101173130,Lacc,4.245,-1.712,0.615,
82057101173130,GameRo,-0.353,-0.405,-0.397,0.744
82057126489537,pre,995.267,,,
82057119754172,Gyro,-0.705,-1.658,1.501,
82057120874172,acc,11.578,-3.512,3.855,
82057120874172,Lacc,2.850,-1.201,0.019,
82057120874172,GameRo,-0.370,-0.409,-0.383,0.741
82057139455214,Gyro,-0.764,-1.281,1.459,
82057140575214,acc,10.466,-3.565,2.415,
82057140575214,Lacc,1.714,-0.945,-1.161,
82057140575214,GameRo,-0.387,-0.410,-0.370,0.738
82057166484693,pre,995.303,,,
82057159156255,Gyro,-0.925,-1.334,1.391,
82057160276255,acc,9.992,-3.933,1.462,
82057160276255,Lacc,1.225,-1.009,-1.829,
82057160276255,GameRo,-0.404,-0.411,-0.359,0.734
82057178857297,Gyro,-1.069,-1.536,1.332,
82057179977297,acc,9.848,-3.720,1.434,
82057179977297,Lacc,1.066,-0.500,-1.522,
82057179977297,GameRo,-0.423,-0.413,-0.347,0.728
82057206480891,pre,995.270,,,
82057199678339,acc,9.623,-4.668,2.704,
82057198558339,Gyro,-1.078,-1.696,1.274,
82057199678339,Lacc,0.833,-1.167,0.112,
82057199678339,GameRo,-0.441,-0.416,-0.335,0.721
82057218259432,Gyro,-0.993,-1.442,1.407,
82057219379432,acc,9.392,-4.331,3.401,
82057219379432,Lacc,0.635,-0.538,1.128,
82057219379432,GameRo,-0.459,-0.417,-0.323,0.715
82057246475630,pre,995.291,,,
82057239080474,acc,9.481,-4.008,3.575,
82057237960474,Gyro,-0.887,-1.064,1.541,
82057239080474,Lacc,0.799,0.086,1.552,
82057239080474,GameRo,-0.474,-0.414,-0.311,0.712
82057257661516,Gyro,-0.814,-0.792,1.540,
82057258781516,Lacc,1.062,0.773,1.633,
82057258781516,acc,9.646,-3.611,3.457,
82057258781516,GameRo,-0.489,-0.410,-0.300,0.709
82057286486932,pre,995.324,,,
82057277362557,Gyro,-0.716,-0.659,1.465,
82057278482557,acc,9.750,-3.348,3.466,
82057278482557,Lacc,1.272,1.303,1.813,
82057278482557,GameRo,-0.501,-0.406,-0.290,0.707
82057297063599,Gyro,-0.589,-0.566,1.340,
82057298183599,acc,9.960,-3.134,3.683,
82057298183599,Lacc,1.588,1.754,2.176,
82057298183599,GameRo,-0.512,-0.401,-0.280,0.706
82057326486880,pre,995.291,,,
82057316764641,Gyro,-0.448,-0.438,1.166,
82057317884641,acc,10.403,-2.532,3.800,
82057317884641,Lacc,2.131,2.554,2.404,
82057317884641,GameRo,-0.521,-0.397,-0.272,0.705
82057336465734,Gyro,-0.303,-0.273,0.920,
82057337585734,acc,10.457,-2.197,3.603,
82057337585734,Lacc,2.268,3.039,2.278,
82057337585734,GameRo,-0.527,-0.394,-0.265,0.705
82057366481724,pre,995.270,,,
82057356166776,Gyro,-0.242,-0.054,0.696,
82057357286776,acc,10.314,-2.139,3.078,
82057357286776,Lacc,2.192,3.209,1.783,
82057357286776,GameRo,-0.531,-0.390,-0.261,0.705
82057375867818,Gyro,-0.359,0.165,0.472,
82057376987818,acc,9.937,-1.874,2.788,
82057376987818,Lacc,1.865,3.551,1.502,
82057376987818,GameRo,-0.534,-0.386,-0.261,0.705
82057406475787,pre,995.281,,,
82057396688859,acc,9.443,-1.731,2.980,
82057395568859,Gyro,-0.552,0.380,0.278,
82057396688859,Lacc,1.406,3.745,1.689,
82057396688859,GameRo,-0.538,-0.380,-0.263,0.705
82057415269901,Gyro,-0.690,0.653,0.121,
82057416389901,acc,9.464,-1.597,3.425,
82057416389901,Lacc,1.452,3.908,2.101,
82057416389901,GameRo,-0.541,-0.374,-0.269,0.704
82057446475109,pre,995.265,,,
82057434970995,Gyro,-0.766,0.981,-0.091,
82057436090995,acc,9.580,-2.028,3.581,
82057436090995,Lacc,1.581,3.476,2.181,
82057436090995,GameRo,-0.543,-0.365,-0.278,0.703
82057454672037,Gyro,-0.842,1.270,-0.277,
82057455792037,acc,9.135,-2.317,3.315,
82057455792037,Lacc,1.138,3.161,1.801,
82057455792037,GameRo,-0.544,-0.356,-0.290,0.702
82057474373078,Gyro,-0.849,1.437,-0.393,
82057475493078,acc,8.900,-2.539,3.496,
82057486492870,pre,995.247,,,
82057475493078,Lacc,0.903,2.898,1.843,
82057475493078,GameRo,-0.544,-0.346,-0.303,0.702
82057494074172,Gyro,-0.787,1.574,-0.462,
82057495194172,acc,8.606,-2.889,3.219,
82057495194172,Lacc,0.611,2.497,1.398,
82057495194172,GameRo,-0.543,-0.335,-0.318,0.701
82057513775214,Gyro,-0.749,1.543,-0.485,
82057514895214,acc,8.393,-3.224,3.027,
82057526483182,pre,995.258,,,
82057514895214,Lacc,0.403,2.109,1.040,
82057514895214,GameRo,-0.542,-0.325,-0.332,0.701
82057533462557,Gyro,-0.652,1.333,-0.478,
82057534582557,acc,8.836,-3.943,2.936,
82057534582557,Lacc,0.848,1.339,0.806,
82057534582557,GameRo,-0.540,-0.316,-0.344,0.700
82057553177297,Gyro,-0.550,0.959,-0.434,
82057554297297,acc,9.823,-5.779,2.486,
82057554297297,Lacc,1.830,-0.543,0.262,
82057566481464,pre,995.281,,,
82057554297297,GameRo,-0.539,-0.310,-0.354,0.698
82057572878391,Gyro,-0.531,0.506,-0.268,
82057573998391,acc,10.161,-7.050,2.460,
82057573998391,Lacc,2.163,-1.833,0.212,
82057573998391,GameRo,-0.540,-0.306,-0.360,0.696
82057592565682,Gyro,-0.414,0.030,0.057,
82057593685682,acc,9.977,-6.764,3.741,
82057593685682,Lacc,1.988,-1.519,1.529,
82057593685682,GameRo,-0.543,-0.304,-0.361,0.694
82057606475526,pre,995.296,,,
82057612280474,Gyro,0.073,-0.312,0.379,
82057613400474,acc,9.657,-4.829,5.200,
82057613400474,Lacc,1.693,0.469,3.024,
82057613400474,GameRo,-0.545,-0.304,-0.357,0.695
82057631981516,Gyro,0.817,-0.529,0.435,
82057633101516,acc,9.766,-2.491,5.688,
82057633101516,Lacc,1.823,2.835,3.503,
82057633101516,GameRo,-0.542,-0.308,-0.349,0.700
82057646489484,pre,995.258,,,
82057651682609,Gyro,1.428,-0.681,0.212,
82057652802609,acc,10.226,-2.502,4.589,
82057652802609,Lacc,2.272,2.789,2.357,
82057652802609,GameRo,-0.535,-0.317,-0.340,0.706
82057671383651,Gyro,1.640,-0.744,-0.106,
82057672503651,acc,11.012,-4.355,2.948,
82057672503651,Lacc,3.012,0.842,0.663,
82057672503651,GameRo,-0.525,-0.328,-0.332,0.712
82057686484484,pre,995.278,,,
82057691084693,Gyro,1.689,-0.863,-0.303,
82057692204693,acc,10.932,-6.348,2.137,
82057692204693,Lacc,2.862,-1.276,-0.181,
82057692204693,GameRo,-0.515,-0.341,-0.324,0.716
82057710772037,Gyro,1.897,-1.120,-0.319,
82057711892037,acc,10.701,-7.225,1.881,
82057711892037,Lacc,2.548,-2.289,-0.442,
82057711892037,GameRo,-0.504,-0.357,-0.314,0.721
82057726485630,pre,995.263,,,
82057730486828,Gyro,2.155,-1.302,-0.357,
82057731606828,acc,10.000,-7.255,1.589,
82057731606828,Lacc,1.754,-2.473,-0.729,
82057731606828,GameRo,-0.492,-0.374,-0.302,0.726
82057751307870,acc,8.679,-6.724,1.022,
82057750187870,Gyro,2.199,-1.146,-0.448,
82057751307870,Lacc,0.340,-2.114,-1.308,
82057751307870,GameRo,-0.478,-0.391,-0.291,0.731
82057766489537,pre,995.263,,,
82057769875214,Gyro,1.947,-0.841,-0.542,
82057770995214,Lacc,-1.242,-1.572,-2.256,
82057770995214,acc,7.183,-6.009,0.104,
82057770995214,GameRo,-0.464,-0.405,-0.284,0.735
82057789590005,Gyro,1.423,-0.422,-0.519,
82057790710005,acc,5.911,-5.999,-0.702,
82057790710005,Lacc,-2.577,-1.709,-3.108,
82057790710005,GameRo,-0.453,-0.415,-0.279,0.738
82057806489016,pre,995.268,,,
82057809291047,Gyro,0.700,0.022,-0.373,
82057810411047,acc,5.516,-6.065,-1.353,
82057810411047,Lacc,-3.000,-1.862,-3.811,
82057810411047,GameRo,-0.447,-0.418,-0.279,0.740
82057828992141,Gyro,0.039,0.157,-0.254,
82057830112141,Lacc,-2.710,-2.037,-3.729,
82057830112141,GameRo,-0.446,-0.418,-0.281,0.740
82057830112141,acc,5.818,-6.203,-1.249,
82057846478964,pre,995.260,,,
82057848693182,Gyro,-0.354,0.001,-0.252,
82057849813182,acc,6.147,-6.913,-0.278,
82057849813182,Lacc,-2.399,-2.763,-2.724,
82057849813182,GameRo,-0.448,-0.418,-0.284,0.738
82057868394224,Gyro,-0.447,-0.120,-0.072,
82057869514224,acc,6.220,-7.457,0.880,
82057869514224,Lacc,-2.335,-3.290,-1.506,
82057869514224,GameRo,-0.451,-0.418,-0.286,0.735
82057886482609,pre,995.288,,,
82057888095318,Gyro,-0.348,-0.231,0.118,
82057889215318,acc,5.994,-7.326,1.593,
82057889215318,Lacc,-2.558,-3.114,-0.724,
82057889215318,GameRo,-0.455,-0.418,-0.285,0.733
82057908916359,acc,5.780,-7.016,1.800,
82057907796359,Gyro,-0.196,-0.395,0.310,
82057908916359,Lacc,-2.758,-2.735,-0.434,
82057908916359,GameRo,-0.459,-0.418,-0.281,0.731
82057926485318,pre,995.265,,,
82057928617453,acc,5.724,-6.811,2.185,
82057927497453,Gyro,-0.038,-0.459,0.524,
82057928617453,Lacc,-2.786,-2.432,0.031,
82057928617453,GameRo,-0.463,-0.419,-0.275,0.731
82057947198495,Gyro,0.090,-0.390,0.704,
82057948318495,acc,5.989,-6.666,2.090,
82057948318495,Lacc,-2.472,-2.167,-0.008,
82057948318495,GameRo,-0.467,-0.419,-0.268,0.732
82057966488755,pre,995.268,,,
82057966899589,Gyro,0.213,-0.387,0.775,
82057968019589,acc,6.778,-6.419,1.640,
82057968019589,Lacc,-1.627,-1.794,-0.411,
82057968019589,GameRo,-0.470,-0.418,-0.260,0.733
82057986600630,Gyro,0.353,-0.584,0.652,
82057987720630,acc,7.058,-6.148,1.010,
82057987720630,Lacc,-1.309,-1.425,-0.976,
82057987720630,GameRo,-0.471,-0.420,-0.250,0.734
