Timestamp,Sensor,X,Y,Z,W
95346614874613,pre,996.309021,,,
95346630255613,pre,996.306030,,,
95346645544613,pre,996.300781,,,
95346616347113,Gyro,-3.987918,0.539030,-1.159207,
95346636260113,Gyro,-4.541847,0.451098,-1.211088,
95346626303613,Lacc,3.395858,1.417693,-1.757004,
95346626303613,GameRo,-0.111457,0.042010,-0.026641,0.992523
95346646216613,Lacc,3.523582,-0.014841,-2.226686,
95346646216613,GameRo,-0.111462,0.041984,-0.026644,0.992524
95346660834613,pre,996.307495,,,
95346676123613,pre,996.299988,,,
95346656195863,Gyro,-4.920312,0.426488,-1.134863,
95346676154363,Gyro,-5.501778,0.703586,-1.118900,
95346666175113,Lacc,4.114924,0.192793,-2.297737,
95346666175113,GameRo,-0.203056,0.050771,-0.046657,0.976736
95346686133613,Lacc,3.476960,-0.894501,-3.190988,
95346686133613,GameRo,-0.203077,0.050743,-0.046664,0.976733
95346691321613,pre,996.306030,,,
95346706732613,pre,996.302979,,,
95346722021613,pre,996.304504,,,
95346696089863,Gyro,-6.243144,1.078060,-1.171712,
95346716002363,Gyro,-6.995419,1.337199,-1.220267,
95346706046113,Lacc,1.997525,-0.184271,-3.137044,
95346706046113,GameRo,-0.310139,0.065151,-0.065849,0.946168
95346725958613,Lacc,0.860792,-1.972603,-4.066356,
95346725958613,GameRo,-0.310175,0.065148,-0.065851,0.946156
95346737311613,pre,996.304504,,,
95346752600613,pre,996.296997,,,
95346735915113,Gyro,-7.544425,1.526365,-1.070877,
95346755828113,Gyro,-7.665082,1.746527,-0.835151,
95346768744613,pre,996.288025,,,
95346745871613,Lacc,0.323997,-2.442062,-3.245650,
95346745871613,GameRo,-0.438576,0.091760,-0.086990,0.889755
95346765784613,Lacc,-0.441846,-4.100272,-4.972618,
95346765784613,GameRo,-0.438617,0.091769,-0.086988,0.889734
95346790869613,pre,996.302979,,,
95346775717863,Gyro,-7.327057,1.937422,-0.612595,
95346795584363,Gyro,-6.845496,2.003537,-0.366093,
95346808111613,pre,996.290283,,,
95346785651113,Lacc,-1.419854,-2.899394,-4.096993,
95346785651113,GameRo,-0.566532,0.127749,-0.102139,0.807644
95346805517613,Lacc,-2.297060,-2.590287,-5.737220,
95346805517613,GameRo,-0.566568,0.127770,-0.102127,0.807618
95346821417613,pre,996.285767,,,
95346836737613,pre,996.288757,,,
95346815496863,Gyro,-6.355287,1.975202,-0.075427,
95346835455363,Gyro,-5.507765,1.850821,0.230937,
95346825476113,Lacc,-2.910569,-2.870922,-3.924851,
95346825476113,GameRo,-0.666713,0.168550,-0.112063,0.717305
95346845434613,Lacc,-3.464146,-3.247355,-3.731227,
95346845434613,GameRo,-0.666729,0.168572,-0.112044,0.717288
95346851904613,pre,996.297729,,,
95346867193613,pre,996.288025,,,
95346882605613,pre,996.297729,,,
95346855391113,Gyro,-4.394984,1.603388,0.373543,
95346875304113,Gyro,-3.465915,1.305272,0.359043,
95346865347613,Lacc,-3.828544,-2.612127,-1.127366,
95346865347613,GameRo,-0.735034,0.208803,-0.114443,0.634846
95346885260613,Lacc,-3.727531,-1.118965,-1.260814,
95346885260613,GameRo,-0.735034,0.208825,-0.114416,0.634844
95346897864613,pre,996.296265,,,
95346913153613,pre,996.296265,,,
95346895216863,Gyro,-2.559595,0.980684,0.387245,
95346915129363,Gyro,-1.867715,0.784467,0.380461,
95346905173113,Lacc,-2.959867,-0.628440,-0.212999,
95346905173113,GameRo,-0.771255,0.237809,-0.114007,0.579323
95346925085613,Lacc,-2.494155,0.033141,-0.499015,
95346925085613,GameRo,-0.771253,0.237826,-0.113984,0.579324
95346928351613,pre,996.291748,,,
95346943732613,pre,996.305237,,,
95346959021613,pre,996.302979,,,
95346935042113,Gyro,-1.635714,0.638535,0.392566,
95346954955113,Gyro,-1.952587,0.508434,0.392167,
95346944998613,Lacc,-2.264802,0.193660,0.017562,
95346944998613,GameRo,-0.788502,0.256768,-0.112363,0.547457
95346964911613,Lacc,-2.031553,-0.440993,0.096484,
95346964911613,GameRo,-0.788496,0.256780,-0.112345,0.547464
95346974310613,pre,996.302979,,,
95346989599613,pre,996.296997,,,
95346974860363,Gyro,-2.143749,0.434736,0.445245,
95346994757863,Gyro,-1.809981,0.347736,0.527723,
95347007300613,pre,996.292480,,,
95346984809113,Lacc,-1.812590,-1.658120,0.722006,
95346984809113,GameRo,-0.805726,0.272763,-0.105858,0.514975
95347004706613,Lacc,-1.626264,-1.377687,0.495848,
95347004706613,GameRo,-0.805716,0.272770,-0.105846,0.514990
95347020178613,pre,996.285034,,,
95347035467613,pre,996.290283,,,
95347014670613,Gyro,-1.334805,0.294657,0.464933,
95347034598613,Gyro,-0.818389,0.258873,0.473447,
95347024634613,Lacc,-1.168336,-0.653303,1.137189,
95347024634613,GameRo,-0.820065,0.288148,-0.096368,0.484950
95347044562613,Lacc,-0.889405,-0.272840,0.928439,
95347044562613,GameRo,-0.820057,0.288151,-0.096360,0.484965
