Timestamp,Sensor,X,Y,Z,W
214149275486557,Gyro,0.008,-0.046,-0.031,
214149280418523,acc,0.391,-0.871,9.778,
214149280418523,Lacc,-0.012,0.076,0.022,
214149280418523,GameRo,-0.046,-0.026,0.109,0.993
214149279768743,pre,1005.322,,,
214149295348210,Gyro,-0.004,-0.047,-0.018,
214149300313990,acc,0.350,-0.771,9.750,
214149300313990,Lacc,-0.062,0.177,-0.005,
214149300313990,GameRo,-0.046,-0.026,0.109,0.993
214149304756332,pre,1005.356,,,
214149315226222,Gyro,-0.012,-0.027,0.006,
214149320175644,acc,0.345,-0.799,9.791,
214149320175644,Lacc,-0.073,0.151,0.036,
214149320175644,GameRo,-0.046,-0.026,0.109,0.993
214149329789210,pre,1005.340,,,
214149335072169,Gyro,-0.019,-0.004,0.020,
214149340037501,acc,0.418,-0.895,9.833,
214149340037501,Lacc,-0.001,0.058,0.079,
214149340037501,GameRo,-0.046,-0.027,0.109,0.993
214149354908961,Gyro,-0.019,0.003,0.018,
214149354799993,pre,1005.319,,,
214149359874008,acc,0.470,-0.993,9.872,
214149359874008,Lacc,0.052,-0.036,0.118,
214149359874008,GameRo,-0.046,-0.027,0.110,0.993
214149374795639,Gyro,-0.015,-0.010,0.004,
214149379761215,acc,0.498,-1.021,9.921,
214149379761215,Lacc,0.079,-0.060,0.168,
214149379761215,GameRo,-0.046,-0.027,0.110,0.993
214149379822413,pre,1005.322,,,
214149394657374,Gyro,-0.013,-0.019,-0.008,
214149399623479,acc,0.451,-1.030,9.909,
214149399623479,Lacc,0.028,-0.067,0.156,
214149399623479,GameRo,-0.047,-0.027,0.109,0.993
214149404797267,pre,1005.328,,,
214149414519353,Gyro,-0.010,-0.025,-0.015,
214149419484970,acc,0.414,-1.018,9.824,
214149419484970,Lacc,-0.014,-0.053,0.071,
214149419484970,GameRo,-0.047,-0.027,0.109,0.993
214149429812892,pre,1005.334,,,
214149434381210,Gyro,-0.012,-0.009,-0.011,
214149439346542,acc,0.401,-0.967,9.790,
214149439346542,Lacc,-0.029,0.001,0.037,
214149439346542,GameRo,-0.047,-0.027,0.109,0.993
214149454242824,Gyro,-0.012,0.001,0.002,
214149454818913,pre,1005.340,,,
214149459208522,acc,0.435,-0.954,9.818,
214149459208522,Lacc,0.005,0.016,0.066,
214149459208522,GameRo,-0.047,-0.027,0.109,0.993
214149474081487,Gyro,-0.020,-0.011,0.008,
214149479070256,acc,0.495,-1.004,9.846,
214149479070256,Lacc,0.064,-0.031,0.094,
214149479070256,GameRo,-0.047,-0.027,0.109,0.993
214149479838730,pre,1005.316,,,
214149493966375,Gyro,-0.021,-0.031,-0.001,
214149498932561,acc,0.533,-1.051,9.802,
214149498932561,Lacc,0.096,-0.073,0.051,
214149498932561,GameRo,-0.047,-0.028,0.109,0.992
214149504843694,pre,1005.276,,,
214149513828272,Gyro,-0.011,-0.025,-0.014,
214149518772364,acc,0.458,-1.002,9.806,
214149518772364,Lacc,0.015,-0.022,0.056,
214149518772364,GameRo,-0.047,-0.028,0.109,0.993
214149529882879,pre,1005.279,,,
214149533690211,Gyro,-0.005,-0.003,-0.005,
214149538655624,acc,0.354,-0.944,9.850,
214149538655624,Lacc,-0.090,0.037,0.099,
214149538655624,GameRo,-0.047,-0.028,0.109,0.993
214149553551905,Gyro,-0.008,0.001,0.006,
214149554892766,pre,1005.313,,,
214149558517359,acc,0.379,-1.021,9.944,
214149558517359,Lacc,-0.064,-0.039,0.194,
214149558517359,GameRo,-0.047,-0.028,0.109,0.992
214149573413926,Gyro,-0.001,-0.024,0.001,
214149578379461,acc,0.475,-1.053,9.901,
214149578379461,Lacc,0.028,-0.070,0.151,
214149578379461,GameRo,-0.047,-0.028,0.109,0.992
214149579879217,pre,1005.331,,,
214149593275701,Gyro,-0.002,-0.038,-0.009,
214149598242009,acc,0.515,-1.025,9.723,
214149598242009,Lacc,0.060,-0.042,-0.027,
214149598242009,GameRo,-0.047,-0.029,0.109,0.992
214149604909450,pre,1005.310,,,
214149613137355,Gyro,-0.001,-0.021,-0.011,
214149618102727,acc,0.462,-0.935,9.729,
214149618102727,Lacc,0.002,0.048,-0.021,
214149618102727,GameRo,-0.047,-0.029,0.109,0.992
214149629928899,pre,1005.319,,,
214149632999374,Gyro,0.008,-0.009,0.003,
214149637928003,acc,0.429,-0.906,9.807,
214149637928003,Lacc,-0.033,0.075,0.057,
214149637928003,GameRo,-0.047,-0.029,0.109,0.992
214149652860947,Gyro,0.003,-0.015,0.023,
214149654940129,pre,1005.350,,,
214149657826523,acc,0.510,-0.998,9.862,
214149657826523,Lacc,0.047,-0.017,0.112,
214149657826523,GameRo,-0.047,-0.029,0.109,0.992
214149672722926,Gyro,-0.005,-0.021,0.026,
214149677688584,acc,0.592,-1.088,9.803,
214149677688584,Lacc,0.124,-0.106,0.054,
214149677688584,GameRo,-0.047,-0.029,0.110,0.992
214149679951848,pre,1005.350,,,
214149692584620,Gyro,0.001,-0.025,0.007,
214149697551091,acc,0.564,-1.118,9.775,
214149697551091,Lacc,0.092,-0.135,0.026,
214149697551091,GameRo,-0.047,-0.029,0.110,0.992
214149704936711,pre,1005.322,,,
214149712446396,Gyro,0.006,-0.005,-0.005,
214149717387233,acc,0.408,-1.034,9.776,
214149717387233,Lacc,-0.066,-0.052,0.027,
214149717387233,GameRo,-0.047,-0.030,0.110,0.992
214149729973902,pre,1005.313,,,
214149732308457,Gyro,0.028,0.073,0.009,
214149737290675,acc,0.236,-0.977,9.957,
214149737290675,Lacc,-0.226,0.000,0.207,
214149737290675,GameRo,-0.047,-0.029,0.110,0.992
214149752170069,Gyro,0.155,0.177,0.033,
214149754989568,pre,1005.331,,,
214149757110133,acc,0.160,-0.936,10.206,
214149757110133,Lacc,-0.268,0.015,0.452,
214149757110133,GameRo,-0.046,-0.027,0.110,0.993
214149772032008,Gyro,0.323,0.214,0.078,
214149776977157,acc,-0.147,-0.633,10.245,
214149776977157,Lacc,-0.530,0.256,0.483,
214149776977157,GameRo,-0.043,-0.024,0.111,0.993
214149780000514,pre,1005.334,,,
214149791893702,Gyro,0.358,0.133,0.195,
214149796859889,acc,-0.640,-0.476,10.207,
214149796859889,Lacc,-0.989,0.342,0.438,
214149796859889,GameRo,-0.039,-0.022,0.112,0.993
214149805033595,pre,1005.322,,,
214149811755559,Gyro,0.255,0.033,0.339,
214149816695745,acc,-1.026,-0.835,10.903,
214149816695745,Lacc,-1.361,-0.066,1.129,
214149816695745,GameRo,-0.037,-0.022,0.116,0.992
214149830017603,pre,1005.319,,,
214149831617457,Gyro,0.359,0.007,0.482,
214149836557480,acc,-1.564,-1.131,12.962,
214149836557480,Lacc,-1.887,-0.421,3.183,
214149836557480,GameRo,-0.034,-0.021,0.121,0.992
214149851479233,Gyro,0.754,-0.271,0.602,
214149856419947,acc,-1.781,-1.341,14.308,
214149856419947,Lacc,-2.138,-0.768,4.522,
214149856419947,GameRo,-0.027,-0.022,0.127,0.991
214149855004135,pre,1005.304,,,
214149871360783,Gyro,0.946,-0.768,0.686,
214149876306788,acc,-1.769,-1.676,13.784,
214149876306788,Lacc,-2.258,-1.283,3.994,
214149876306788,GameRo,-0.016,-0.027,0.134,0.990
214149880040268,pre,1005.322,,,
214149891202744,Gyro,0.797,-1.137,0.725,
214149896168564,acc,-1.700,-1.699,12.934,
214149896168564,Lacc,-2.404,-1.456,3.153,
214149896168564,GameRo,-0.007,-0.037,0.141,0.989
214149905040186,pre,1005.386,,,
214149911064600,Gyro,0.827,-1.081,0.856,
214149916043157,acc,-1.549,-1.409,13.535,
214149916043157,Lacc,-2.461,-1.304,3.768,
214149916043157,GameRo,0.002,-0.047,0.150,0.988
214149930926417,Gyro,1.101,-0.838,1.128,
214149930065618,pre,1005.441,,,
214149935891911,acc,-1.193,-1.386,13.391,
214149935891911,Lacc,-2.267,-1.468,3.641,
214149935891911,GameRo,0.013,-0.053,0.161,0.985
214149950788762,Gyro,1.105,-0.619,1.371,
214149955735906,acc,-1.092,-1.319,14.070,
214149955735906,Lacc,-2.288,-1.586,4.337,
214149955735906,GameRo,0.024,-0.058,0.175,0.983
214149955060003,pre,1005.490,,,
214149970649724,Gyro,0.922,-0.800,1.609,
214149975615504,acc,-0.904,-0.813,15.274,
214149975615504,Lacc,-2.253,-1.220,5.566,
214149975615504,GameRo,0.034,-0.064,0.191,0.979
214149980089015,pre,1005.588,,,
214149990511622,Gyro,0.743,-1.354,1.894,
214149995477198,acc,-0.751,-0.978,15.806,
214149995477198,Lacc,-2.365,-1.471,6.142,
214149995477198,GameRo,0.042,-0.075,0.209,0.974
214150005100367,pre,1005.694,,,
214150010373805,Gyro,0.703,-1.784,2.061,
214150015339218,acc,-0.170,-1.917,15.675,
214150015339218,Lacc,-2.143,-2.466,6.081,
214150015339218,GameRo,0.051,-0.092,0.229,0.968
214150030211410,Gyro,0.761,-1.895,1.992,
214150030110539,pre,1005.691,,,
214150035200750,acc,0.472,-2.164,16.111,
214150035200750,Lacc,-1.880,-2.766,6.606,
214150035200750,GameRo,0.060,-0.109,0.248,0.961
214150050097885,Gyro,0.850,-2.226,1.909,
214150055052149,acc,0.508,-1.366,16.869,
214150055052149,Lacc,-2.272,-2.028,7.484,
214150055052149,GameRo,0.071,-0.129,0.266,0.953
214150055116968,pre,1005.600,,,
214150069958846,Gyro,0.860,-2.903,2.030,
214150074924627,acc,0.699,-0.421,15.961,
214150074924627,Lacc,-2.630,-1.119,6.760,
214150074924627,GameRo,0.084,-0.155,0.283,0.943
214150080106145,pre,1005.545,,,
214150089821030,Gyro,0.990,-3.224,2.271,
214150094786565,acc,1.699,-0.575,13.488,
214150094786565,Lacc,-2.243,-1.280,4.533,
214150094786565,GameRo,0.099,-0.184,0.303,0.930
214150105120793,pre,1005.585,,,
214150109665023,Gyro,1.424,-2.769,2.455,
214150114648178,acc,3.093,-1.826,10.520,
214150114648178,Lacc,-1.382,-2.563,1.822,
214150114648178,GameRo,0.115,-0.208,0.325,0.915
214150129544540,Gyro,1.824,-1.632,2.446,
214150130129664,pre,1005.627,,,
214150134509994,acc,3.675,-2.347,7.702,
214150134509994,Lacc,-1.136,-3.161,-0.808,
214150134509994,GameRo,0.132,-0.221,0.349,0.901
214150149407292,Gyro,1.737,-0.239,2.284,
214150154346868,acc,4.485,-2.098,6.909,
214150154346868,Lacc,-0.421,-2.982,-1.540,
214150154346868,GameRo,0.143,-0.221,0.374,0.889
214150155140732,pre,1005.609,,,
214150169268010,Gyro,1.571,1.019,1.993,
214150174233667,acc,4.673,-1.517,9.355,
214150174233667,Lacc,-0.098,-2.448,0.834,
214150174233667,GameRo,0.148,-0.209,0.396,0.882
214150180178940,pre,1005.603,,,
214150189129989,Gyro,1.903,1.444,1.693,
214150194094752,acc,3.939,-1.098,10.256,
214150194094752,Lacc,-0.617,-2.183,1.636,
214150194094752,GameRo,0.155,-0.192,0.417,0.875
214150205188908,pre,1005.618,,,
214150208991724,Gyro,2.049,1.961,1.576,
214150213957300,acc,2.525,-0.789,9.164,
214150213957300,Lacc,-1.539,-1.823,0.295,
214150213957300,GameRo,0.144,-0.165,0.441,0.870
214150228853581,Gyro,1.822,2.385,1.635,
214150230201034,pre,1005.496,,,
214150233797918,acc,0.680,-0.987,8.770,
214150233797918,Lacc,-2.988,-2.219,-0.244,
214150233797918,GameRo,0.146,-0.138,0.461,0.864
214150248716008,Gyro,1.596,2.365,1.768,
214150253655909,acc,-0.549,-0.474,7.043,
214150253655909,Lacc,-3.826,-1.872,-2.098,
214150253655909,GameRo,0.146,-0.113,0.482,0.857
214150255192937,pre,1005.169,,,
214150268577132,Gyro,1.216,2.764,2.067,
214150273522242,acc,-0.148,1.082,4.158,
214150273522242,Lacc,-2.990,-0.423,-5.110,
214150273522242,GameRo,0.142,-0.086,0.504,0.848
214150280223943,pre,1004.873,,,
214150288462631,Gyro,0.666,3.591,2.420,
214150293404362,acc,1.024,1.660,4.486,
214150293404362,Lacc,-1.231,0.144,-4.940,
214150293404362,GameRo,0.128,-0.056,0.530,0.837
214150305232854,pre,1004.815,,,
214150308300806,Gyro,0.122,3.725,2.325,
214150313266912,acc,1.413,1.283,10.181,
214150313266912,Lacc,-0.180,-0.172,0.611,
214150313266912,GameRo,0.108,-0.026,0.554,0.825
214150328162582,Gyro,-0.330,0.378,1.929,
214150330244451,pre,1004.944,,,
214150333116521,acc,2.155,1.119,13.702,
214150333116521,Lacc,0.655,-0.211,4.099,
214150333116521,GameRo,0.100,-0.024,0.570,0.815
214150348025172,Gyro,-0.483,-1.301,1.399,
214150352990422,acc,2.352,0.782,5.782,
214150352990422,Lacc,0.527,-0.414,-3.783,
214150352990422,GameRo,0.104,-0.040,0.580,0.807
214150355230047,pre,1005.060,,,
214150367886500,Gyro,-0.792,-1.193,1.066,
214150372852198,acc,0.708,-0.048,5.025,
214150372852198,Lacc,-1.363,-1.053,-4.511,
214150372852198,GameRo,0.104,-0.055,0.587,0.801
214150380264754,pre,1005.047,,,
214150387748154,Gyro,-1.053,-1.644,0.672,
214150392713485,acc,0.837,-0.141,6.246,
214150392713485,Lacc,-1.541,-0.919,-3.239,
214150392713485,GameRo,0.105,-0.074,0.590,0.797
214150405251042,pre,1004.901,,,
214150407610214,Gyro,-1.288,-1.001,0.339,
214150412575423,acc,1.590,0.700,4.373,
214150412575423,Lacc,-1.027,0.182,-5.067,
214150412575423,GameRo,0.102,-0.092,0.591,0.795
214150427471827,Gyro,-1.161,0.193,-0.008,
214150430284408,pre,1004.812,,,
214150432437322,acc,0.974,0.708,5.520,
214150432437322,Lacc,-1.599,0.413,-3.942,
214150432437322,GameRo,0.091,-0.097,0.590,0.796
214150447333562,Gyro,-0.916,0.320,-0.149,
214150452299016,acc,0.967,0.714,4.911,
214150452299016,Lacc,-1.540,0.582,-4.572,
214150452299016,GameRo,0.082,-0.100,0.588,0.798
214150455295923,pre,1004.928,,,
214150467195379,Gyro,-0.804,0.856,0.254,
214150472160873,acc,1.303,1.785,4.061,
214150472160873,Lacc,-1.058,1.805,-5.460,
214150472160873,GameRo,0.071,-0.098,0.589,0.799
214150480306829,pre,1005.066,,,
214150487057357,Gyro,-0.698,1.646,0.886,
214150491999536,acc,1.316,0.956,2.567,
214150491999536,Lacc,-0.759,1.144,-7.019,
214150491999536,GameRo,0.056,-0.091,0.596,0.796
214150505329778,pre,1005.032,,,
214150506894068,Gyro,-0.425,2.699,1.139,
214150511884506,acc,1.183,0.445,3.599,
214150511884506,Lacc,-0.384,0.756,-6.080,
214150511884506,GameRo,0.036,-0.073,0.606,0.791
214150526781072,Gyro,-0.175,3.795,1.263,
214150530326116,pre,1004.944,,,
214150531746078,acc,0.765,0.056,5.877,
214150531746078,Lacc,-0.067,0.433,-3.891,
214150531746078,GameRo,0.011,-0.045,0.617,0.786
214150546642807,Gyro,-0.045,4.191,1.179,
214150551608301,acc,0.013,-0.089,8.500,
214150551608301,Lacc,0.015,0.305,-1.302,
214150551608301,GameRo,-0.016,-0.013,0.626,0.780
214150555335190,pre,1004.968,,,
214150566504745,Gyro,-0.030,3.888,1.012,
214150571455144,acc,-0.212,-0.148,7.962,
214150571455144,Lacc,0.560,0.242,-1.810,
214150571455144,GameRo,-0.040,0.018,0.633,0.773
214150580345646,pre,1005.011,,,
214150586366399,Gyro,-0.178,3.634,0.641,
214150591331812,acc,0.483,-0.523,6.452,
214150591331812,Lacc,1.958,-0.116,-3.238,
214150591331812,GameRo,-0.064,0.045,0.636,0.767
214150606228296,Gyro,-0.227,3.599,0.175,
214150605330713,pre,1004.944,,,
214150611155543,acc,-0.014,0.450,6.526,
214150611155543,Lacc,2.144,0.897,-3.033,
214150611155543,GameRo,-0.088,0.071,0.635,0.764
214150626090073,Gyro,-0.051,4.163,0.113,
214150631018336,acc,-1.692,1.831,6.501,
214150631018336,Lacc,1.231,2.280,-2.853,
214150631018336,GameRo,-0.114,0.101,0.632,0.760
214150630368799,pre,1004.843,,,
214150645951888,Gyro,0.165,4.881,0.349,
214150650917750,acc,-2.873,2.016,10.588,
214150650917750,Lacc,0.945,2.412,1.560,
214150650917750,GameRo,-0.143,0.139,0.628,0.752
214150655341415,pre,1004.834,,,
214150665813827,Gyro,0.337,4.387,0.417,
214150670732610,acc,-2.916,1.130,13.525,
214150670732610,Lacc,1.695,1.427,4.871,
214150670732610,GameRo,-0.168,0.176,0.624,0.743
214150680390487,pre,1004.895,,,
214150685675643,Gyro,0.220,3.292,0.221,
214150690617457,acc,-2.392,1.660,11.923,
214150690617457,Lacc,2.781,1.889,3.591,
214150690617457,GameRo,-0.186,0.202,0.619,0.736
214150705538600,Gyro,-0.060,2.857,0.070,
214150705375147,pre,1004.935,,,
214150710502833,acc,-2.177,1.813,8.603,
214150710502833,Lacc,3.427,2.023,0.555,
214150710502833,GameRo,-0.202,0.222,0.615,0.730
214150725399317,Gyro,-0.255,3.427,0.047,
214150730364853,acc,-4.533,3.002,9.171,
214150730364853,Lacc,1.587,3.239,1.508,
214150730364853,GameRo,-0.223,0.244,0.609,0.721
214150730382146,pre,1004.931,,,
214150745245590,Gyro,0.124,3.784,0.406,
214150750216985,acc,-6.764,3.821,13.273,
214150750216985,Lacc,-0.083,3.998,6.091,
214150750216985,GameRo,-0.244,0.273,0.602,0.709
214150755394800,pre,1004.931,,,
214150765123641,Gyro,0.641,3.533,0.622,
214150770088364,acc,-6.554,3.176,13.313,
214150770088364,Lacc,0.619,3.174,6.621,
214150770088364,GameRo,-0.259,0.303,0.596,0.697
214150780407455,pre,1004.962,,,
214150784984929,Gyro,0.571,2.636,0.557,
214150789953028,acc,-5.113,2.034,10.628,
214150789953028,Lacc,2.405,1.863,4.328,
214150789953028,GameRo,-0.269,0.327,0.591,0.687
214150804846704,Gyro,-0.005,1.610,0.290,
214150805418156,pre,1005.005,,,
214150809812078,acc,-4.995,1.515,8.348,
214150809812078,Lacc,1.850,0.815,1.356,
214150809812078,GameRo,-0.222,0.307,0.615,0.692
214150824708562,Gyro,-0.450,1.224,0.175,
214150829673894,acc,-6.116,2.002,9.234,
214150829673894,Lacc,0.887,1.341,2.397,
214150829673894,GameRo,-0.231,0.313,0.615,0.686
214150830428207,pre,1005.023,,,
214150844570296,Gyro,-0.056,1.327,0.193,
214150849536891,acc,-7.406,2.382,10.094,
214150849536891,Lacc,-0.236,1.711,3.432,
214150849536891,GameRo,-0.239,0.321,0.614,0.681
214150855441513,pre,1005.014,,,
214150864432154,Gyro,0.639,1.344,0.243,
214150869397526,acc,-7.338,1.046,10.556,
214150869397526,Lacc,0.001,0.259,4.094,
214150869397526,GameRo,-0.242,0.334,0.610,0.676
214150880475855,pre,1005.008,,,
214150884294214,Gyro,1.167,1.059,-0.074,
214150889234563,acc,-6.374,0.211,9.424,
214150889234563,Lacc,1.104,-0.716,3.143,
214150889234563,GameRo,-0.242,0.349,0.603,0.675
214150904155828,Gyro,1.366,0.711,-0.474,
214150905486313,pre,1005.047,,,
214150909121322,acc,-6.299,0.767,6.972,
214150909121322,Lacc,1.235,-0.250,0.771,
214150909121322,GameRo,-0.237,0.358,0.595,0.680
214150924017888,Gyro,1.312,0.597,-0.615,
214150928983383,acc,-7.074,1.691,5.204,
214150928983383,Lacc,0.544,0.607,-0.881,
214150928983383,GameRo,-0.233,0.368,0.584,0.685
214150930469020,pre,1005.127,,,
214150943879582,Gyro,1.117,0.585,-0.566,
214150948845972,acc,-7.589,1.739,4.716,
214150948845972,Lacc,0.113,0.605,-1.253,
214150948845972,GameRo,-0.231,0.377,0.575,0.688
214150955505152,pre,1005.169,,,
214150963741439,Gyro,1.054,0.616,-0.434,
214150968684718,acc,-7.378,1.272,4.630,
214150968684718,Lacc,0.406,0.084,-1.221,
214150968684718,GameRo,-0.229,0.386,0.567,0.691
214150980513981,pre,1005.139,,,
214150983603419,Gyro,1.174,0.777,-0.456,
214150988543685,acc,-6.617,0.107,3.687,
214150988543685,Lacc,1.265,-1.145,-2.017,
214150988543685,GameRo,-0.227,0.397,0.557,0.693
214151003440332,Gyro,1.349,1.145,-0.678,
214151005522567,pre,1005.115,,,
214151008425074,acc,-6.246,-0.744,2.639,
214151008425074,Lacc,1.778,-2.039,-2.854,
214151008425074,GameRo,-0.227,0.411,0.545,0.695
214151023327092,Gyro,1.548,1.542,-0.948,
214151028267033,acc,-6.377,-1.007,2.293,
214151028267033,Lacc,1.835,-2.311,-2.914,
214151028267033,GameRo,-0.228,0.427,0.528,0.697
214151030531316,pre,1005.133,,,
214151043188867,Gyro,1.709,1.902,-1.111,
214151048155095,acc,-6.567,-1.000,1.497,
214151048155095,Lacc,1.863,-2.288,-3.351,
214151048155095,GameRo,-0.231,0.447,0.509,0.699
214151055536850,pre,1005.166,,,
214151063050766,Gyro,1.646,2.181,-1.248,
214151067994572,acc,-6.559,-1.711,0.633,
214151067994572,Lacc,2.106,-2.940,-3.800,
214151067994572,GameRo,-0.236,0.467,0.488,0.699
214151080548243,pre,1005.176,,,
214151082912785,Gyro,1.287,2.190,-1.452,
214151087864324,acc,-6.178,-2.409,0.364,
214151087864324,Lacc,2.708,-3.494,-3.649,
214151087864324,GameRo,-0.245,0.485,0.466,0.698
214151102774276,Gyro,0.832,2.215,-1.754,
214151105559433,pre,1005.185,,,
214151107760441,acc,-6.537,-3.449,-0.350,
214151107760441,Lacc,2.550,-4.284,-3.951,
214151107760441,GameRo,-0.257,0.500,0.444,0.697
214151122624862,Gyro,0.469,2.434,-2.094,
214151127560450,acc,-7.408,-3.613,-0.059,
214151127560450,Lacc,1.870,-4.096,-3.210,
214151127560450,GameRo,-0.275,0.513,0.421,0.695
214151130542749,pre,1005.206,,,
214151142498153,Gyro,0.215,2.565,-2.283,
214151147464136,acc,-8.772,-3.620,1.055,
214151147464136,Lacc,0.697,-3.342,-1.493,
214151147464136,GameRo,-0.312,0.522,0.387,0.693
214151155556055,pre,1005.212,,,
214151162360050,Gyro,0.127,2.377,-2.224,
214151167300399,acc,-9.463,-3.195,2.367,
214151167300399,Lacc,0.089,-2.431,0.267,
214151167300399,GameRo,-0.334,0.530,0.361,0.690
214151180590397,pre,1005.206,,,
214151182197901,Gyro,0.179,2.002,-2.062,
214151187207056,acc,-9.322,-3.165,2.341,
214151187207056,Lacc,0.245,-1.889,0.584,
214151187207056,GameRo,-0.355,0.533,0.337,0.690
214151202083806,Gyro,0.233,1.658,-2.092,
214151205599960,pre,1005.224,,,
214151207049463,acc,-9.274,-4.086,1.815,
214151207049463,Lacc,0.276,-2.375,0.363,
214151207049463,GameRo,-0.371,0.537,0.314,0.689
214151221928817,Gyro,0.090,1.265,-2.279,
214151226911076,acc,-10.024,-5.195,1.249,
214151226911076,Lacc,-0.527,-3.056,0.036,
214151226911076,GameRo,-0.387,0.537,0.293,0.690
214151230608993,pre,1005.249,,,
214151241807643,Gyro,0.040,1.080,-2.466,
214151246773218,acc,-10.753,-5.761,0.873,
214151246773218,Lacc,-1.349,-3.158,-0.141,
214151246773218,GameRo,-0.403,0.535,0.272,0.691
214151255593694,pre,1005.231,,,
214151261669662,Gyro,0.278,1.313,-2.555,
214151266634994,acc,-11.498,-5.467,0.363,
214151266634994,Lacc,-2.216,-2.392,-0.429,
214151266634994,GameRo,-0.418,0.534,0.248,0.692
214151281502467,Gyro,0.670,1.744,-2.427,
214151280627996,pre,1005.206,,,
214151286496892,acc,-12.450,-4.919,0.519,
214151286496892,Lacc,-3.307,-1.403,-0.001,
214151286496892,GameRo,-0.430,0.537,0.220,0.691
214151301367538,Gyro,1.037,1.960,-2.065,
214151306336369,acc,-12.282,-4.696,0.868,
214151306336369,Lacc,-3.277,-0.811,0.628,
214151306336369,GameRo,-0.439,0.543,0.192,0.689
214151305638697,pre,1005.227,,,
214151321241155,Gyro,1.196,1.936,-1.829,
214151326220687,acc,-10.758,-5.144,0.369,
214151326220687,Lacc,-1.896,-0.938,0.378,
214151326220687,GameRo,-0.444,0.551,0.164,0.687
214151330648828,pre,1005.270,,,
214151341117049,Gyro,1.057,1.720,-1.841,
214151346082544,acc,-9.702,-5.330,-0.017,
214151346082544,Lacc,-1.002,-0.802,0.202,
214151346082544,GameRo,-0.449,0.556,0.138,0.685
214151355632674,pre,1005.270,,,
214151360953923,Gyro,0.888,1.510,-1.891,
214151365944524,acc,-9.684,-5.332,0.224,
214151365944524,Lacc,-1.170,-0.476,0.620,
214151365944524,GameRo,-0.455,0.559,0.114,0.683
214151380842188,Gyro,0.757,1.163,-1.924,
214151380642481,pre,1005.246,,,
214151385781030,acc,-9.879,-4.783,0.556,
214151385781030,Lacc,-1.568,0.403,1.073,
214151385781030,GameRo,-0.462,0.559,0.091,0.682
214151400703313,Gyro,0.829,0.971,-1.728,
214151405624089,acc,-9.831,-4.037,0.444,
214151405624089,Lacc,-1.713,1.439,1.030,
214151405624089,GameRo,-0.467,0.558,0.071,0.682
214151405689112,pre,1005.258,,,
214151420539616,Gyro,0.992,1.007,-1.567,
214151425529892,acc,-9.378,-4.578,-0.196,
214151425529892,Lacc,-1.435,1.145,0.433,
214151425529892,GameRo,-0.469,0.559,0.050,0.682
214151430665430,pre,1005.286,,,
214151440426498,Gyro,1.035,1.191,-1.482,
214151445392074,acc,-9.478,-4.308,-0.651,
214151445392074,Lacc,-1.710,1.643,0.039,
214151445392074,GameRo,-0.470,0.561,0.030,0.681
214151455667709,pre,1005.265,,,
214151460288517,Gyro,1.070,1.291,-1.243,
214151465254745,acc,-9.496,-4.263,-0.579,
214151465254745,Lacc,-1.882,1.876,0.178,
214151465254745,GameRo,-0.469,0.564,0.010,0.679
214151480150294,Gyro,1.065,1.422,-0.998,
214151480678166,pre,1005.222,,,
214151485073552,acc,-9.309,-4.552,-0.185,
214151485073552,Lacc,-1.817,1.728,0.643,
214151485073552,GameRo,-0.466,0.570,-0.008,0.677
214151500012679,Gyro,1.124,1.418,-0.882,
214151505000432,acc,-9.052,-5.256,0.322,
214151505000432,Lacc,-1.685,1.161,1.210,
214151505000432,GameRo,-0.463,0.575,-0.026,0.674
214151505688379,pre,1005.216,,,
214151519874130,Gyro,1.247,1.314,-0.866,
214151524839502,acc,-9.073,-5.562,0.618,
214151524839502,Lacc,-1.838,1.000,1.536,
214151524839502,GameRo,-0.459,0.580,-0.045,0.672
214151530721541,pre,1005.258,,,
214151539735946,Gyro,1.366,1.142,-0.858,
214151544681544,acc,-9.212,-5.584,0.619,
214151544681544,Lacc,-2.109,1.123,1.521,
214151544681544,GameRo,-0.454,0.583,-0.064,0.671
214151555737085,pre,1005.292,,,
214151559597925,Gyro,1.522,1.098,-0.767,
214151564563745,acc,-9.265,-5.375,0.155,
214151564563745,Lacc,-2.283,1.464,1.002,
214151564563745,GameRo,-0.448,0.585,-0.082,0.671
214151579459457,Gyro,1.752,1.230,-0.584,
214151580749292,pre,1005.301,,,
214151584425074,acc,-9.476,-5.157,0.425,
214151584425074,Lacc,-2.594,1.791,1.201,
214151584425074,GameRo,-0.438,0.589,-0.102,0.671
214151599321518,Gyro,1.946,1.183,-0.318,
214151604286768,acc,-9.130,-5.212,0.994,
214151604286768,Lacc,-2.303,1.801,1.658,
214151604286768,GameRo,-0.426,0.594,-0.120,0.672
214151605737045,pre,1005.286,,,
214151619183700,Gyro,1.932,0.899,0.001,
214151624149073,acc,-8.879,-6.262,-0.115,
214151624149073,Lacc,-2.063,0.776,0.397,
214151624149073,GameRo,-0.411,0.597,-0.136,0.675
214151630772160,pre,1005.268,,,
214151639045639,Gyro,1.584,0.738,0.241,
214151644010970,acc,-7.774,-8.033,-0.711,
214151644010970,Lacc,-0.931,-1.014,-0.324,
214151644010970,GameRo,-0.398,0.601,-0.147,0.677
214151655758285,pre,1005.262,,,
214151658907454,Gyro,1.284,0.746,0.225,
214151663872746,acc,-6.768,-8.843,-0.967,
