Timestamp,Sensor,X,Y,Z,W
597374477823272,Gyro,-0.101,0.052,-0.299,
597374483866032,acc,1.321,2.491,9.742,
597374483866032,Lacc,0.020,0.427,0.241,
597374483866032,GameRo,0.007,-0.125,-0.806,0.579
597374504773584,pre,1005.128,,,
597374497514209,Gyro,-0.067,0.076,-0.279,
597374503556917,Lacc,0.060,0.495,0.116,
597374503556917,GameRo,0.008,-0.124,-0.807,0.577
597374503556918,acc,1.336,2.556,9.622,
597374517205095,Gyro,-0.038,0.066,-0.280,
597374523247855,acc,1.367,2.629,9.551,
597374523247855,Lacc,0.114,0.566,0.042,
597374523247855,GameRo,0.009,-0.124,-0.809,0.575
597374544778115,pre,1005.169,,,
597374536896032,Gyro,-0.009,0.042,-0.297,
597374542938740,Lacc,0.118,0.537,-0.027,
597374542938740,GameRo,0.009,-0.123,-0.811,0.572
597374542938740,acc,1.352,2.608,9.482,
597374556586918,Gyro,0.008,0.014,-0.310,
597374562629678,acc,1.320,2.518,9.602,
597374562629678,Lacc,0.100,0.437,0.093,
597374562629678,GameRo,0.010,-0.124,-0.812,0.570
597374584771084,pre,1005.122,,,
597374576277855,Gyro,0.034,0.015,-0.312,
597374582320563,acc,1.281,2.420,9.757,
597374582320563,Lacc,0.078,0.323,0.249,
597374582320563,GameRo,0.011,-0.124,-0.814,0.567
597374595968793,Gyro,0.073,0.037,-0.308,
597374602011501,acc,1.244,2.355,9.568,
597374602011501,Lacc,0.061,0.235,0.063,
597374602011501,GameRo,0.012,-0.124,-0.816,0.565
597374624778115,pre,1005.112,,,
597374615659678,Gyro,0.075,0.034,-0.307,
597374621702438,Lacc,0.044,0.188,-0.142,
597374621702438,acc,1.209,2.329,9.360,
597374621702438,GameRo,0.013,-0.125,-0.817,0.562
597374635350615,Gyro,0.059,0.006,-0.311,
597374641393324,Lacc,0.074,0.105,-0.030,
597374641393324,acc,1.226,2.263,9.470,
597374641393324,GameRo,0.014,-0.125,-0.819,0.560
597374664778376,pre,1005.148,,,
597374655041501,Gyro,0.056,0.009,-0.312,
597374661084261,acc,1.206,2.206,9.533,
597374661084261,Lacc,0.070,0.030,0.035,
597374661084261,GameRo,0.014,-0.125,-0.821,0.557
597374674732438,Gyro,0.059,0.026,-0.308,
597374680775199,acc,1.064,2.077,9.415,
597374680775199,Lacc,-0.054,-0.117,-0.081,
597374680775199,GameRo,0.015,-0.126,-0.822,0.555
597374704778376,pre,1005.144,,,
597374694423376,Gyro,0.071,-0.001,-0.278,
597374700466084,acc,1.012,2.094,9.313,
597374700466084,Lacc,-0.096,-0.119,-0.180,
597374700466084,GameRo,0.016,-0.126,-0.824,0.553
597374714114313,Gyro,0.063,-0.019,-0.255,
597374720157022,Lacc,-0.105,-0.134,-0.158,
597374720157022,acc,0.996,2.096,9.332,
597374720157022,GameRo,0.016,-0.127,-0.825,0.551
597374744780720,pre,1005.135,,,
597374733805199,Gyro,0.046,-0.018,-0.229,
597374739847959,acc,0.968,2.119,9.374,
597374739847959,Lacc,-0.125,-0.123,-0.113,
597374739847959,GameRo,0.017,-0.127,-0.826,0.549
597374753496136,Gyro,0.019,-0.001,-0.200,
597374759538897,acc,1.012,2.147,9.299,
597374759538897,Lacc,-0.072,-0.101,-0.189,
597374759538897,GameRo,0.017,-0.127,-0.827,0.547
597374773187074,Gyro,-0.019,0.008,-0.187,
597374784766397,pre,1005.128,,,
597374779229834,acc,1.000,2.111,9.372,
597374779229834,Lacc,-0.074,-0.136,-0.116,
597374779229834,GameRo,0.017,-0.127,-0.828,0.546
597374792878011,Gyro,-0.020,0.010,-0.168,
597374798920720,acc,0.942,2.135,9.391,
597374798920720,Lacc,-0.123,-0.112,-0.098,
597374798920720,GameRo,0.017,-0.127,-0.829,0.544
597374824778220,pre,1005.156,,,
597374812568949,Gyro,0.008,-0.010,-0.151,
597374818611657,acc,0.921,2.113,9.352,
597374818611657,Lacc,-0.140,-0.139,-0.137,
597374818611657,GameRo,0.018,-0.127,-0.830,0.543
597374832259886,Gyro,0.006,-0.025,-0.129,
597374838302595,acc,0.963,2.166,9.275,
597374838302595,Lacc,-0.098,-0.088,-0.214,
597374838302595,GameRo,0.018,-0.127,-0.830,0.542
597374851950824,Gyro,-0.043,-0.022,-0.118,
597374864772595,pre,1005.138,,,
597374857993532,Lacc,-0.058,-0.069,-0.077,
597374857993532,acc,1.001,2.178,9.413,
597374857993532,GameRo,0.017,-0.126,-0.831,0.541
597374871641709,Gyro,-0.069,0.002,-0.111,
597374877684470,Lacc,-0.035,-0.033,0.002,
597374877684470,GameRo,0.017,-0.126,-0.832,0.540
597374877684470,acc,1.017,2.203,9.495,
597374891332647,Gyro,-0.072,0.008,-0.112,
597374904777699,pre,1005.131,,,
597374897375407,Lacc,-0.119,-0.099,-0.094,
597374897375407,acc,0.928,2.125,9.403,
597374897375407,GameRo,0.017,-0.125,-0.832,0.539
597374911023584,Gyro,-0.071,-0.025,-0.096,
597374917066345,Lacc,-0.165,-0.148,0.107,
597374917066345,GameRo,0.016,-0.125,-0.833,0.539
597374917066345,acc,0.884,2.066,9.607,
597374930714522,Gyro,-0.054,-0.017,-0.068,
597374944766501,pre,1005.155,,,
597374936757282,acc,0.940,2.104,9.662,
597374936757282,Lacc,-0.106,-0.101,0.160,
597374936757282,GameRo,0.016,-0.124,-0.833,0.538
597374950405459,Gyro,-0.054,0.014,-0.044,
597374956448220,acc,0.907,2.074,9.471,
597374956448220,Lacc,-0.135,-0.121,-0.034,
597374956448220,GameRo,0.016,-0.124,-0.834,0.538
597374970096397,Gyro,-0.067,0.009,-0.013,
597374984778376,pre,1005.138,,,
597374976139157,acc,0.977,2.109,9.343,
597374976139157,Lacc,-0.064,-0.073,-0.165,
597374976139157,GameRo,0.016,-0.123,-0.834,0.538
597374989787386,Gyro,-0.075,-0.016,0.002,
597374995830095,Lacc,0.054,-0.019,-0.069,
597374995830095,GameRo,0.015,-0.123,-0.834,0.538
597374995830095,acc,1.098,2.148,9.441,
597375009478324,Gyro,-0.065,-0.004,0.007,
597375024780199,pre,1005.142,,,
597375015521032,acc,1.087,2.174,9.530,
597375015521032,Lacc,0.043,0.018,0.017,
597375015521032,GameRo,0.015,-0.122,-0.834,0.538
597375029169261,Gyro,-0.053,0.008,0.018,
597375035211970,Lacc,0.006,0.037,-0.233,
597375035211970,GameRo,0.014,-0.122,-0.834,0.538
597375035211970,acc,1.052,2.183,9.282,
597375048860199,Gyro,-0.076,-0.031,0.020,
597375064773324,pre,1005.157,,,
597375054902907,acc,1.110,2.218,9.411,
597375054902907,Lacc,0.057,0.087,-0.107,
597375054902907,GameRo,0.014,-0.121,-0.834,0.538
597375068551136,Gyro,-0.082,-0.036,0.015,
597375074593897,acc,1.119,2.127,9.586,
597375074593897,Lacc,0.060,0.012,0.065,
597375074593897,GameRo,0.013,-0.121,-0.834,0.538
597375088242074,Gyro,-0.068,-0.016,0.031,
597375104765720,pre,1005.176,,,
597375094284834,acc,1.098,2.081,9.636,
597375094284834,Lacc,0.034,-0.022,0.113,
597375094284834,GameRo,0.013,-0.120,-0.834,0.539
597375107933063,Gyro,-0.029,-0.020,0.058,
597375113975772,acc,1.207,2.144,9.547,
597375113975772,Lacc,0.137,0.046,0.024,
597375113975772,GameRo,0.012,-0.120,-0.833,0.539
597375127624001,Gyro,-0.008,-0.025,0.054,
597375133666709,acc,1.250,2.194,9.435,
597375144774990,pre,1005.165,,,
597375133666709,Lacc,0.172,0.099,-0.088,
597375133666709,GameRo,0.012,-0.120,-0.833,0.540
597375147314938,Gyro,-0.013,-0.015,0.041,
597375153357647,acc,1.143,2.140,9.347,
597375153357647,Lacc,0.061,0.048,-0.176,
597375153357647,GameRo,0.012,-0.120,-0.833,0.540
597375167005876,Gyro,-0.018,-0.018,0.042,
597375184767490,pre,1005.129,,,
597375173048636,acc,1.104,2.121,9.238,
597375173048636,Lacc,0.016,0.034,-0.285,
597375173048636,GameRo,0.011,-0.120,-0.833,0.540
597375186696813,Gyro,-0.025,-0.040,0.041,
597375192739574,acc,1.114,2.071,9.325,
597375192739574,Lacc,0.016,-0.011,-0.198,
597375192739574,GameRo,0.011,-0.120,-0.833,0.540
597375206387803,Gyro,-0.031,-0.052,0.040,
597375212430511,acc,1.152,2.005,9.424,
597375224774938,pre,1005.158,,,
597375212430511,Lacc,0.041,-0.071,-0.100,
597375212430511,GameRo,0.010,-0.120,-0.832,0.541
597375226078740,Gyro,-0.027,-0.065,0.038,
597375232121501,acc,1.130,1.899,9.717,
597375232121501,Lacc,0.006,-0.171,0.194,
597375232121501,GameRo,0.009,-0.121,-0.832,0.541
597375245769678,Gyro,0.022,-0.050,0.055,
597375251812438,acc,1.158,1.798,9.895,
597375251812438,Lacc,0.024,-0.277,0.374,
597375251812438,GameRo,0.009,-0.121,-0.832,0.541
597375264773584,pre,1005.150,,,
597375265460668,Gyro,0.062,-0.005,0.077,
597375271503376,Lacc,0.057,-0.246,0.132,
597375271503376,GameRo,0.009,-0.122,-0.831,0.542
597375271503376,acc,1.193,1.839,9.650,
597375285151605,Gyro,0.046,0.033,0.082,
597375291194365,Lacc,0.034,-0.209,-0.113,
597375291194365,GameRo,0.010,-0.122,-0.831,0.543
597375291194365,acc,1.167,1.880,9.404,
597375304777855,pre,1005.147,,,
597375304842595,Gyro,0.015,0.051,0.089,
597375310885303,Lacc,0.033,-0.154,-0.220,
597375310885303,GameRo,0.010,-0.121,-0.830,0.544
597375310885303,acc,1.160,1.935,9.299,
597375324533532,Gyro,0.012,0.035,0.086,
597375330576292,Lacc,0.087,-0.090,-0.213,
597375330576292,GameRo,0.010,-0.121,-0.830,0.544
597375330576293,acc,1.212,2.000,9.306,
597375344790876,pre,1005.169,,,
597375344224522,Gyro,0.017,0.012,0.061,
597375350267230,acc,1.253,2.011,9.391,
597375350267230,Lacc,0.128,-0.081,-0.127,
597375350267230,GameRo,0.010,-0.121,-0.830,0.545
597375363915459,Gyro,-0.001,0.024,0.043,
597375369958220,acc,1.172,1.956,9.444,
597375369958220,Lacc,0.050,-0.134,-0.075,
597375369958220,GameRo,0.011,-0.121,-0.829,0.545
597375384785407,pre,1005.178,,,
597375383606449,Gyro,-0.007,0.037,0.044,
597375389649157,acc,1.105,1.964,9.454,
597375389649157,Lacc,-0.011,-0.123,-0.066,
597375389649157,GameRo,0.011,-0.121,-0.829,0.546
597375403297386,Gyro,-0.001,0.027,0.045,
597375409340147,Lacc,0.027,-0.084,-0.183,
597375409340147,GameRo,0.011,-0.121,-0.829,0.546
597375409340147,acc,1.143,2.001,9.337,
597375424789782,pre,1005.166,,,
597375422988376,Gyro,-0.022,0.001,0.030,
597375429031084,acc,1.238,2.040,9.531,
597375429031084,Lacc,0.122,-0.039,0.009,
597375429031084,GameRo,0.011,-0.121,-0.829,0.546
597375442679313,Gyro,-0.043,0.024,0.010,
597375448722074,acc,1.191,1.954,9.673,
597375448722074,Lacc,0.080,-0.116,0.148,
597375448722074,GameRo,0.011,-0.120,-0.829,0.546
597375464780824,pre,1005.146,,,
597375462370303,Gyro,-0.041,0.041,0.012,
597375468413063,acc,1.105,1.908,9.695,
597375468413063,Lacc,0.002,-0.155,0.168,
597375468413063,GameRo,0.011,-0.120,-0.829,0.546
597375482061293,Gyro,-0.023,0.036,0.025,
597375488104001,Lacc,0.076,-0.097,0.136,
597375488104001,GameRo,0.011,-0.119,-0.829,0.547
597375488104001,acc,1.174,1.962,9.665,
597375504779209,pre,1005.152,,,
597375501752230,Gyro,-0.007,0.029,0.020,
597375507794990,acc,1.217,1.991,9.656,
597375507794990,Lacc,0.123,-0.065,0.126,
597375507794990,GameRo,0.011,-0.119,-0.829,0.547
597375521443220,Gyro,0.001,0.034,0.018,
597375527485980,acc,1.190,1.951,9.734,
597375527485980,Lacc,0.103,-0.107,0.204,
597375527485980,GameRo,0.011,-0.119,-0.828,0.547
597375544780615,pre,1005.177,,,
597375541134209,Gyro,0.032,0.048,0.030,
597375547176918,acc,1.254,1.989,9.601,
597375547176917,Lacc,0.174,-0.075,0.071,
597375547176917,GameRo,0.012,-0.119,-0.828,0.547
597375560825147,Gyro,0.044,0.050,0.028,
597375566867907,acc,1.331,2.096,9.386,
597375566867907,Lacc,0.259,0.024,-0.142,
597375566867907,GameRo,0.013,-0.119,-0.828,0.548
597375584789261,pre,1005.151,,,
597375580516136,Gyro,0.030,0.041,0.008,
597375586558897,acc,1.329,2.140,9.317,
597375586558897,Lacc,0.263,0.065,-0.211,
597375586558897,GameRo,0.013,-0.119,-0.828,0.548
597375600207126,Gyro,0.013,0.030,-0.012,
597375606249834,acc,1.297,2.098,9.322,
597375606249834,Lacc,0.236,0.020,-0.206,
597375606249834,GameRo,0.013,-0.119,-0.828,0.548
597375624786709,pre,1005.170,,,
597375619898063,Gyro,0.004,0.009,-0.025,
597375625940824,Lacc,0.240,-0.003,-0.130,
597375625940824,GameRo,0.013,-0.119,-0.828,0.547
597375625940824,acc,1.299,2.076,9.398,
597375639589053,Gyro,0.005,-0.008,-0.033,
597375645631813,Lacc,0.234,-0.035,-0.056,
597375645631813,GameRo,0.013,-0.119,-0.828,0.547
597375645631813,acc,1.294,2.046,9.472,
597375664790824,pre,1005.170,,,
597375659280043,Gyro,0.009,-0.017,-0.039,
597375665322803,Lacc,0.239,-0.013,-0.048,
597375665322803,GameRo,0.013,-0.119,-0.829,0.547
597375665322803,acc,1.302,2.070,9.479,
597375678971032,Gyro,-0.000,-0.022,-0.047,
597375685013793,acc,1.324,2.079,9.542,
597375685013792,Lacc,0.259,-0.005,0.015,
597375685013792,GameRo,0.013,-0.119,-0.829,0.546
597375704791657,pre,1005.153,,,
597375698662022,Gyro,-0.007,-0.022,-0.058,
597375704704730,acc,1.308,2.075,9.656,
597375704704730,Lacc,0.241,-0.009,0.129,
597375704704730,GameRo,0.013,-0.120,-0.829,0.546
597375718353011,Gyro,0.005,-0.017,-0.064,
597375724395720,Lacc,0.148,-0.039,0.149,
597375724395720,GameRo,0.013,-0.120,-0.830,0.545
597375724395720,acc,1.216,2.049,9.675,
597375744788011,pre,1005.137,,,
597375738043949,Gyro,0.035,-0.016,-0.057,
597375744086709,acc,1.173,2.064,9.520,
597375744086709,Lacc,0.104,-0.032,-0.003,
597375744086709,GameRo,0.013,-0.120,-0.830,0.545
597375757734938,Gyro,0.044,-0.025,-0.055,
597375763777699,Lacc,0.149,0.000,-0.091,
597375763777699,GameRo,0.013,-0.121,-0.830,0.544
597375763777699,acc,1.221,2.106,9.430,
597375784778428,pre,1005.150,,,
597375777425928,Gyro,0.035,-0.017,-0.064,
597375783468688,acc,1.207,2.149,9.331,
597375783468688,Lacc,0.135,0.036,-0.189,
597375783468688,GameRo,0.013,-0.121,-0.830,0.544
597375797116918,Gyro,0.012,-0.010,-0.079,
597375803159678,Lacc,0.028,-0.039,-0.276,
597375803159678,GameRo,0.013,-0.121,-0.831,0.543
597375803159678,acc,1.099,2.077,9.243,
597375824781293,pre,1005.167,,,
597375816807907,Gyro,-0.005,-0.030,-0.076,
597375822850668,acc,1.059,2.026,9.382,
597375822850667,Lacc,-0.016,-0.091,-0.137,
597375822850667,GameRo,0.013,-0.121,-0.831,0.542
597375836498897,Gyro,0.006,-0.049,-0.074,
597375842541657,acc,1.045,1.998,9.483,
597375842541657,Lacc,-0.036,-0.121,-0.035,
597375842541657,GameRo,0.013,-0.122,-0.832,0.542
597375864779261,pre,1005.146,,,
597375856189886,Gyro,0.015,-0.051,-0.066,
597375862232647,Lacc,-0.026,-0.164,-0.085,
597375862232647,acc,1.062,1.959,9.430,
597375862232647,GameRo,0.012,-0.122,-0.832,0.541
597375875880876,Gyro,-0.000,-0.040,-0.055,
597375881923636,acc,1.085,1.958,9.535,
597375881923636,Lacc,-0.008,-0.165,0.020,
597375881923636,GameRo,0.012,-0.122,-0.832,0.541
597375904786449,pre,1005.152,,,
597375895571865,Gyro,0.006,-0.017,-0.044,
597375901614626,Lacc,-0.062,-0.174,0.005,
597375901614626,acc,1.031,1.951,9.520,
597375901614626,GameRo,0.012,-0.122,-0.832,0.540
597375915262855,Gyro,0.015,-0.012,-0.029,
597375921305615,acc,1.105,2.006,9.376,
597375921305615,Lacc,0.011,-0.122,-0.138,
597375921305615,GameRo,0.012,-0.122,-0.833,0.540
597375944790303,pre,1005.158,,,
597375934953845,Gyro,0.002,-0.026,-0.038,
597375940996605,acc,1.145,2.034,9.501,
597375940996605,Lacc,0.047,-0.095,-0.012,
597375940996605,GameRo,0.012,-0.122,-0.833,0.540
597375954644834,Gyro,0.011,-0.015,-0.047,
597375960687595,Lacc,-0.033,-0.153,0.004,
597375960687595,acc,1.064,1.979,9.516,
597375960687595,GameRo,0.012,-0.123,-0.833,0.539
597375984788272,pre,1005.128,,,
597375974335824,Gyro,0.008,0.007,-0.035,
597375980378584,Lacc,-0.022,-0.148,-0.183,
597375980378584,GameRo,0.012,-0.123,-0.833,0.539
597375980378584,acc,1.073,1.985,9.329,
597375994026813,Gyro,-0.023,0.009,-0.030,
597376000069574,acc,1.126,2.049,9.368,
597376000069574,Lacc,0.035,-0.079,-0.145,
597376000069574,GameRo,0.012,-0.122,-0.833,0.539
597376024789313,pre,1005.138,,,
597376013717803,Gyro,-0.045,0.029,-0.032,
597376019760563,acc,1.079,2.014,9.366,
597376019760563,Lacc,-0.005,-0.106,-0.151,
597376019760563,GameRo,0.012,-0.122,-0.834,0.539
597376033408793,Gyro,-0.050,0.036,-0.021,
597376039451553,acc,1.036,2.030,9.237,
597376039451553,Lacc,-0.041,-0.080,-0.283,
597376039451553,GameRo,0.012,-0.121,-0.834,0.539
597376053099782,Gyro,-0.054,-0.001,-0.018,
597376064789782,pre,1005.159,,,
597376059142542,Lacc,0.040,-0.075,-0.247,
597376059142543,acc,1.119,2.026,9.275,
597376059142542,GameRo,0.012,-0.121,-0.834,0.538
597376072790772,Gyro,-0.058,-0.026,-0.023,
597376078833532,Lacc,0.084,-0.037,-0.007,
597376078833532,GameRo,0.011,-0.120,-0.834,0.538
597376078833532,acc,1.167,2.053,9.517,
597376104782803,pre,1005.132,,,
597376092481813,Gyro,-0.064,0.012,-0.026,
597376098524522,Lacc,0.044,-0.067,-0.051,
597376098524522,acc,1.121,2.010,9.476,
597376098524522,GameRo,0.011,-0.120,-0.834,0.538
597376112172803,Gyro,-0.084,0.036,-0.017,
597376118215563,acc,1.143,2.045,9.427,
597376118215563,Lacc,0.073,-0.016,-0.104,
597376118215563,GameRo,0.011,-0.119,-0.834,0.538
597376131863793,Gyro,-0.099,0.043,-0.022,
597376144786136,pre,1005.158,,,
597376137906553,acc,1.141,2.024,9.457,
597376137906553,Lacc,0.081,-0.019,-0.079,
597376137906553,GameRo,0.011,-0.118,-0.835,0.538
597376151554782,Gyro,-0.094,0.041,-0.020,
597376157597542,Lacc,0.031,-0.020,-0.122,
597376157597542,GameRo,0.011,-0.117,-0.835,0.538
597376157597543,acc,1.084,2.006,9.418,
597376171245772,Gyro,-0.091,0.029,-0.015,
597376184788272,pre,1005.146,,,
597376177288532,Lacc,0.083,0.017,-0.149,
597376177288532,acc,1.130,2.026,9.396,
597376177288532,GameRo,0.010,-0.116,-0.835,0.538
597376190936761,Gyro,-0.107,0.033,-0.021,
597376196979522,acc,1.156,2.072,9.453,
597376196979522,Lacc,0.117,0.084,-0.096,
597376196979522,GameRo,0.010,-0.115,-0.835,0.538
597376210627803,Gyro,-0.142,0.073,-0.029,
597376224787751,pre,1005.155,,,
597376216670511,acc,1.054,2.032,9.415,
597376216670511,Lacc,0.032,0.071,-0.143,
597376216670511,GameRo,0.010,-0.113,-0.836,0.537
597376230318793,Gyro,-0.203,0.115,-0.021,
597376236361553,Lacc,-0.052,0.060,-0.219,
597376236361553,GameRo,0.010,-0.110,-0.836,0.537
597376236361553,acc,0.946,1.979,9.350,
597376250009782,Gyro,-0.268,0.133,-0.012,
597376264789053,pre,1005.132,,,
597376256052542,Lacc,-0.047,0.040,-0.127,
597376256052543,acc,0.926,1.907,9.455,
597376256052542,GameRo,0.010,-0.108,-0.836,0.537
597376269700772,Gyro,-0.276,0.118,-0.003,
597376275743532,Lacc,-0.106,0.015,0.096,
597376275743532,acc,0.845,1.832,9.689,
597376275743532,GameRo,0.009,-0.105,-0.837,0.538
597376289391761,Gyro,-0.244,0.103,0.020,
597376304781970,pre,1005.135,,,
597376295434522,acc,0.729,1.779,9.631,
597376295434522,Lacc,-0.203,0.009,0.027,
597376295434522,GameRo,0.009,-0.102,-0.837,0.538
597376309082803,Gyro,-0.266,0.103,0.041,
597376315125511,Lacc,-0.293,-0.001,0.065,
597376315125511,GameRo,0.008,-0.099,-0.837,0.538
597376315125511,acc,0.620,1.716,9.681,
597376328773793,Gyro,-0.318,0.140,0.075,
597376344787126,pre,1005.128,,,
597376334816553,acc,0.528,1.555,9.809,
597376334816553,Lacc,-0.358,-0.097,0.180,
597376334816553,GameRo,0.008,-0.096,-0.837,0.539
597376348464782,Gyro,-0.354,0.168,0.133,
597376354507543,acc,0.650,1.445,9.869,
597376354507542,Lacc,-0.210,-0.136,0.226,
597376354507542,GameRo,0.007,-0.092,-0.836,0.541
597376368155772,Gyro,-0.345,0.124,0.173,
597376384788584,pre,1005.139,,,
597376374198532,acc,0.772,1.299,10.111,
597376374198532,Lacc,-0.072,-0.216,0.455,
597376374198532,GameRo,0.006,-0.089,-0.835,0.542
597376387846813,Gyro,-0.265,0.072,0.210,
597376393889522,Lacc,0.000,-0.322,0.635,
597376393889522,GameRo,0.005,-0.086,-0.834,0.544
597376393889522,acc,0.839,1.143,10.299,
597376407537803,Gyro,-0.167,0.054,0.264,
597376424776970,pre,1005.165,,,
597376413580563,acc,0.902,1.148,9.995,
597376413580563,Lacc,0.066,-0.283,0.326,
597376413580563,GameRo,0.004,-0.085,-0.833,0.547
597376427228793,Gyro,-0.145,0.057,0.307,
597376433271553,acc,1.077,1.288,9.445,
597376433271553,Lacc,0.242,-0.108,-0.229,
597376433271553,GameRo,0.004,-0.083,-0.832,0.549
597376446919782,Gyro,-0.203,0.039,0.306,
597376452962543,acc,1.225,1.362,9.204,
597376464780824,pre,1005.150,,,
597376452962542,Lacc,0.387,0.013,-0.477,
597376452962542,GameRo,0.002,-0.081,-0.830,0.552
597376466610824,Gyro,-0.255,0.011,0.296,
597376472653584,Lacc,0.408,0.008,-0.409,
597376472653584,GameRo,0.001,-0.079,-0.829,0.554
597376472653584,acc,1.254,1.302,9.278,
597376486301813,Gyro,-0.285,-0.023,0.303,
597376492344574,acc,1.233,1.262,9.340,
597376504780668,pre,1005.168,,,
597376492344574,Lacc,0.372,0.029,-0.354,
597376492344574,GameRo,-0.001,-0.077,-0.827,0.557
597376505992803,Gyro,-0.301,-0.058,0.319,
597376512035563,Lacc,0.416,0.026,0.046,
597376512035563,GameRo,-0.004,-0.075,-0.826,0.559
597376512035563,acc,1.296,1.198,9.746,
597376525683845,Gyro,-0.257,-0.058,0.336,
597376531726553,Lacc,0.504,0.030,0.017,
597376531726553,GameRo,-0.006,-0.073,-0.824,0.562
597376531726553,acc,1.406,1.149,9.721,
597376544781918,pre,1005.145,,,
597376545374834,Gyro,-0.232,-0.103,0.342,
597376551417595,acc,1.332,1.162,9.409,
597376551417595,Lacc,0.399,0.094,-0.298,
597376551417595,GameRo,-0.009,-0.072,-0.822,0.565
597376565065824,Gyro,-0.249,-0.170,0.355,
597376571108584,acc,1.216,1.137,9.266,
597376571108584,Lacc,0.240,0.124,-0.443,
597376571108584,GameRo,-0.012,-0.071,-0.820,0.567
597376584787282,pre,1005.131,,,
597376584756865,Gyro,-0.281,-0.227,0.379,
597376590799574,acc,0.950,1.069,9.246,
597376590799574,Lacc,-0.081,0.118,-0.463,
597376590799574,GameRo,-0.016,-0.070,-0.818,0.570
597376604447855,Gyro,-0.264,-0.271,0.448,
597376610490615,Lacc,-0.151,0.095,0.187,
597376610490615,acc,0.939,0.991,9.895,
597376610490615,GameRo,-0.019,-0.070,-0.816,0.574
597376624791605,pre,1005.157,,,
597376624138845,Gyro,-0.108,-0.246,0.487,
597376630181605,Lacc,-0.066,0.111,0.305,
597376630181605,GameRo,-0.022,-0.070,-0.813,0.578
597376630181605,acc,1.077,0.984,10.009,
597376643829886,Gyro,0.004,-0.219,0.516,
597376649872595,acc,1.186,0.907,9.556,
597376649872595,Lacc,-0.007,0.045,-0.143,
597376649872595,GameRo,-0.024,-0.071,-0.810,0.582
597376664788272,pre,1005.121,,,
597376663520876,Gyro,-0.037,-0.179,0.560,
597376669563636,acc,1.380,0.844,9.488,
597376669563636,Lacc,0.146,0.007,-0.208,
597376669563636,GameRo,-0.026,-0.072,-0.807,0.586
597376683211865,Gyro,-0.123,-0.117,0.591,
597376689254626,Lacc,0.178,0.138,-0.049,
597376689254626,GameRo,-0.028,-0.071,-0.803,0.591
597376689254626,acc,1.442,0.934,9.647,
597376704791136,pre,1005.159,,,
597376702902907,Gyro,-0.139,-0.055,0.597,
597376708945615,acc,1.428,0.805,10.151,
597376708945615,Lacc,0.147,0.046,0.455,
597376708945615,GameRo,-0.029,-0.070,-0.800,0.595
597376722593897,Gyro,-0.007,-0.013,0.602,
597376728636657,acc,1.397,0.582,10.210,
597376728636657,Lacc,0.107,-0.168,0.514,
597376728636657,GameRo,-0.030,-0.070,-0.796,0.600
597376744774522,pre,1005.142,,,
597376742284886,Gyro,0.145,-0.004,0.629,
597376748327647,acc,1.185,0.558,9.690,
597376748327647,Lacc,-0.117,-0.207,-0.003,
597376748327647,GameRo,-0.029,-0.071,-0.792,0.605
597376761975928,Gyro,0.168,-0.018,0.688,
597376768018636,acc,1.283,0.568,9.449,
597376768018636,Lacc,-0.031,-0.208,-0.241,
597376768018636,GameRo,-0.029,-0.073,-0.788,0.611
597376784777647,pre,1005.124,,,
597376781666918,Gyro,0.118,0.043,0.725,
597376787709678,acc,1.347,0.676,9.509,
597376787709678,Lacc,0.033,-0.101,-0.182,
597376787709678,GameRo,-0.028,-0.073,-0.784,0.616
597376801357907,Gyro,0.105,0.127,0.734,
597376807400668,acc,1.351,0.622,9.670,
597376807400667,Lacc,0.055,-0.159,-0.022,
597376807400667,GameRo,-0.027,-0.073,-0.779,0.622
597376824778636,pre,1005.157,,,
597376821048949,Gyro,0.167,0.175,0.736,
597376827091657,acc,1.198,0.556,9.555,
597376827091657,Lacc,-0.077,-0.239,-0.139,
597376827091657,GameRo,-0.025,-0.073,-0.774,0.628
597376840739938,Gyro,0.214,0.156,0.753,
597376846782699,acc,1.193,0.578,9.281,
597376846782699,Lacc,-0.066,-0.240,-0.414,
597376846782699,GameRo,-0.023,-0.073,-0.770,0.634
597376864785668,pre,1005.144,,,
597376860430928,Gyro,0.189,0.079,0.764,
597376866473688,acc,1.366,0.639,9.227,
597376866473688,Lacc,0.104,-0.192,-0.466,
597376866473688,GameRo,-0.022,-0.074,-0.765,0.640
597376880121970,Gyro,0.136,0.007,0.734,
597376886164730,Lacc,0.314,-0.100,-0.094,
597376886164730,acc,1.588,0.738,9.596,
597376886164730,GameRo,-0.022,-0.075,-0.760,0.645
597376904778220,pre,1005.139,,,
597376899812959,Gyro,0.114,0.014,0.677,
597376905855720,acc,1.573,0.599,9.828,
597376905855720,Lacc,0.293,-0.243,0.138,
597376905855720,GameRo,-0.022,-0.075,-0.756,0.650
597376919503949,Gyro,0.124,0.077,0.645,
597376925546709,acc,1.174,0.444,9.695,
597376925546709,Lacc,-0.101,-0.406,0.006,
597376925546709,GameRo,-0.021,-0.076,-0.752,0.655
597376944787438,pre,1005.159,,,
597376939194990,Gyro,0.189,0.067,0.682,
597376945237751,acc,0.446,0.264,9.500,
597376945237751,Lacc,-0.831,-0.609,-0.187,
597376945237751,GameRo,-0.019,-0.077,-0.747,0.660
597376958885980,Gyro,0.352,-0.134,0.767,
