Timestamp,Sensor,X,Y,Z,W
152723540846875,acc,-2.749,-1.271,9.400,
152723560762060,acc,-2.683,-0.904,9.241,
152723530889282,Gyro,0.411,-0.002,0.090,
152723550804468,Gyro,0.523,0.002,0.059,
152723562746328,pre,1006.269,,,
152723530889282,Lacc,0.062,-0.386,0.120,
152723530889282,GameRo,-0.121,0.102,0.489,0.858
152723550804468,Lacc,0.163,-0.036,0.000,
152723550804468,GameRo,-0.121,0.102,0.489,0.858
152723577061259,pre,1006.262,,,
152723592505341,pre,1006.267,,,
152723580723252,acc,-2.750,-0.538,9.111,
152723600684444,acc,-2.708,-0.513,9.203,
152723570742656,Gyro,0.477,0.007,-0.001,
152723590703848,Gyro,0.244,0.016,-0.038,
152723570742656,Lacc,0.161,0.152,-0.187,
152723570742656,GameRo,-0.112,0.107,0.488,0.859
152723590703848,Lacc,0.117,0.416,-0.200,
152723590703848,GameRo,-0.112,0.107,0.489,0.859
152723607949424,pre,1006.257,,,
152723623393507,pre,1006.268,,,
152723638836590,pre,1006.268,,,
152723620478114,acc,-2.701,-0.977,9.354,
152723640271783,acc,-2.697,-1.080,9.397,
152723610581279,Gyro,0.016,0.049,-0.033,
152723630374948,Gyro,0.096,0.051,-0.045,
152723610581279,Lacc,0.211,0.059,-0.053,
152723610581279,GameRo,-0.108,0.109,0.487,0.860
152723630374948,Lacc,0.145,-0.339,0.072,
152723630374948,GameRo,-0.108,0.109,0.487,0.860
152723654280672,pre,1006.265,,,
152723669724755,pre,1006.262,,,
152723660232975,acc,-2.734,-0.610,9.189,
152723680194167,acc,-2.810,-0.322,9.123,
152723650252379,Gyro,0.298,0.043,-0.050,
152723670213571,Gyro,0.279,0.036,-0.061,
152723650252379,Lacc,0.209,-0.104,-0.048,
152723650252379,GameRo,-0.107,0.111,0.486,0.860
152723670213571,Lacc,0.122,0.349,-0.223,
152723670213571,GameRo,-0.107,0.111,0.486,0.860
152723685046822,pre,1006.255,,,
152723700612921,pre,1006.257,,,
152723716057004,pre,1006.251,,,
152723700063847,acc,-2.805,-0.523,9.321,
152723719933526,acc,-2.813,-0.752,9.338,
152723690129007,Gyro,0.102,0.036,-0.062,
152723709998687,Gyro,-0.024,0.042,-0.049,
152723690129007,Lacc,0.082,0.258,-0.113,
152723690129007,GameRo,-0.103,0.114,0.485,0.861
152723709998687,Lacc,0.120,0.045,0.013,
152723709998687,GameRo,-0.103,0.114,0.485,0.861
152723731501086,pre,1006.247,,,
152723746945169,pre,1006.248,,,
152723739879216,acc,-2.885,-0.811,9.214,
152723759824906,acc,-2.909,-0.744,9.190,
152723729906371,Gyro,-0.045,0.039,-0.040,
152723749852061,Gyro,-0.006,0.019,-0.031,
152723762266235,pre,1006.246,,,
152723729906371,Lacc,0.068,-0.185,-0.060,
152723729906371,GameRo,-0.104,0.114,0.484,0.861
152723749852061,Lacc,0.010,-0.119,-0.141,
152723749852061,GameRo,-0.104,0.114,0.484,0.861
152723777832335,pre,1006.242,,,
152723793276418,pre,1006.246,,,
152723779740592,acc,-2.916,-0.650,9.145,
152723799656278,acc,-2.919,-0.830,9.172,
152723769782749,Gyro,-0.005,0.002,-0.040,
152723789698435,Gyro,-0.128,0.010,-0.042,
152723769782749,Lacc,0.012,0.007,-0.169,
152723769782749,GameRo,-0.104,0.115,0.483,0.862
152723789698435,Lacc,0.032,-0.032,-0.195,
152723789698435,GameRo,-0.104,0.115,0.483,0.862
152723816442542,pre,1006.242,,,
152723831886625,pre,1006.253,,,
152723819540960,acc,-3.014,-1.082,9.274,
152723839425641,acc,-3.029,-0.993,9.245,
152723809598619,Gyro,-0.210,0.013,-0.033,
152723829483300,Gyro,-0.178,0.028,-0.024,
152723841958983,pre,1006.247,,,
152723809598619,Lacc,-0.047,-0.292,-0.102,
152723809598619,GameRo,-0.107,0.113,0.483,0.862
152723829483300,Lacc,-0.083,-0.336,-0.061,
152723829483300,GameRo,-0.107,0.113,0.483,0.862
152723862743786,pre,1006.253,,,
152723878187869,pre,1006.258,,,
152723859417337,acc,-3.109,-0.854,9.160,
152723879409033,acc,-3.174,-0.889,9.166,
152723849421489,Gyro,-0.149,0.055,-0.039,
152723869413185,Gyro,-0.186,0.072,-0.058,
152723849421489,Lacc,-0.127,-0.107,-0.125,
152723849421489,GameRo,-0.110,0.112,0.482,0.862
152723869413185,Lacc,-0.205,-0.041,-0.168,
152723869413185,GameRo,-0.110,0.112,0.482,0.862
152723893631952,pre,1006.256,,,
152723909046030,pre,1006.260,,,
152723899232707,acc,-3.234,-1.068,9.181,
152723919056380,acc,-3.297,-1.182,9.189,
152723889320870,Gyro,-0.192,0.074,-0.067,
152723909144544,Gyro,-0.117,0.067,-0.058,
152723924367097,pre,1006.253,,,
152723889320870,Lacc,-0.244,-0.115,-0.125,
152723889320870,GameRo,-0.114,0.112,0.482,0.862
152723909144544,Lacc,-0.290,-0.255,-0.114,
152723909144544,GameRo,-0.114,0.112,0.482,0.862
152723939933196,pre,1006.263,,,
152723955377279,pre,1006.258,,,
152723938987068,acc,-3.263,-1.043,9.227,
152723958917756,acc,-3.222,-0.920,9.211,
152723929021724,Gyro,-0.011,0.035,-0.036,
152723948952412,Gyro,0.035,0.021,-0.013,
152723929021724,Lacc,-0.311,-0.211,-0.087,
152723929021724,GameRo,-0.117,0.111,0.481,0.862
152723948952412,Lacc,-0.251,-0.075,-0.076,
152723948952412,GameRo,-0.117,0.111,0.481,0.862
152723970791357,pre,1006.258,,,
152723986234440,pre,1006.255,,,
152723978833442,acc,-3.138,-0.850,9.250,
152723998749128,acc,-3.076,-0.848,9.238,
152723968875599,Gyro,0.043,0.018,-0.001,
152723988791285,Gyro,0.021,0.029,0.004,
152724001617515,pre,1006.260,,,
152723968875599,Lacc,-0.193,0.048,-0.075,
152723968875599,GameRo,-0.116,0.112,0.480,0.862
152723988791285,Lacc,-0.107,0.052,-0.030,
152723988791285,GameRo,-0.116,0.112,0.480,0.862
152724017000589,pre,1006.258,,,
152724032566688,pre,1006.253,,,
152724018649312,acc,-3.073,-0.894,9.251,
152724038549495,acc,-3.061,-1.164,9.400,
152724008699220,Gyro,-0.016,0.047,0.014,
152724028599403,Gyro,-0.032,0.048,0.024,
152724008699220,Lacc,-0.060,0.080,-0.066,
152724008699220,GameRo,-0.116,0.113,0.480,0.862
152724028599403,Lacc,-0.064,-0.144,0.039,
152724028599403,GameRo,-0.116,0.113,0.480,0.862
152724047980767,pre,1006.254,,,
152724063423850,pre,1006.258,,,
152724058464681,acc,-2.980,-1.158,9.332,
152724078379867,acc,-2.963,-1.020,9.170,
152724048507088,Gyro,0.055,0.034,0.034,
152724068422274,Gyro,0.095,0.036,0.035,
152724079997085,pre,1006.256,,,
152724048507088,Lacc,0.017,-0.280,0.108,
152724048507088,GameRo,-0.117,0.114,0.481,0.862
152724068422274,Lacc,0.060,-0.186,-0.040,
152724068422274,GameRo,-0.117,0.114,0.481,0.862
152724094312015,pre,1006.244,,,
152724109756098,pre,1006.253,,,
152724098280051,acc,-2.951,-0.961,9.114,
152724118180234,acc,-2.982,-1.000,9.078,
152724088329959,Gyro,0.060,0.034,0.033,
152724108230142,Gyro,0.003,0.034,0.037,
152724088329959,Lacc,0.074,-0.087,-0.170,
152724088329959,GameRo,-0.116,0.115,0.481,0.861
152724108230142,Lacc,0.085,-0.099,-0.187,
152724108230142,GameRo,-0.116,0.115,0.481,0.861
152724125169177,pre,1006.255,,,
152724140613260,pre,1006.246,,,
152724156057342,pre,1006.253,,,
152724138125924,acc,-3.005,-1.049,9.099,
152724158071614,acc,-2.973,-0.963,9.223,
152724128153079,Gyro,-0.020,0.025,0.047,
152724148098769,Gyro,-0.033,0.014,0.063,
152724128153079,Lacc,0.040,-0.184,-0.215,
152724128153079,GameRo,-0.116,0.116,0.482,0.861
152724148098769,Lacc,0.077,-0.152,-0.130,
152724148098769,GameRo,-0.116,0.116,0.482,0.861
152724171471421,pre,1006.254,,,
152724186915504,pre,1006.245,,,
152724177956796,acc,-3.016,-0.868,9.251,
152724197841978,acc,-3.069,-0.853,9.213,
152724168014205,Gyro,-0.039,0.016,0.051,
152724187899387,Gyro,-0.042,0.018,0.025,
152724168014205,Lacc,0.068,-0.038,-0.025,
152724168014205,GameRo,-0.116,0.116,0.483,0.860
152724187899387,Lacc,0.004,0.028,-0.047,
152724187899387,GameRo,-0.116,0.116,0.483,0.860
152724202267574,pre,1006.255,,,
152724217802670,pre,1006.242,,,
152724233216748,pre,1006.244,,,
152724217742161,acc,-3.093,-0.986,9.290,
152724237642345,acc,-3.105,-0.983,9.385,
152724207792069,Gyro,-0.051,0.017,0.012,
152724227692253,Gyro,-0.026,0.016,0.011,
152724207792069,Lacc,-0.020,-0.041,-0.037,
152724207792069,GameRo,-0.117,0.116,0.483,0.860
152724227692253,Lacc,-0.023,-0.136,0.086,
152724227692253,GameRo,-0.117,0.116,0.483,0.860
152724248538815,pre,1006.249,,,
152724264073910,pre,1006.257,,,
152724257557531,acc,-3.145,-0.889,9.339,
152724277472717,acc,-3.167,-0.911,9.391,
152724247599938,Gyro,-0.001,0.011,0.016,
152724267515124,Gyro,-0.018,0.007,0.009,
152724247599938,Lacc,-0.057,-0.038,0.087,
152724247599938,GameRo,-0.118,0.116,0.483,0.860
152724267515124,Lacc,-0.084,-0.001,0.086,
152724267515124,GameRo,-0.118,0.116,0.483,0.860
152724279395976,pre,1006.255,,,
152724294931071,pre,1006.250,,,
152724310375154,pre,1006.247,,,
152724297372900,acc,-3.188,-0.992,9.406,
152724317273084,acc,-3.160,-1.007,9.336,
152724287422809,Gyro,-0.021,0.010,-0.002,
152724307322992,Gyro,0.017,0.008,0.009,
152724287422809,Lacc,-0.106,-0.053,0.142,
152724287422809,GameRo,-0.118,0.116,0.484,0.859
152724307322992,Lacc,-0.109,-0.112,0.101,
152724307322992,GameRo,-0.118,0.116,0.484,0.859
152724325697220,pre,1006.246,,,
152724341232315,pre,1006.244,,,
152724356676398,pre,1006.233,,,
152724337142764,acc,-3.121,-0.892,9.227,
152724357012443,acc,-3.143,-0.830,9.157,
152724327207924,Gyro,0.057,0.004,0.021,
152724347077604,Gyro,0.039,-0.000,0.017,
152724327207924,Lacc,-0.048,-0.084,0.010,
152724327207924,GameRo,-0.118,0.116,0.484,0.859
152724347077604,Lacc,-0.057,0.045,-0.095,
152724347077604,GameRo,-0.118,0.116,0.484,0.859
152724372120481,pre,1006.240,,,
152724387564564,pre,1006.239,,,
152724376958133,acc,-3.079,-0.853,9.189,
152724396903823,acc,-3.085,-0.867,9.220,
152724366985288,Gyro,0.014,-0.008,0.012,
152724386930978,Gyro,0.019,-0.012,-0.006,
152724366985288,Lacc,-0.030,0.046,-0.118,
152724366985288,GameRo,-0.117,0.117,0.484,0.859
152724386930978,Lacc,0.012,0.023,-0.053,
152724386930978,GameRo,-0.117,0.117,0.484,0.859
152724402977642,pre,1006.242,,,
152724418421725,pre,1006.237,,,
152724433835804,pre,1006.240,,,
152724416819509,acc,-3.150,-0.927,9.275,
152724436735195,acc,-3.121,-0.993,9.338,
152724406861666,Gyro,0.016,-0.007,-0.018,
152724426777352,Gyro,-0.007,0.001,-0.003,
152724406861666,Lacc,-0.052,-0.011,-0.032,
152724406861666,GameRo,-0.117,0.117,0.484,0.859
152724426777352,Lacc,-0.071,-0.118,0.040,
152724426777352,GameRo,-0.117,0.117,0.484,0.859
152724449248883,pre,1006.247,,,
152724464692965,pre,1006.244,,,
152724456650381,acc,-3.060,-0.971,9.288,
152724476565567,acc,-3.036,-0.870,9.175,
152724446692788,Gyro,0.003,0.007,0.017,
152724466607974,Gyro,0.022,0.012,0.018,
152724446692788,Lacc,-0.002,-0.111,0.048,
152724446692788,GameRo,-0.117,0.117,0.484,0.859
152724466607974,Lacc,0.045,-0.078,-0.036,
152724466607974,GameRo,-0.117,0.117,0.484,0.859
152724480045036,pre,1006.242,,,
152724495581131,pre,1006.244,,,
152724510994210,pre,1006.252,,,
152724496465750,acc,-3.137,-0.838,9.080,
152724516365934,acc,-3.126,-0.848,9.117,
152724486515658,Gyro,0.030,0.011,-0.003,
152724506415842,Gyro,0.011,-0.000,-0.005,
152724486515658,Lacc,-0.011,0.006,-0.176,
152724486515658,GameRo,-0.117,0.117,0.484,0.859
152724506415842,Lacc,-0.073,0.041,-0.183,
152724506415842,GameRo,-0.117,0.117,0.484,0.859
152724526438292,pre,1006.247,,,
152724541851371,pre,1006.246,,,
152724536281620,acc,-3.079,-0.885,9.166,
152724556197306,acc,-3.054,-0.941,9.259,
152724526323777,Gyro,0.005,-0.011,0.008,
152724546239463,Gyro,0.008,-0.019,0.014,
152724558180573,pre,1006.240,,,
152724526323777,Lacc,-0.017,0.003,-0.130,
152724526323777,GameRo,-0.117,0.117,0.484,0.859
152724546239463,Lacc,0.020,-0.048,-0.058,
152724546239463,GameRo,-0.117,0.117,0.484,0.859
152724572709533,pre,1006.238,,,
152724588153615,pre,1006.252,,,
152724576051483,acc,-3.028,-0.945,9.253,
152724595905661,acc,-3.054,-0.931,9.302,
152724566124394,Gyro,0.026,-0.024,0.014,
152724585978572,Gyro,0.025,-0.027,0.012,
152724566124394,Lacc,0.035,-0.110,-0.014,
152724566124394,GameRo,-0.116,0.117,0.484,0.859
152724585978572,Lacc,0.027,-0.082,-0.010,
152724585978572,GameRo,-0.116,0.117,0.484,0.859
152724603566694,pre,1006.242,,,
152724619437834,pre,1006.240,,,
152724634454860,pre,1006.250,,,
152724615821347,acc,-3.006,-0.902,9.306,
152724635737033,acc,-3.047,-0.848,9.213,
152724605863504,Gyro,0.026,-0.035,0.010,
152724625779190,Gyro,0.022,-0.033,-0.003,
152724605863504,Lacc,0.036,-0.083,0.056,
152724605863504,GameRo,-0.115,0.117,0.484,0.859
152724625779190,Lacc,0.036,-0.035,-0.034,
152724625779190,GameRo,-0.115,0.117,0.484,0.859
152724649867938,pre,1006.250,,,
152724665312021,pre,1006.238,,,
152724655682722,acc,-3.066,-0.850,9.201,
152724675628412,acc,-3.097,-0.819,9.212,
152724645709877,Gyro,0.005,-0.033,-0.002,
152724665655567,Gyro,0.013,-0.035,-0.004,
152724645709877,Lacc,-0.010,-0.003,-0.086,
152724645709877,GameRo,-0.115,0.116,0.484,0.860
152724665655567,Lacc,-0.029,0.002,-0.091,
152724665655567,GameRo,-0.115,0.116,0.484,0.860
152724680634087,pre,1006.233,,,
152724696169182,pre,1006.248,,,
152724711613265,pre,1006.247,,,
152724695543598,acc,-3.051,-0.804,9.226,
152724715458784,acc,-3.036,-0.756,9.239,
152724685586005,Gyro,0.025,-0.038,-0.003,
152724705501191,Gyro,0.036,-0.032,-0.009,
152724685586005,Lacc,-0.042,-0.008,-0.057,
152724685586005,GameRo,-0.114,0.116,0.484,0.860
152724705501191,Lacc,-0.006,0.056,-0.055,
152724705501191,GameRo,-0.114,0.116,0.484,0.860
152724727057348,pre,1006.239,,,
152724742471427,pre,1006.227,,,
152724735374470,acc,-3.054,-0.741,9.200,
152724755290156,acc,-3.049,-0.747,9.202,
152724725416627,Gyro,0.041,-0.027,-0.031,
152724745332313,Gyro,0.021,-0.020,-0.038,
152724725416627,Lacc,-0.020,0.063,-0.073,
152724725416627,GameRo,-0.113,0.116,0.484,0.860
152724745332313,Lacc,-0.021,0.062,-0.094,
152724745332313,GameRo,-0.113,0.116,0.484,0.860
152724757823497,pre,1006.232,,,
152724773358592,pre,1006.227,,,
152724788802675,pre,1006.238,,,
152724775190339,acc,-3.076,-0.820,9.151,
152724795090523,acc,-3.118,-0.801,9.068,
152724765240247,Gyro,0.002,-0.018,-0.034,
152724785140431,Gyro,-0.011,-0.022,-0.023,
152724765240247,Lacc,-0.039,0.021,-0.109,
152724765240247,GameRo,-0.113,0.115,0.483,0.860
152724785140431,Lacc,-0.084,0.006,-0.187,
152724785140431,GameRo,-0.113,0.115,0.483,0.860
152724804216754,pre,1006.237,,,
152724819659837,pre,1006.233,,,
152724815005709,acc,-3.255,-0.836,9.096,
152724834920895,acc,-3.483,-0.970,9.238,
152724805048116,Gyro,-0.035,-0.039,-0.025,
152724824963302,Gyro,-0.076,-0.072,-0.050,
152724836905162,pre,1006.233,,,
152724805048116,Lacc,-0.150,0.004,-0.238,
152724805048116,GameRo,-0.113,0.115,0.483,0.861
152724824963302,Lacc,-0.359,-0.093,-0.158,
152724824963302,GameRo,-0.113,0.115,0.483,0.861
152724850517998,pre,1006.238,,,
152724865962081,pre,1006.234,,,
152724854821078,acc,-3.582,-1.011,9.310,
152724874721262,acc,-3.681,-0.721,9.026,
152724844870987,Gyro,-0.186,-0.105,-0.093,
152724864771170,Gyro,-0.377,-0.127,-0.183,
152724844870987,Lacc,-0.580,-0.156,-0.009,
152724844870987,GameRo,-0.114,0.113,0.483,0.861
152724864771170,Lacc,-0.619,-0.041,-0.077,
152724864771170,GameRo,-0.114,0.113,0.483,0.861
152724881283147,pre,1006.235,,,
152724896819242,pre,1006.229,,,
152724912263325,pre,1006.230,,,
152724894636948,acc,-3.856,-0.332,8.466,
152724914552634,acc,-4.038,-0.152,8.028,
152724884679105,Gyro,-0.676,-0.178,-0.414,
152724904594791,Gyro,-1.060,-0.238,-0.831,
152724884679105,Lacc,-0.843,0.508,-0.572,
152724884679105,GameRo,-0.120,0.106,0.480,0.862
152724904594791,Lacc,-1.020,0.792,-1.084,
152724904594791,GameRo,-0.120,0.106,0.480,0.862
152724927676404,pre,1006.229,,,
152724943120487,pre,1006.234,,,
152724934452818,acc,-3.416,-0.526,7.858,
152724954353001,acc,-3.158,-0.519,7.650,
152724924502726,Gyro,-1.493,-0.347,-1.354,
152724944402909,Gyro,-1.679,-0.527,-1.138,
152724924502726,Lacc,-1.076,1.266,-1.399,
152724924502726,GameRo,-0.138,0.090,0.468,0.868
152724944402909,Lacc,-0.393,1.021,-1.505,
152724944402909,GameRo,-0.138,0.090,0.468,0.868
152724958442553,pre,1006.237,,,
152724973977648,pre,1006.236,,,
152724989421731,pre,1006.244,,,
152724974222181,acc,-2.580,-0.981,8.275,
152724994091361,acc,-1.347,-3.319,9.917,
152724964287591,Gyro,-1.647,-0.748,-1.445,
152724984156771,Gyro,-1.798,-0.928,-1.841,
152724964287591,Lacc,-0.475,1.636,-1.491,
152724964287591,GameRo,-0.164,0.062,0.450,0.876
152724984156771,Lacc,0.541,0.278,-0.158,
152724984156771,GameRo,-0.164,0.062,0.450,0.876
152725004835810,pre,1006.250,,,
152725020156876,pre,1006.246,,,
152725014052552,acc,-0.989,-6.326,10.690,
152725034013744,acc,-1.662,-7.155,9.960,
152725004071957,Gyro,-1.987,-0.931,-2.447,
152725024033148,Gyro,-2.089,-0.922,-2.778,
152725036944140,pre,1006.247,,,
152725004071957,Lacc,1.007,-1.801,1.413,
152725004071957,GameRo,-0.189,0.023,0.422,0.887
152725024033148,Lacc,0.634,-3.841,1.333,
152725024033148,GameRo,-0.190,0.023,0.421,0.887
152725058828091,pre,1006.243,,,
152725053913928,acc,-1.573,-6.647,8.352,
152725073814112,acc,-0.260,-6.638,7.688,
152725043963836,Gyro,-2.258,-0.994,-2.941,
152725063864020,Gyro,-2.344,-1.135,-3.149,
152725075218301,pre,1006.232,,,
152725043963836,Lacc,-0.540,-3.106,0.302,
152725043963836,GameRo,-0.220,-0.022,0.375,0.900
152725063864020,Lacc,0.231,-2.254,-0.986,
152725063864020,GameRo,-0.220,-0.022,0.375,0.900
152725089685252,pre,1006.240,,,
152725105099331,pre,1006.236,,,
152725093729798,acc,1.090,-8.111,8.142,
152725113645484,acc,2.089,-10.274,8.875,
152725083771955,Gyro,-2.546,-1.272,-3.130,
152725103687641,Gyro,-2.914,-1.282,-2.888,
152725083771955,Lacc,0.724,-2.311,-0.639,
152725083771955,GameRo,-0.252,-0.074,0.322,0.910
152725103687641,Lacc,1.926,-4.206,-0.027,
152725103687641,GameRo,-0.252,-0.074,0.322,0.909
152725120787447,pre,1006.230,,,
152725135956493,pre,1006.230,,,
152725151400575,pre,1006.234,,,
152725133560669,acc,2.200,-12.783,9.559,
152725153475855,acc,1.034,-15.341,9.369,
152725123603077,Gyro,-3.327,-1.217,-2.664,
152725143518262,Gyro,-3.418,-1.115,-2.373,
152725123603077,Lacc,1.552,-5.636,1.601,
152725123603077,GameRo,-0.292,-0.131,0.270,0.908
152725143518262,Lacc,0.933,-8.243,1.754,
152725143518262,GameRo,-0.293,-0.131,0.270,0.908
152725166813654,pre,1006.223,,,
152725182257737,pre,1006.225,,,
152725173406543,acc,0.350,-15.401,8.820,
152725193337231,acc,0.820,-14.456,9.199,
152725163441199,Gyro,-2.565,-1.261,-2.046,
152725183371887,Gyro,-1.729,-1.561,-1.679,
152725197549799,pre,1006.223,,,
152725163441199,Lacc,-1.170,-8.917,2.155,
152725163441199,GameRo,-0.340,-0.182,0.225,0.895
152725183371887,Lacc,-1.197,-8.206,2.053,
152725183371887,GameRo,-0.340,-0.182,0.225,0.895
152725213084894,pre,1006.229,,,
152725228528977,pre,1006.230,,,
152725213206911,acc,1.488,-13.055,9.990,
152725233076590,acc,2.183,-11.499,10.159,
152725203272071,Gyro,-1.432,-1.692,-1.318,
152725223141750,Gyro,-1.184,-1.664,-1.073,
152725203272071,Lacc,-1.397,-6.726,3.278,
152725203272071,GameRo,-0.358,-0.228,0.200,0.883
152725223141750,Lacc,-0.730,-5.215,3.938,
152725223141750,GameRo,-0.358,-0.228,0.200,0.883
152725244522134,pre,1006.220,,,
152725259386138,pre,1006.223,,,
152725252992276,acc,2.617,-10.459,9.825,
152725272907962,acc,2.749,-9.466,9.278,
152725243034433,Gyro,-0.966,-1.547,-0.879,
152725262950119,Gyro,-0.754,-1.447,-0.700,
152725243034433,Lacc,-0.795,-3.585,4.286,
152725243034433,GameRo,-0.367,-0.269,0.188,0.871
152725262950119,Lacc,-0.545,-2.752,3.800,
152725262950119,GameRo,-0.367,-0.269,0.188,0.871
152725274708205,pre,1006.243,,,
152725290274304,pre,1006.240,,,
152725305626374,pre,1006.239,,,
152725292823148,acc,2.897,-8.013,9.057,
152725312738334,acc,2.879,-6.368,8.765,
152725282865555,Gyro,-0.513,-1.407,-0.595,
152725302780741,Gyro,-0.285,-1.386,-0.554,
152725282865555,Lacc,-0.953,-1.466,3.758,
152725282865555,GameRo,-0.370,-0.301,0.182,0.860
152725302780741,Lacc,-0.829,0.145,3.637,
152725302780741,GameRo,-0.370,-0.301,0.182,0.860
152725321131465,pre,1006.246,,,
152725336575548,pre,1006.254,,,
152725352019631,pre,1006.260,,,
152725332592511,acc,2.890,-4.969,7.982,
152725352446689,acc,2.975,-3.781,6.826,
152725322665422,Gyro,-0.165,-1.370,-0.522,
152725342519600,Gyro,-0.177,-1.343,-0.583,
152725322665422,Lacc,-1.349,1.632,3.375,
152725322665422,GameRo,-0.366,-0.330,0.181,0.851
152725342519600,Lacc,-1.245,2.942,2.342,
152725342519600,GameRo,-0.366,-0.329,0.181,0.851
152725367432710,pre,1006.259,,,
152725382876792,pre,1006.270,,,
152725372407881,acc,2.921,-3.047,6.021,
152725392369073,acc,2.785,-2.591,5.492,
152725362427285,Gyro,-0.313,-1.306,-0.733,
152725382388477,Gyro,-0.498,-1.269,-0.911,
152725362427285,Lacc,-1.659,3.864,1.599,
152725362427285,GameRo,-0.360,-0.357,0.180,0.843
152725382388477,Lacc,-1.777,4.385,0.950,
152725382388477,GameRo,-0.359,-0.356,0.180,0.844
152725398198859,pre,1006.268,,,
152725413734954,pre,1006.265,,,
152725429179037,pre,1006.265,,,
152725412269256,acc,2.533,-2.221,4.822,
152725432169440,acc,2.166,-1.847,4.210,
152725402319164,Gyro,-0.696,-1.204,-1.059,
152725422219348,Gyro,-0.925,-1.132,-1.173,
152725402319164,Lacc,-2.431,4.724,0.780,
152725402319164,GameRo,-0.356,-0.385,0.170,0.834
152725422219348,Lacc,-2.782,5.046,0.048,
152725422219348,GameRo,-0.356,-0.385,0.170,0.835
152725444531107,pre,1006.262,,,
152725460036198,pre,1006.247,,,
152725452085126,acc,2.036,-1.519,3.858,
152725472000812,acc,2.219,-1.494,3.544,
152725442127283,Gyro,-1.132,-1.076,-1.277,
152725462042969,Gyro,-1.287,-1.016,-1.364,
152725442127283,Lacc,-3.585,5.354,0.093,
152725442127283,GameRo,-0.357,-0.415,0.151,0.823
152725462042969,Lacc,-3.531,5.520,-0.237,
152725462042969,GameRo,-0.357,-0.415,0.151,0.823
152725475419273,pre,1006.221,,,
152725490924364,pre,1006.220,,,
152725506367447,pre,1006.219,,,
152725491900996,acc,2.557,-2.097,3.164,
152725511801179,acc,2.839,-2.715,2.558,
152725481950904,Gyro,-1.372,-0.909,-1.444,
152725501851087,Gyro,-1.342,-0.766,-1.493,
152725481950904,Lacc,-3.797,5.149,0.034,
152725481950904,GameRo,-0.363,-0.444,0.125,0.810
152725501851087,Lacc,-3.435,4.376,-0.502,
152725501851087,GameRo,-0.363,-0.444,0.125,0.810
152725521781525,pre,1006.202,,,
152725537225608,pre,1006.204,,,
152725531716365,acc,2.854,-3.096,2.155,
152725551631551,acc,3.065,-3.475,1.894,
152725521758772,Gyro,-1.225,-0.617,-1.548,
152725541673958,Gyro,-1.314,-0.502,-1.529,
152725553065744,pre,1006.202,,,
152725521758772,Lacc,-3.786,3.735,-0.488,
152725521758772,GameRo,-0.369,-0.470,0.094,0.797
152725541673958,Lacc,-3.754,3.369,-0.830,
152725541673958,GameRo,-0.369,-0.469,0.094,0.797
152725568113774,pre,1006.180,,,
152725583526852,pre,1006.180,,,
152725571577741,acc,3.558,-4.838,1.860,
152725591523931,acc,4.154,-5.950,2.009,
152725561604646,Gyro,-1.509,-0.429,-1.481,
152725581550836,Gyro,-1.570,-0.372,-1.331,
152725561604646,Lacc,-3.803,2.286,-0.480,
152725561604646,GameRo,-0.374,-0.490,0.061,0.785
152725581550836,Lacc,-3.241,0.888,-0.417,
152725581550836,GameRo,-0.374,-0.490,0.061,0.785
152725606692977,pre,1006.172,,,
152725622106055,pre,1006.172,,,
152725611393110,acc,4.731,-6.360,1.999,
152725631262290,acc,5.452,-6.392,1.866,
152725601458521,Gyro,-1.201,-0.309,-1.195,
152725621327700,Gyro,-0.497,-0.279,-1.067,
152725601458521,Lacc,-3.031,-0.184,0.160,
152725601458521,GameRo,-0.384,-0.507,0.028,0.771
152725621327700,Lacc,-2.389,-0.244,0.083,
152725621327700,GameRo,-0.385,-0.507,0.028,0.771
152725637458126,pre,1006.163,,,
152725652841200,pre,1006.170,,,
152725668407299,pre,1006.177,,,
152725651131970,acc,6.396,-6.779,1.694,
152725671001649,acc,7.667,-7.492,1.641,
152725641197130,Gyro,0.223,-0.263,-0.937,
152725661066809,Gyro,0.863,-0.239,-0.845,
152725641197130,Lacc,-1.825,-0.708,0.077,
152725641197130,GameRo,-0.381,-0.519,0.010,0.765
152725661066809,Lacc,-0.741,-1.372,-0.013,
152725661066809,GameRo,-0.381,-0.519,0.010,0.765
152725683821378,pre,1006.166,,,
152725699265461,pre,1006.174,,,
152725706987502,pre,1006.176,,,
152725690947839,acc,9.153,-7.237,1.713,
152725710894029,acc,10.142,-6.414,1.824,
152725680974744,Gyro,1.443,-0.218,-0.867,
152725700920934,Gyro,1.824,-0.114,-1.057,
152725680974744,Lacc,0.507,-1.963,-0.121,
152725680974744,GameRo,-0.359,-0.529,0.008,0.769
152725700920934,Lacc,1.812,-1.366,-0.024,
152725700920934,GameRo,-0.359,-0.529,0.008,0.769
152725722400581,pre,1006.157,,,
152725737844664,pre,1006.151,,,
152725730809215,acc,10.429,-5.676,1.906,
152725750724401,acc,10.505,-4.859,1.991,
152725720851622,Gyro,1.720,0.065,-1.290,
152725740766808,Gyro,1.158,0.200,-1.476,
152725720851622,Lacc,2.185,-1.022,-0.270,
152725720851622,GameRo,-0.319,-0.538,0.012,0.780
